ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000039537	C6	17.764998070987684	0.4375	0.024627078384798	0.5625	0.975372921615202
ENSG00000109072	VTN	17.229460538357163	0.8645833333333328	0.0501805225653206	0.13541666666666718	0.9498194774346794
ENSG00000100557	CCDC198	16.632022949942897	0.270833333333333	0.0162838479809975	0.729166666666667	0.9837161520190025
ENSG00000174358	SLC6A19	16.472153285487543	0.2916666666666671	0.0177066508313539	0.7083333333333329	0.9822933491686461
ENSG00000136881	BAAT	16.26393154468718	0.3333333333333329	0.0204952494061757	0.6666666666666671	0.9795047505938242
ENSG00000228278	ORM2	16.215185402293706	0.4270833333333336	0.0263384798099762	0.5729166666666664	0.9736615201900238
ENSG00000151655	ITIH2	16.06379731379739	0.239583333333333	0.0149144893111638	0.760416666666667	0.9850855106888362
ENSG00000132693	CRP	15.60860141455627	0.40625	0.0260273159144892	0.59375	0.9739726840855109
ENSG00000139515	PDX1	15.189468909780748	0.0729166666666667	0.0048004750593823	0.9270833333333333	0.9951995249406177
ENSG00000257017	HP	14.93777638341103	0.7916666666666669	0.0529976247030878	0.20833333333333315	0.9470023752969122
ENSG00000187048	CYP4A11	14.654692286271342	0.1458333333333335	0.0099513064133016	0.8541666666666665	0.9900486935866984
ENSG00000135744	AGT	14.519133983361248	0.9479166666666676	0.0652874109263657	0.05208333333333237	0.9347125890736343
ENSG00000153086	ACMSD	14.44154774972566	0.1875	0.0129833729216151	0.8125	0.9870166270783849
ENSG00000137731	FXYD2	14.424894610484149	0.90625	0.0628254156769595	0.09375	0.9371745843230405
ENSG00000116785	CFHR3	14.089692101740338	0.0416666666666665	0.0029572446555819	0.9583333333333335	0.9970427553444181
ENSG00000104760	FGL1	13.740465133628042	0.5833333333333341	0.0424536817102137	0.41666666666666585	0.9575463182897863
ENSG00000110245	APOC3	13.588861099429709	0.7291666666666664	0.0536591448931115	0.2708333333333336	0.9463408551068885
ENSG00000198610	AKR1C4	12.848348505458572	0.1458333333333335	0.0113503562945367	0.8541666666666665	0.9886496437054633
ENSG00000241935	HOGA1	12.523372429032896	0.1458333333333335	0.0116448931116388	0.8541666666666665	0.9883551068883611
ENSG00000148584	A1CF	12.320749195200488	0.5	0.0405819477434678	0.5	0.9594180522565322
ENSG00000131910	NR0B2	12.166115379143548	0.270833333333333	0.0222612826603325	0.729166666666667	0.9777387173396676
ENSG00000119547	ONECUT2	11.88252046732516	0.3229166666666671	0.0271757719714963	0.6770833333333329	0.9728242280285037
ENSG00000138207	RBP4	11.72952129861364	0.7291666666666664	0.0621650831353918	0.2708333333333336	0.9378349168646082
ENSG00000110169	HPX	11.668514412416863	0.25	0.0214251781472683	0.75	0.9785748218527317
ENSG00000198734	F5	11.576894439367791	0.270833333333333	0.0233942992874108	0.729166666666667	0.9766057007125892
ENSG00000117601	SERPINC1	11.415401301518507	0.15625	0.0136876484560569	0.84375	0.9863123515439431
ENSG00000125551	PLGLB2	11.415401301518507	0.03125	0.0027375296912113	0.96875	0.9972624703087887
ENSG00000160181	TFF2	11.397704215397956	0.1979166666666666	0.0173646080760094	0.8020833333333334	0.9826353919239906
ENSG00000168631	MUCL3	11.252352035579955	0.15625	0.0138859857482184	0.84375	0.9861140142517816
ENSG00000205929	C21orf62	11.241955726454696	0.1666666666666664	0.0148254156769595	0.8333333333333336	0.9851745843230405
ENSG00000198650	TAT	11.174534522452452	0.1979166666666666	0.0177114014251781	0.8020833333333334	0.9822885985748219
ENSG00000104537	ANXA13	11.168688762335968	0.375	0.0335760095011876	0.625	0.9664239904988124
ENSG00000055957	ITIH1	11.10743341776046	0.1145833333333334	0.0103159144893111	0.8854166666666666	0.9896840855106889
ENSG00000177459	ERICH5	11.094518622628255	0.375	0.0338004750593824	0.625	0.9661995249406176
ENSG00000124875	CXCL6	11.090287813102124	0.4375	0.0394489311163895	0.5625	0.9605510688836105
ENSG00000162267	ITIH3	10.93829943719622	0.270833333333333	0.0247600950118764	0.729166666666667	0.9752399049881236
ENSG00000180089	TMEM86B	10.7568960323608	0.1979166666666666	0.0183990498812351	0.8020833333333334	0.9816009501187649
ENSG00000012504	NR1H4	10.612018552127465	0.3333333333333329	0.0314109263657956	0.6666666666666671	0.9685890736342044
ENSG00000151224	MAT1A	10.53726154070193	0.2291666666666668	0.0217482185273158	0.7708333333333333	0.9782517814726842
ENSG00000169347	GP2	10.5200906243753	0.1875	0.0178230403800474	0.8125	0.9821769596199525
ENSG00000196611	MMP1	10.421167278749978	0.1145833333333334	0.0109952494061757	0.8854166666666666	0.9890047505938243
ENSG00000100170	SLC5A1	10.30468581722768	0.4166666666666665	0.0404346793349168	0.5833333333333335	0.9595653206650832
ENSG00000113889	KNG1	10.256951663201672	0.1875	0.0182802850356294	0.8125	0.9817197149643706
ENSG00000122194	PLG	10.172204029653898	0.1770833333333334	0.0174085510688836	0.8229166666666666	0.9825914489311164
ENSG00000115718	PROC	10.09955619527409	0.1666666666666664	0.016502375296912	0.8333333333333336	0.983497624703088
ENSG00000175336	APOF	10.08307330158216	0.0729166666666667	0.007231591448931	0.9270833333333333	0.992768408551069
ENSG00000143412	ANXA9	9.998550028999432	0.1979166666666666	0.0197945368171021	0.8020833333333334	0.9802054631828979
ENSG00000127241	MASP1	9.912582622692623	0.1145833333333334	0.0115593824228027	0.8854166666666666	0.9884406175771973
ENSG00000157131	C8A	9.858561258898522	0.0625	0.0063396674584322	0.9375	0.9936603325415678
ENSG00000109272	PF4V1	9.812147485200256	0.0833333333333332	0.0084928741092636	0.9166666666666667	0.9915071258907364
ENSG00000198075	SULT1C4	9.76086380498147	0.21875	0.0224109263657956	0.78125	0.9775890736342044
ENSG00000101981	F9	9.66696057900736	0.1041666666666665	0.0107755344418051	0.8958333333333335	0.9892244655581949
ENSG00000175003	SLC22A1	9.61633071884405	0.1354166666666665	0.0140819477434678	0.8645833333333335	0.9859180522565322
ENSG00000136883	KIF12	9.59276993802298	0.4270833333333336	0.0445213776722089	0.5729166666666664	0.9554786223277911
ENSG00000160867	FGFR4	9.50293981682127	0.2604166666666669	0.0274038004750593	0.739583333333333	0.9725961995249407
ENSG00000130234	ACE2	9.491387861845128	0.125	0.013169833729216	0.875	0.986830166270784
ENSG00000088386	SLC15A1	9.438481724815	0.1979166666666666	0.0209691211401424	0.8020833333333334	0.9790308788598576
ENSG00000130173	ANGPTL8	9.418344519015692	0.0416666666666665	0.0044239904988123	0.9583333333333335	0.9955760095011877
ENSG00000005421	PON1	9.414132379248713	0.09375	0.0099584323040379	0.90625	0.9900415676959621
ENSG00000213937	CLDN9	9.393487352101252	0.0729166666666667	0.0077624703087885	0.9270833333333333	0.9922375296912115
ENSG00000174827	PDZK1	9.143904642757883	0.2604166666666669	0.0284798099762469	0.739583333333333	0.9715201900237531
ENSG00000188488	SERPINA5	8.941285457693496	0.65625	0.0733954869358669	0.34375	0.9266045130641332
ENSG00000118137	APOA1	8.720280979827097	0.71875	0.0824228028503562	0.28125	0.9175771971496438
ENSG00000113600	C9	8.676016863327005	0.1458333333333335	0.0168087885985747	0.8541666666666665	0.9831912114014253
ENSG00000134339	SAA2	8.487766326349576	0.833333333333333	0.0981805225653206	0.16666666666666696	0.9018194774346794
ENSG00000131482	G6PC1	8.466055341055391	0.09375	0.0110736342042754	0.90625	0.9889263657957246
ENSG00000117983	MUC5B	8.305984608518642	0.3020833333333328	0.0363693586698337	0.6979166666666672	0.9636306413301663
ENSG00000099769	IGFALS	8.221628546431738	0.0520833333333332	0.006334916864608	0.9479166666666669	0.993665083135392
ENSG00000066813	ACSM2B	8.174708440875644	0.1354166666666665	0.016565320665083	0.8645833333333335	0.983434679334917
ENSG00000171747	LGALS4	8.107394496911379	0.8645833333333328	0.1066413301662707	0.13541666666666718	0.8933586698337292
