ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000120318	ARAP3	14.567062769334909	0.3429999999999999	0.0235462704754762	0.657	0.9764537295245238
ENSG00000174640	SLCO2A1	14.282508137885015	0.2405999999999998	0.0168457807044266	0.7594000000000002	0.9831542192955735
ENSG00000128917	DLL4	13.785779262294051	0.2476	0.017960537107773	0.7524	0.982039462892227
ENSG00000125810	CD93	12.841319777086929	0.6765999999999996	0.0526892883087666	0.32340000000000035	0.9473107116912334
ENSG00000174059	CD34	12.756728395692262	0.8780000000000004	0.0688264242026573	0.12199999999999955	0.9311735757973427
ENSG00000186867	QRFPR	75.04928724575625	0.3034999999999999	0.0040440090924002	0.6965000000000001	0.9959559909075998
ENSG00000164283	ESM1	51.02830397745543	0.1867000000000001	0.0036587537787359	0.8132999999999999	0.9963412462212641
ENSG00000133636	NTS	35.74734735279607	0.1693	0.0047360157476624	0.8307	0.9952639842523376
ENSG00000186105	LRRC70	34.91719834087531	0.1085	0.0031073512525484	0.8915	0.9968926487474516
ENSG00000166856	GPR182	29.78219791666714	0.0937999999999999	0.0031495324912707	0.9062000000000001	0.9968504675087293
ENSG00000125878	TCF15	27.11733350614144	0.3187	0.0117526304689147	0.6813	0.9882473695310853
ENSG00000139194	RBP5	24.53351283607296	0.6537	0.0266451854802802	0.34630000000000005	0.9733548145197198
ENSG00000184344	GDF3	23.300708880161416	0.0569999999999999	0.0024462775056826	0.9430000000000001	0.9975537224943174
ENSG00000240654	C1QTNF9	22.82426517493522	0.1089999999999999	0.0047756192440184	0.8910000000000001	0.9952243807559816
ENSG00000183908	LRRC55	21.70791058492833	0.0940999999999999	0.0043348252993695	0.9059000000000001	0.9956651747006305
ENSG00000244694	PTCHD4	20.5748937005943	0.0982	0.0047728071614369	0.9018	0.9952271928385631
ENSG00000177464	GPR4	19.639939063661256	0.1858	0.0094603144845686	0.8142	0.9905396855154314
ENSG00000184113	CLDN5	19.158250964700628	0.8818999999999998	0.0460323858177301	0.1181000000000002	0.9539676141822699
ENSG00000103310	ZP2	18.692643264327625	0.0146	0.0007810559370093	0.9854	0.9992189440629907
ENSG00000116833	NR5A2	18.562898467196398	0.3169999999999998	0.0170770744967543	0.6830000000000003	0.9829229255032457
ENSG00000102271	KLHL4	18.41163535822685	0.3753000000000001	0.0203838492723735	0.6246999999999999	0.9796161507276265
ENSG00000132622	HSPA12B	17.867052124645912	0.4433999999999999	0.0248166287816651	0.5566000000000001	0.9751833712183349
ENSG00000110799	VWF	17.634542692190852	0.6799999999999998	0.0385606823987063	0.3200000000000002	0.9614393176012936
ENSG00000138722	MMRN1	15.516732543126045	0.3126	0.0201459939540224	0.6874	0.9798540060459776
ENSG00000179855	GIPC3	15.32875225422836	0.0736999999999999	0.0048079581937055	0.9263000000000001	0.9951920418062945
ENSG00000047617	ANO2	15.268376467260678	0.2782999999999999	0.0182272162725844	0.7217000000000001	0.9817727837274156
ENSG00000163072	NOSTRIN	14.743467513736618	0.6922999999999999	0.0469563892859653	0.3077000000000001	0.9530436107140347
ENSG00000133800	LYVE1	14.55307019821693	0.3545999999999999	0.0243659925479811	0.6454000000000001	0.9756340074520189
ENSG00000171115	GIMAP8	14.386435924000375	0.3547000000000001	0.0246551683734445	0.6452999999999999	0.9753448316265555
ENSG00000183747	ACSM2A	14.301157734385963	0.0726	0.005076512080238	0.9274	0.994923487919762
ENSG00000066735	KIF26A	13.82018837771716	0.2289999999999999	0.0165699622712253	0.7710000000000001	0.9834300377287747
ENSG00000137507	LRRC32	13.478158780681907	0.516	0.0382841609448596	0.484	0.9617158390551404
ENSG00000104967	NOVA2	13.179305289238425	0.2867	0.0217538021699903	0.7133	0.9782461978300097
ENSG00000100065	CARD10	12.815795637333771	0.3062	0.0238923909732148	0.6938	0.9761076090267852
ENSG00000119919	NKX2-3	36.61503164346155	0.644	0.0175884048461556	0.356	0.9824115951538444
ENSG00000174990	CA5A	32.30438079686528	0.1158999999999999	0.0035877486935532	0.8841000000000001	0.9964122513064468
ENSG00000142748	FCN3	28.30166305116157	0.2720999999999999	0.0096142760059053	0.7279000000000001	0.9903857239940947
ENSG00000127533	F2RL3	26.87806977999321	0.1984	0.0073814824362008	0.8016	0.9926185175637992
ENSG00000164220	F2RL2	24.881443287331173	0.2066	0.0083033768424998	0.7934	0.9916966231575002
ENSG00000177076	ACER2	23.3499354391525	0.2763	0.0118330091627023	0.7237	0.9881669908372978
ENSG00000104237	RP1	23.234739336492957	0.3526999999999998	0.0151798561151078	0.6473000000000002	0.9848201438848923
ENSG00000007908	SELE	22.303038386131597	0.2026	0.0090839640990789	0.7974	0.9909160359009211
ENSG00000005102	MEOX1	22.192223576215977	0.2901999999999998	0.0130766526843671	0.7098000000000002	0.9869233473156329
ENSG00000276231	PIK3R6	20.08518293911808	0.2568999999999998	0.0127905232817003	0.7431000000000002	0.9872094767182997
ENSG00000167210	LOXHD1	19.49488804622628	0.1012	0.0051911044454338	0.8988	0.9948088955545662
ENSG00000205502	C2CD4B	19.467859039509268	0.3985999999999999	0.0204747732758418	0.6014000000000002	0.9795252267241582
