ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000213937	CLDN9	18.751468851526116	0.1853	0.0098818925315772	0.8147	0.9901181074684228
ENSG00000166828	SCNN1G	18.00095235171334	0.0686999999999999	0.0038164647435145	0.9313000000000001	0.9961835352564855
ENSG00000171885	AQP4	17.389142919920296	0.2410999999999999	0.0138649731680453	0.7589000000000001	0.9861350268319548
ENSG00000047457	CP	17.31814388046295	0.4878000000000002	0.0281669908372975	0.5121999999999998	0.9718330091627025
ENSG00000124664	SPDEF	17.04849878721841	0.2273	0.0133325521992828	0.7726999999999999	0.9866674478007172
ENSG00000159212	CLIC6	16.92757721281695	0.3427999999999997	0.0202509783703981	0.6572000000000002	0.9797490216296019
ENSG00000099769	IGFALS	16.90173328488389	0.0762999999999999	0.0045143299041548	0.9237000000000001	0.9954856700958452
ENSG00000151655	ITIH2	16.75667471756927	0.1008	0.0060155133222411	0.8992	0.9939844866777588
ENSG00000075673	ATP12A	16.750744776119664	0.0526	0.0031401588826658	0.9474	0.9968598411173342
ENSG00000168447	SCNN1B	15.82516154485057	0.1786000000000001	0.011285824760387	0.8213999999999999	0.988714175239613
ENSG00000122852	SFTPA1	15.741139900203406	0.0997999999999999	0.0063400745201883	0.9002000000000001	0.9936599254798117
ENSG00000259803	SLC22A31	15.087696618070174	0.0712999999999999	0.0047257047781969	0.9287000000000001	0.9952742952218031
ENSG00000166961	MS4A15	14.665161092359927	0.0335999999999999	0.0022911442832704	0.9664000000000001	0.9977088557167296
ENSG00000001626	CFTR	14.108348003348038	0.2448999999999999	0.0173585170951186	0.7551000000000001	0.9826414829048814
ENSG00000129514	FOXA1	13.969865854038432	0.3153	0.0225700091392683	0.6847	0.9774299908607317
ENSG00000047936	ROS1	13.476754856394107	0.0264999999999999	0.001966348745108	0.9735000000000001	0.998033651254892
ENSG00000173467	AGR3	13.474139749001935	0.6611999999999998	0.0490717784078925	0.3388000000000002	0.9509282215921075
ENSG00000170477	KRT4	12.385303430079256	0.0759	0.0061282309657159	0.9241	0.9938717690342841
ENSG00000110375	UPK2	12.367705206500473	0.0559999999999999	0.004527921636632	0.9440000000000001	0.995472078363368
ENSG00000181449	SOX2	12.304376489222516	0.4186999999999998	0.0340285426382021	0.5813000000000001	0.9659714573617979
ENSG00000186474	KLK12	12.125189802336092	0.1011999999999999	0.0083462611018676	0.8988	0.9916537388981324
ENSG00000167757	KLK11	11.857789796587335	0.4493000000000001	0.0378907037236659	0.5507	0.9621092962763341
ENSG00000133661	SFTPD	11.493036913085968	0.1352	0.0117636444590255	0.8648	0.9882363555409746
ENSG00000161798	AQP5	11.088604365021263	0.2661	0.0239976097298056	0.7339	0.9760023902701944
ENSG00000048540	LMO3	10.678595248356867	0.3715999999999999	0.0347985845851006	0.6284000000000001	0.9652014154148993
ENSG00000149435	GGTLC1	10.629379264657318	0.0375999999999999	0.0035373655473015	0.9624000000000001	0.9964626344526984
ENSG00000134258	VTCN1	10.332671653966331	0.1217	0.0117781735523632	0.8783	0.9882218264476368
ENSG00000126778	SIX1	10.13480493314612	0.2723	0.0268678086846483	0.7277	0.9731321913153517
ENSG00000139055	ERP27	10.106105500721368	0.1658	0.0164059241206382	0.8342	0.9835940758793618
ENSG00000125798	FOXA2	10.098333592502044	0.1674	0.016576992477679	0.8326	0.983423007522321
ENSG00000198774	RASSF9	9.819662145966088	0.1824	0.0185749771518289	0.8176	0.9814250228481711
ENSG00000129451	KLK10	9.755006876556552	0.1845	0.0189133644224684	0.8155	0.9810866355775316
ENSG00000198643	FAM3D	9.74334299791364	0.2330999999999999	0.0239240269022566	0.7669000000000001	0.9760759730977434
ENSG00000184925	LCN12	9.54153300327087	0.1250999999999999	0.0131111006959903	0.8749000000000001	0.9868888993040097
ENSG00000205002	AARD	9.541495204501103	0.1534000000000001	0.0160771447988188	0.8465999999999999	0.9839228552011812
ENSG00000106541	AGR2	9.494168981227515	0.7705999999999997	0.0811656082300283	0.22940000000000027	0.9188343917699717
ENSG00000168484	SFTPC	9.45382574430826	0.1771000000000001	0.0187331567970378	0.8229	0.9812668432029622
ENSG00000006016	CRLF1	9.432776309853732	0.1714999999999999	0.0181812855904201	0.8285000000000001	0.9818187144095799
ENSG00000188959	C9orf152	9.36709077534209	0.1492	0.0159281044219998	0.8508	0.9840718955780002
ENSG00000160180	TFF3	9.275013947649818	0.6544999999999996	0.0705659316195252	0.34550000000000036	0.9294340683804748
ENSG00000127954	STEAP4	9.26158908398753	0.3853999999999999	0.0416127293604855	0.6146	0.9583872706395145
ENSG00000157017	GHRL	9.1596019353963	0.1739	0.0189855412087267	0.8261000000000001	0.9810144587912732
ENSG00000125285	SOX21	8.965008517008291	0.0406999999999999	0.0045398729876033	0.9593	0.9954601270123967
ENSG00000148735	PLEKHS1	8.924361402715894	0.1017999999999999	0.0114069786516063	0.8982000000000001	0.9885930213483937
ENSG00000075275	CELSR1	8.896746714418212	0.1956	0.0219855646427482	0.8044	0.9780144353572517
ENSG00000133710	SPINK5	8.880239617743047	0.206	0.0231975722353712	0.794	0.9768024277646288
ENSG00000086548	CEACAM6	8.67421131670691	0.1895	0.0218463665549644	0.8105	0.9781536334450356
ENSG00000110195	FOLR1	8.63241583875701	0.4109	0.0475996531764815	0.5891	0.9524003468235185
ENSG00000139865	TTC6	8.58508215276771	0.0550999999999999	0.0064181098118247	0.9449000000000001	0.9935818901881753
ENSG00000133636	NTS	8.488147451756648	0.0401999999999999	0.0047360157476624	0.9598000000000001	0.9952639842523376
ENSG00000084453	SLCO1A2	8.389444503376884	0.0556	0.0066273756239307	0.9444	0.9933726243760693
ENSG00000177508	IRX3	8.356291830658494	0.3841	0.0459653645162045	0.6159	0.9540346354837955
ENSG00000039139	DNAH5	8.338229999121845	0.0889999999999999	0.0106737281184823	0.9110000000000001	0.9893262718815177
ENSG00000038295	TLL1	8.20284806657874	0.0947	0.0115447706980994	0.9053	0.9884552293019006
ENSG00000107807	TLX1	8.190052945069883	0.0087	0.0010622641951584	0.9913	0.9989377358048416
ENSG00000248771	SMIM31	8.183612393641603	0.1162999999999999	0.014211328005999	0.8837000000000002	0.985788671994001
ENSG00000275395	FCGBP	8.1074492385787	0.2080999999999999	0.0256677524429966	0.7919	0.9743322475570034
ENSG00000236699	ARHGEF38	8.040917794370232	0.1547	0.0192390973214912	0.8452999999999999	0.9807609026785088
ENSG00000182379	NXPH4	7.96970150953425	0.1475999999999999	0.0185201415414898	0.8524	0.9814798584585102
ENSG00000156689	GLYATL2	7.935596631106159	0.0827999999999999	0.0104339980784101	0.9172000000000001	0.9895660019215899
ENSG00000163406	SLC15A2	7.932710690069911	0.2133	0.0268886649637943	0.7867	0.9731113350362057
ENSG00000143502	SUSD4	7.925515433148219	0.2458	0.0310137557706277	0.7542	0.9689862442293723
ENSG00000203697	CAPN8	7.8275347545329135	0.1301	0.0166208140979072	0.8699	0.9833791859020928
ENSG00000182795	C1orf116	7.797610639938338	0.1896	0.0243151407212991	0.8104	0.9756848592787009
ENSG00000141934	PLPP2	7.769803194835234	0.4833999999999999	0.0622152180535701	0.5166000000000002	0.9377847819464299
ENSG00000197408	CYP2B6	7.7199702983665235	0.0267999999999999	0.0034715159468515	0.9732000000000001	0.9965284840531485
ENSG00000178750	STX19	7.696721857959721	0.0817	0.0106149087244861	0.9183	0.9893850912755139
ENSG00000127249	ATP13A4	7.654412756924005	0.1089999999999999	0.0142401518524593	0.8910000000000001	0.9857598481475407
ENSG00000163898	LIPH	7.648027156549528	0.3118999999999999	0.0407817589576546	0.6881000000000002	0.9592182410423454
ENSG00000145103	ILDR1	7.462411751986636	0.0646999999999999	0.0086701192791694	0.9353000000000001	0.9913298807208306
ENSG00000185499	MUC1	7.375184518451844	0.5337999999999999	0.0723778501628664	0.46620000000000006	0.9276221498371336
ENSG00000268104	SLC6A14	7.246966202616598	0.0809999999999999	0.0111770909005694	0.919	0.9888229090994306
ENSG00000094963	FMO2	7.175152430314666	0.2472	0.0344522297471468	0.7528	0.9655477702528532
ENSG00000197415	VEPH1	7.153897736798012	0.112	0.0156558010920253	0.888	0.9843441989079746
ENSG00000176399	DMRTA1	7.070874222884485	0.0644999999999999	0.0091219272139291	0.9355000000000001	0.9908780727860709
ENSG00000123838	C4BPA	7.008321678321708	0.0720999999999999	0.0102877697841726	0.9279000000000001	0.9897122302158274
ENSG00000068078	FGFR3	7.0039249656562585	0.2735999999999999	0.0390638108405783	0.7264000000000002	0.9609361891594217
ENSG00000137747	TMPRSS13	6.921041666666698	0.0716999999999999	0.0103597122302157	0.9283000000000001	0.9896402877697843
ENSG00000167759	KLK13	6.892693435783087	0.0390999999999999	0.0056726735875143	0.9609000000000001	0.9943273264124857
ENSG00000088002	SULT2B1	6.884430744693916	0.1578	0.0229212851217396	0.8422000000000001	0.9770787148782604
ENSG00000179178	TMEM125	6.883782123308834	0.2454999999999999	0.0356635343191244	0.7545000000000001	0.9643364656808756
