ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000183760	ACP7	8.21067254668837	0.0106382978723403	0.0012956670494222	0.9893617021276597	0.9987043329505778
ENSG00000101307	SIRPB1	8.13016494481995	0.1276595744680851	0.0157019661144048	0.8723404255319149	0.9842980338855952
ENSG00000186529	CYP4F3	8.095874828019856	0.1063829787234043	0.0131403932228809	0.8936170212765957	0.9868596067771191
ENSG00000205927	OLIG2	8.055506789218157	0.0212765957446807	0.0026412485646661	0.9787234042553193	0.9973587514353339
ENSG00000134830	C5AR2	7.665304630429257	0.0851063829787232	0.0111028050523749	0.9148936170212768	0.9888971949476251
ENSG00000163823	CCR1	7.455442145474283	0.2553191489361702	0.0342460103578374	0.7446808510638299	0.9657539896421626
ENSG00000197272	IL27	7.258263412045548	0.0212765957446807	0.00293136175099	0.9787234042553193	0.99706863824901
ENSG00000216490	IFI30	7.245667860204398	0.5425531914893612	0.0748796662995336	0.4574468085106388	0.9251203337004664
ENSG00000163202	LCE3D	7.121068001668816	0.0319148936170212	0.0044817566142525	0.9680851063829788	0.9955182433857475
ENSG00000181617	FDCSP	6.957458008733628	0.2446808510638298	0.0351681391043516	0.7553191489361701	0.9648318608956484
ENSG00000050730	TNIP3	6.932927384031528	0.0851063829787232	0.0122756778290721	0.9148936170212768	0.9877243221709279
ENSG00000100368	CSF2RB	6.888138783674804	0.2765957446808507	0.0401553675626273	0.7234042553191493	0.9598446324373727
ENSG00000239732	TLR9	6.759500969422112	0.0212765957446807	0.0031476577695497	0.9787234042553193	0.9968523422304503
ENSG00000101916	TLR8	6.729773461081957	0.0638297872340425	0.0094846858669415	0.9361702127659575	0.9905153141330585
ENSG00000187689	AMTN	6.667177046649955	0.0106382978723403	0.0015956225247814	0.9893617021276597	0.9984043774752186
ENSG00000186407	CD300E	6.631627859270822	0.0851063829787232	0.012833407541068	0.9148936170212768	0.987166592458932
ENSG00000173391	OLR1	6.601779771631936	0.2127659574468088	0.0322285754458322	0.7872340425531912	0.9677714245541678
ENSG00000174611	KY	6.567825305358729	0.0106382978723403	0.0016197595669392	0.9893617021276597	0.9983802404330608
ENSG00000187116	LILRA5	6.544518615133722	0.1382978723404253	0.0211318632390504	0.8617021276595747	0.9788681367609496
ENSG00000131042	LILRB2	6.500348453286332	0.2127659574468088	0.032731469547489	0.7872340425531912	0.967268530452511
ENSG00000184730	APOBR	6.44689930778133	0.2127659574468088	0.0330028355166029	0.7872340425531912	0.9669971644833971
ENSG00000026751	SLAMF7	6.431509316517456	0.1914893617021281	0.0297736273521898	0.808510638297872	0.9702263726478102
ENSG00000101336	HCK	6.377554029226958	0.3936170212765965	0.0617191198181519	0.6063829787234035	0.9382808801818481
ENSG00000100024	UPB1	6.363265469238124	0.0531914893617021	0.0083591498136994	0.9468085106382979	0.9916408501863005
ENSG00000183625	CCR3	6.3438804514588485	0.0106382978723403	0.0016769385794295	0.9893617021276597	0.9983230614205705
ENSG00000187775	DNAH17	6.261283309974428	0.0531914893617021	0.0084953014786867	0.9468085106382979	0.9915046985213133
ENSG00000163563	MNDA	6.20815992480942	0.4574468085106387	0.0736847655426147	0.5425531914893613	0.9263152344573853
ENSG00000000938	FGR	6.204716532582289	0.3617021276595741	0.0582947062545402	0.6382978723404259	0.9417052937454597
ENSG00000154451	GBP5	6.174924305699069	0.2127659574468088	0.0344564478710191	0.7872340425531912	0.9655435521289809
ENSG00000181634	TNFSF15	6.136362329094145	0.0638297872340425	0.0104018934689381	0.9361702127659575	0.989598106531062
ENSG00000104974	LILRA1	6.033466631162497	0.0638297872340425	0.0105792890117872	0.9361702127659575	0.9894207109882128
