ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000141744	PNMT	27.217204476925527	0.3743999999999999	0.0137560049680125	0.6256000000000002	0.9862439950319875
ENSG00000070182	SPTB	26.903409853455003	0.5468000000000002	0.0203245611979471	0.4531999999999998	0.9796754388020529
ENSG00000004939	SLC4A1	26.88627186071149	0.4878	0.0181430881353548	0.5122	0.9818569118646452
ENSG00000198336	MYL4	24.6272929589271	0.8262	0.0335481451971972	0.17379999999999995	0.9664518548028028
ENSG00000075340	ADD2	24.18545547047904	0.6684	0.027636444590256	0.3316	0.972363555409744
ENSG00000203805	PLPP4	24.15030047258804	0.2909999999999998	0.0120495395214772	0.7090000000000002	0.9879504604785228
ENSG00000188672	RHCE	23.519663335250403	0.3546	0.0150767464204531	0.6454	0.9849232535795469
ENSG00000112212	TSPO2	23.22782409972318	0.1572000000000001	0.0067677454127902	0.8427999999999999	0.9932322545872098
ENSG00000180537	RNF182	22.80483217267193	0.2470999999999999	0.0108354228669181	0.7529000000000001	0.9891645771330819
ENSG00000055118	KCNH2	22.697749568925	0.8482999999999998	0.0373737492091017	0.15170000000000017	0.9626262507908983
ENSG00000175449	RFESD	22.473212820213227	0.7662	0.0340939235582218	0.2338	0.9659060764417782
ENSG00000124019	FAM124B	21.91444745161376	0.2258	0.010303704918801	0.7742	0.989696295081199
ENSG00000105371	ICAM4	21.87698830664691	0.6458000000000002	0.0295196025589951	0.35419999999999985	0.9704803974410049
ENSG00000136929	HEMGN	21.61862183020951	0.6386999999999997	0.029543973941368	0.3613000000000003	0.970456026058632
ENSG00000186603	HPDL	21.44120559583981	0.3430000000000001	0.0159972347854614	0.6569999999999999	0.9840027652145386
ENSG00000196188	CTSE	21.386879766805308	0.4796999999999997	0.0224296393504088	0.5203000000000003	0.9775703606495912
ENSG00000029534	ANK1	21.27059491860145	0.7875000000000001	0.0370229419070606	0.2124999999999999	0.9629770580929394
ENSG00000206177	HBM	20.770237729275586	0.5700000000000001	0.0274431139127785	0.42999999999999994	0.9725568860872215
ENSG00000187010	RHD	20.412829644623603	0.2504999999999999	0.012271694045415	0.7495	0.987728305954585
ENSG00000123405	NFE2	19.23105196167567	0.6443999999999999	0.0335083073606261	0.35560000000000014	0.9664916926393738
ENSG00000198088	NUP62CL	19.090966648705425	0.3154999999999999	0.016526140650997	0.6845000000000001	0.983473859349003
ENSG00000148488	ST8SIA6	18.88002068210396	0.3273000000000002	0.0173357860942515	0.6726999999999999	0.9826642139057485
ENSG00000085840	ORC1	18.65223393377613	0.4574	0.0245225318116841	0.5426	0.9754774681883159
ENSG00000162722	TRIM58	18.028442783484586	0.4227999999999997	0.0234518313687811	0.5772000000000004	0.9765481686312188
ENSG00000162543	UBXN10	17.748435972940783	0.2613000000000001	0.0147224240151851	0.7386999999999999	0.9852775759848149
ENSG00000017483	SLC38A5	17.658054770160952	0.6981000000000002	0.0395343659925479	0.30189999999999984	0.9604656340074521
ENSG00000174371	EXO1	17.58415560904967	0.4211	0.0239476952639842	0.5789	0.9760523047360158
ENSG00000260456	C16orf95	17.428290034861348	0.4405000000000003	0.0252749982424483	0.5594999999999997	0.9747250017575517
ENSG00000196503	ARL9	17.309869468234563	0.2946	0.0170191924636186	0.7054	0.9829808075363814
ENSG00000128683	GAD1	17.166234594688465	0.2780999999999999	0.0162004077519742	0.7219000000000001	0.9837995922480258
ENSG00000109255	NMU	16.892255977885323	0.4296000000000002	0.0254317718463665	0.5703999999999998	0.9745682281536335
ENSG00000145832	SLC25A48	16.647487050892185	0.0948999999999999	0.0057005600731141	0.9051000000000001	0.9942994399268859
ENSG00000174951	FUT1	16.029698349459398	0.1386	0.0086464509174418	0.8613999999999999	0.9913535490825582
ENSG00000167701	GPT	15.981113927972896	0.2659	0.0166383896140416	0.7341	0.9833616103859584
ENSG00000172752	COL6A5	15.158431643179073	0.0488999999999999	0.0032259274014013	0.9511000000000001	0.9967740725985987
ENSG00000102743	SLC25A15	15.027199711891075	0.2689	0.0178942188268928	0.7311000000000001	0.9821057811731072
ENSG00000148288	GBGT1	14.877310357221328	0.3491999999999999	0.0234719846272818	0.6508	0.9765280153727182
ENSG00000115107	STEAP3	14.448817524602914	0.3966999999999998	0.0274555339441801	0.6033000000000002	0.9725444660558199
ENSG00000263513	FAM72C	14.442302373258377	0.0973999999999999	0.0067440770510626	0.9026000000000001	0.9932559229489374
ENSG00000278619	MRM1	14.430952077622228	0.2972999999999999	0.020601551332224	0.7027000000000001	0.979398448667776
ENSG00000065328	MCM10	13.386791401128232	0.5143999999999997	0.0384259367750099	0.48560000000000025	0.9615740632249901
ENSG00000242715	CCDC169	13.272619434950723	0.2084	0.0157014974339745	0.7916	0.9842985025660255
ENSG00000181625	SLX1B	24.818822378918377	0.1129999999999999	0.0045529960396503	0.8870000000000001	0.9954470039603497
ENSG00000111339	ART4	22.033016781784397	0.1965999999999999	0.0089229723712885	0.8034000000000001	0.9910770276287115
ENSG00000146530	VWDE	19.899326424870555	0.2151	0.0108094111030393	0.7848999999999999	0.9891905888969607
ENSG00000171433	GLOD5	19.88461823019777	0.1435999999999999	0.007221662409486	0.8564	0.992778337590514
ENSG00000123191	ATP7B	19.43171771918528	0.41	0.0210995242893632	0.5900000000000001	0.9789004757106368
ENSG00000198838	RYR3	18.068347942356304	0.342	0.0189281278560213	0.6579999999999999	0.9810718721439787
ENSG00000189037	DUSP21	17.76342359562529	0.0391999999999999	0.0022067818058256	0.9608000000000001	0.9977932181941744
ENSG00000160973	FOXH1	16.90288286380023	0.0747999999999999	0.0044252806224075	0.9252000000000001	0.9955747193775925
ENSG00000127423	AUNIP	16.246932634083084	0.3521	0.0216717830946968	0.6478999999999999	0.9783282169053032
ENSG00000205238	SPDYE2	16.049130980040175	0.2849	0.0177517399760972	0.7151000000000001	0.9822482600239028
ENSG00000229676	ZNF492	15.6931311271461	0.2216999999999999	0.0141271998687694	0.7783000000000001	0.9858728001312306
ENSG00000178752	ERFE	15.583830933896254	0.0969	0.0062179832681085	0.9031	0.9937820167318915
ENSG00000051341	POLQ	15.0917820579427	0.4629000000000002	0.0306723220771916	0.5370999999999998	0.9693276779228084
ENSG00000221988	PPT2	15.043923286232603	0.4431	0.0294537529585451	0.5569	0.9705462470414549
ENSG00000213934	HBG1	14.968137947540605	0.3956999999999999	0.0264361540083893	0.6043000000000001	0.9735638459916107
ENSG00000132207	SLX1A	14.44359596991371	0.1457999999999999	0.010094439106695	0.8542000000000001	0.989905560893305
ENSG00000179750	APOBEC3B	14.160547085201843	0.2146	0.0151547817120895	0.7854	0.9848452182879105
ENSG00000186871	ERCC6L	13.916639230064211	0.1779	0.0127832587350314	0.8221	0.9872167412649686
ENSG00000197208	SLC22A4	13.884448528992063	0.2849999999999998	0.0205265624633842	0.7150000000000002	0.9794734375366158
ENSG00000182223	ZAR1	13.8398918918925	0.0126	0.0009104117357579	0.9874	0.9990895882642421
ENSG00000156140	ADAMTS3	13.734963254527832	0.2584000000000001	0.0188133011506104	0.7415999999999999	0.9811866988493896
ENSG00000128253	RFPL2	13.453436517763798	0.0330999999999999	0.0024603379185901	0.9669000000000001	0.9975396620814099
ENSG00000267041	ZNF850	13.12163304666371	0.2534999999999999	0.0193192416750637	0.7465000000000002	0.9806807583249363
ENSG00000042062	RIPOR3	12.96994928186384	0.4099	0.0316038244323107	0.5901000000000001	0.9683961755676893
ENSG00000198208	RPS6KL1	12.966408269714092	0.3203999999999999	0.0247100039837836	0.6796000000000001	0.9752899960162164
