ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000011201	ANOS1	8.962971107385867	0.2555999999999999	0.0285173294589084	0.7444000000000002	0.9714826705410916
ENSG00000179921	GPBAR1	8.73998975934462	0.188	0.0215103226864761	0.812	0.9784896773135239
ENSG00000034971	MYOC	22.004308515111312	0.3066	0.0139336348510767	0.6934	0.9860663651489233
ENSG00000198523	PLN	20.713916808079176	0.5864000000000003	0.0283094696880931	0.41359999999999975	0.9716905303119069
ENSG00000183578	TNFAIP8L3	18.43915039247666	0.2279	0.0123595716260867	0.7721	0.9876404283739133
ENSG00000236279	CLEC2L	17.79152627094584	0.1467999999999999	0.0082511189745271	0.8532000000000001	0.9917488810254729
ENSG00000164303	ENPP6	17.460138037759314	0.1321999999999999	0.0075715323506666	0.8678000000000001	0.9924284676493333
ENSG00000134443	GRP	15.962606807131376	0.1153999999999999	0.0072293956365851	0.8846	0.9927706043634149
ENSG00000180772	AGTR2	15.42590614105676	0.0673999999999999	0.0043692733109928	0.9326000000000001	0.9956307266890072
ENSG00000079931	MOXD1	15.252084285889543	0.6409999999999999	0.0420270428608253	0.3590000000000001	0.9579729571391747
ENSG00000050628	PTGER3	14.858524056534456	0.4974	0.0334757340707238	0.5025999999999999	0.9665242659292762
ENSG00000075035	WSCD2	14.15996983408758	0.1011999999999999	0.0071469078808613	0.8988	0.9928530921191387
ENSG00000213759	UGT2B11	12.986501509054971	0.0121	0.0009317366953342	0.9879	0.9990682633046658
