ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000268089	GABRQ	61.755003806334784	0.1901	0.0030782930658729	0.8099000000000001	0.9969217069341271
ENSG00000204531	POU5F1	61.02271339530161	0.9246000000000004	0.0151517352892929	0.07539999999999958	0.9848482647107071
ENSG00000133980	VRTN	59.781379495027736	0.1830999999999998	0.0030628266116747	0.8169000000000002	0.9969371733883253
ENSG00000130055	GDPD2	59.068639644810006	0.4583000000000002	0.0077587701825509	0.5416999999999998	0.9922412298174491
ENSG00000185792	NLRP9	58.57760081466472	0.2359	0.0040271365969113	0.7641	0.9959728634030887
ENSG00000196350	ZNF729	57.352085193785705	0.1505	0.002624141728962	0.8495	0.997375858271038
ENSG00000142538	PTH2	57.05243632516982	0.1643	0.0028798069036626	0.8357	0.9971201930963374
ENSG00000167634	NLRP7	55.47561803802832	0.3863	0.006963419492419	0.6137	0.993036580507581
ENSG00000214107	MAGEB1	53.38264473071631	0.1612	0.0030197080120919	0.8388	0.996980291987908
ENSG00000140798	ABCC12	52.50754718372246	0.1669	0.0031785906779461	0.8331	0.9968214093220539
ENSG00000119915	ELOVL3	51.38416096013879	0.3340999999999999	0.0065020036088392	0.6659000000000002	0.9934979963911608
ENSG00000101115	SALL4	50.182886513158216	0.429	0.008548731047735	0.571	0.991451268952265
ENSG00000237521	OR7E24	49.59441890166475	0.0272999999999999	0.0005504651653269	0.9727000000000001	0.9994495348346731
ENSG00000173809	TDRD12	49.23874516509937	0.5668000000000002	0.0115112600473366	0.4331999999999998	0.9884887399526634
ENSG00000187556	NANOS3	48.7658001320989	0.9170000000000006	0.0188041618822205	0.08299999999999941	0.9811958381177796
ENSG00000182521	TBPL2	48.71975281084729	0.1381	0.0028345792421437	0.8619	0.9971654207578563
ENSG00000071203	MS4A12	46.58744832041466	0.0844999999999999	0.0018137932650621	0.9155000000000001	0.9981862067349379
ENSG00000198028	ZNF560	43.97764122292031	0.1527	0.0034722189674969	0.8472999999999999	0.9965277810325031
ENSG00000113430	IRX4	43.03675616245005	0.3715	0.0086321561643193	0.6285000000000001	0.9913678438356807
ENSG00000137090	DMRT1	41.760335875023415	0.5262	0.0126004733672345	0.4738	0.9873995266327655
ENSG00000227059	ANHX	40.1004771916105	0.1922	0.0047929604199376	0.8078	0.9952070395800624
ENSG00000164265	SCGB3A2	39.77425247930815	0.75	0.0188564197501932	0.25	0.9811435802498067
ENSG00000162039	MEIOB	39.75968883167636	0.4198000000000001	0.0105584327326411	0.5801999999999998	0.9894415672673589
ENSG00000135355	GJA10	39.56051806407911	0.0271999999999999	0.0006875541911746	0.9728000000000001	0.9993124458088254
ENSG00000179059	ZFP42	39.45506204165015	0.2987999999999998	0.0075731727321725	0.7012000000000003	0.9924268272678275
ENSG00000099399	MAGEB2	38.66275911240991	0.2605000000000002	0.0067377498652543	0.7394999999999998	0.9932622501347457
ENSG00000256980	KHDC1L	38.5643381552347	0.1161999999999999	0.0030131464860684	0.8838000000000001	0.9969868535139316
ENSG00000198633	ZNF534	38.41804415845145	0.1525000000000001	0.0039694889039907	0.8474999999999999	0.9960305110960093
ENSG00000204710	SPDYC	37.63546877673289	0.1030999999999999	0.0027394371148032	0.8969000000000001	0.9972605628851968
ENSG00000171794	UTF1	37.38464777489538	0.5707000000000001	0.0152656246338433	0.4292999999999999	0.9847343753661567
ENSG00000206557	TRIM71	37.36776322077112	0.4398000000000001	0.0117695029644036	0.5601999999999999	0.9882304970355964
ENSG00000189401	OTUD6A	35.90608414239548	0.0987999999999999	0.0027516228059896	0.9012000000000001	0.9972483771940104
ENSG00000164736	SOX17	35.32976878925718	0.7645000000000002	0.0216389754645794	0.23549999999999982	0.9783610245354206
ENSG00000238205	MPC1L	34.50698005065123	0.182	0.0052742952218029	0.8180000000000001	0.9947257047781971
ENSG00000151962	RBM46	33.98451421356862	0.4037000000000001	0.0118789398448667	0.5962999999999998	0.9881210601551333
ENSG00000187268	FAM9C	33.786440118112566	0.1582000000000001	0.0046823518383989	0.8417999999999999	0.9953176481616011
ENSG00000261456	TUBB8	32.187536840002345	0.151	0.0046912567665736	0.849	0.9953087432334264
ENSG00000256453	DND1	31.8882775154914	0.5065000000000001	0.0158835797811261	0.49349999999999994	0.9841164202188739
ENSG00000185686	PRAME	31.820508478984703	0.5734000000000001	0.0180198251821994	0.42659999999999987	0.9819801748178006
ENSG00000204347	BTBD17	31.779110729309	0.1257	0.0039554284910833	0.8743	0.9960445715089167
ENSG00000182645	CCDC172	31.73025076319273	0.1364	0.0042987369062404	0.8636	0.9957012630937596
ENSG00000268696	ZNF723	31.511953094050053	0.0931999999999999	0.0029576078550839	0.9068	0.9970423921449161
ENSG00000100012	SEC14L3	31.3617109658688	0.0505999999999999	0.0016134323811308	0.9494000000000001	0.9983865676188692
ENSG00000166527	CLEC4D	30.715053574671792	0.2378000000000001	0.0077421320272771	0.7621999999999999	0.9922578679727229
ENSG00000176566	DCAF4L2	30.685056255101053	0.2467	0.008039744100485	0.7533	0.991960255899515
ENSG00000203995	ZYG11A	30.60932489451514	0.1394	0.0045541677407259	0.8606	0.9954458322592741
ENSG00000176979	TRIM60	30.3220275784442	0.1009999999999999	0.003330911817777	0.8990000000000001	0.996669088182223
ENSG00000168263	KCNV2	29.932105317289004	0.4091999999999999	0.0136709394699223	0.5908000000000001	0.9863290605300777
ENSG00000240563	L1TD1	29.750673377244706	0.8817	0.029636303986127	0.11829999999999996	0.970363696013873
ENSG00000165186	PTCHD1	29.64382626968072	0.4496	0.0151667330630609	0.5504	0.9848332669369391
ENSG00000092345	DAZL	29.548843063392336	0.4283	0.0144946453260843	0.5717	0.9855053546739156
ENSG00000139351	SYCP3	29.515078082287143	0.6957999999999998	0.0235743913012911	0.30420000000000025	0.9764256086987089
ENSG00000175832	ETV4	29.43971691404404	0.7566999999999999	0.0257033721556955	0.24330000000000007	0.9742966278443045
ENSG00000165349	SLC7A3	27.885766727414904	0.251	0.0090010076629249	0.749	0.9909989923370751
ENSG00000234511	C5orf58	27.516616933278744	0.3773	0.013711714667354	0.6227	0.986288285332646
ENSG00000112273	HDGFL1	27.207459079849727	0.2305999999999999	0.0084756169006162	0.7694000000000001	0.9915243830993838
ENSG00000137948	BRDT	26.890795695206887	0.4373999999999999	0.0162657886719939	0.5626000000000001	0.9837342113280061
ENSG00000196109	ZNF676	26.544695271072086	0.2569000000000001	0.0096780165444191	0.7430999999999999	0.9903219834555809
ENSG00000162551	ALPL	26.194483113305456	0.6862999999999998	0.0262001734117591	0.3137000000000002	0.9737998265882409
ENSG00000176302	FOXR1	26.03200155422829	0.1256	0.0048248306891945	0.8744000000000001	0.9951751693108055
ENSG00000080007	DDX43	25.90178409587252	0.4447	0.0171687015208679	0.5553	0.9828312984791321
ENSG00000214575	CPEB1	25.8322295339179	0.6558999999999999	0.0253907623087197	0.3441000000000001	0.9746092376912803
ENSG00000177398	UMODL1	25.80344957735428	0.1538	0.0059604433716869	0.8462000000000001	0.9940395566283131
ENSG00000158246	TENT5B	25.67535944069704	0.7341000000000001	0.0285916153071028	0.2658999999999999	0.9714083846928973
ENSG00000170748	RBMXL2	25.5216583130902	0.1945	0.0076209781360578	0.8055	0.9923790218639422
ENSG00000075886	TUBA3D	25.430398516552987	0.3728000000000001	0.0146596208375318	0.6272	0.9853403791624682
ENSG00000023839	ABCC2	25.29475520854104	0.1488	0.0058826424202656	0.8512	0.9941173575797344
ENSG00000183206	POTEC	24.86789733284708	0.0318999999999999	0.0012827783375904	0.9681000000000001	0.9987172216624096
ENSG00000106038	EVX1	24.79267256330296	0.0334999999999999	0.0013512056804067	0.9665000000000001	0.9986487943195933
ENSG00000113722	CDX1	24.70497345822165	0.6390999999999998	0.0258692850280035	0.3609000000000002	0.9741307149719965
ENSG00000143194	MAEL	24.46942351714839	0.5610999999999999	0.0229306587303446	0.43890000000000007	0.9770693412696554
ENSG00000165887	ANKRD2	24.20178278807609	0.2927999999999999	0.012098282286223	0.7072	0.987901717713777
ENSG00000178690	DYNAP	24.16056617922986	0.0151	0.0006249853537364	0.9849	0.9993750146462635
ENSG00000146453	PNLDC1	24.15884894016651	0.1688	0.0069870878541466	0.8311999999999999	0.9930129121458534
ENSG00000214336	FOXI3	23.96635208388922	0.0631999999999999	0.0026370304407938	0.9368000000000001	0.9973629695592062
