ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000236279	CLEC2L	15.752521030494284	0.1636	0.0103856392055149	0.8364	0.9896143607944851
ENSG00000100346	CACNA1I	15.69257297551802	0.091	0.005798921575319	0.909	0.994201078424681
ENSG00000126778	SIX1	15.651928999853736	0.5477	0.0349924919800695	0.45230000000000004	0.9650075080199305
ENSG00000120471	TP53AIP1	15.61646219252969	0.1755000000000001	0.0112381407412462	0.8244999999999999	0.9887618592587538
ENSG00000228789	HCG22	15.283811089523546	0.0348999999999999	0.0022834618797351	0.9651000000000001	0.997716538120265
ENSG00000171446	KRT27	15.157160656976073	0.0273999999999999	0.0018077264350555	0.9726000000000001	0.9981922735649446
ENSG00000082556	OPRK1	15.094397939472168	0.0639999999999999	0.0042399836188655	0.936	0.9957600163811345
ENSG00000225968	ELFN1	14.946839409134093	0.1882	0.0125912906968807	0.8118	0.9874087093031193
ENSG00000056291	NPFFR2	14.490000000000098	0.1215	0.0083850931677018	0.8785000000000001	0.9916149068322982
ENSG00000176076	KCNE5	14.382392666512008	0.1692	0.0117643846836392	0.8308	0.9882356153163608
ENSG00000136698	CFC1	14.25058724597066	0.1040999999999999	0.0073049621186266	0.8959000000000001	0.9926950378813734
ENSG00000094796	KRT31	13.73813695249861	0.0607999999999999	0.0044256364753258	0.9392000000000001	0.9955743635246742
ENSG00000180730	SHISA2	13.324053127677844	0.2440999999999999	0.0183202511773939	0.7559000000000001	0.9816797488226061
ENSG00000005102	MEOX1	13.299331478905971	0.0978999999999999	0.0073612722681045	0.9021000000000001	0.9926387277318955
ENSG00000115041	KCNIP3	13.250234432698234	0.2143000000000001	0.0161732987509384	0.7856999999999998	0.9838267012490616
ENSG00000134548	SPX	13.198544759664898	0.2145	0.0162517916865742	0.7855	0.9837482083134258
ENSG00000173698	ADGRG2	12.826544080698325	0.2352	0.0183369735854207	0.7648	0.9816630264145793
ENSG00000170577	SIX2	12.823058633032296	0.1026999999999999	0.0080090096239164	0.8973000000000001	0.9919909903760836
ENSG00000131738	KRT33B	12.630172413793344	0.0319999999999999	0.00253361545287	0.9680000000000001	0.99746638454713
ENSG00000136943	CTSV	12.622390061892728	0.7815999999999999	0.061921711828544	0.21840000000000015	0.938078288171456
ENSG00000164362	TERT	12.476587990936732	0.0450999999999999	0.0036147703228448	0.9549000000000001	0.9963852296771551
ENSG00000213906	LTB4R2	12.21704354838716	0.1033999999999999	0.0084635861033376	0.8966000000000001	0.9915364138966624
ENSG00000137571	SLCO5A1	12.21284158713861	0.2354	0.0192747935294518	0.7646	0.9807252064705482
ENSG00000086967	MYBPC2	12.151648862053005	0.125	0.0102866698518871	0.875	0.9897133301481129
ENSG00000133020	MYH8	11.747879858657472	0.0294999999999999	0.0025110913930789	0.9705000000000001	0.9974889086069211
ENSG00000003137	CYP26B1	11.715058565892056	0.2774999999999999	0.0236874616067162	0.7225000000000001	0.9763125383932838
ENSG00000169884	WNT10B	11.361382868937184	0.0525999999999999	0.0046297181079789	0.9474000000000001	0.9953702818920211
ENSG00000104313	EYA1	11.33471139317018	0.2048	0.018068391236093	0.7952	0.981931608763907
ENSG00000124302	CHST8	11.322796869089585	0.1328	0.0117285509521533	0.8672	0.9882714490478467
ENSG00000065618	COL17A1	11.167100988700575	0.4533	0.0405924510272335	0.5467	0.9594075489727665
ENSG00000078900	TP73	11.042196038598316	0.1113	0.0100795167565353	0.8887	0.9899204832434647
ENSG00000254535	PABPC4L	10.930336237496013	0.1155999999999999	0.01057606989284	0.8844000000000001	0.98942393010716
ENSG00000185306	C12orf56	10.919439482599362	0.1331	0.0121892703569721	0.8669	0.9878107296430279
ENSG00000186081	KRT5	10.909957419800987	0.7861	0.0720534434509589	0.21389999999999998	0.9279465565490411
ENSG00000171246	NPTX1	10.837778211128487	0.1707000000000001	0.0157504607194047	0.8292999999999999	0.9842495392805953
ENSG00000248713	C4orf54	10.664674092864391	0.0329999999999999	0.0030943280322161	0.9670000000000001	0.9969056719677839
ENSG00000139219	COL2A1	10.65712793329596	0.188	0.0176407753736945	0.812	0.9823592246263055
ENSG00000160868	CYP3A4	10.511836363636416	0.1026	0.0097604259094941	0.8974	0.9902395740905059
ENSG00000134757	DSG3	10.459516157205258	0.2861	0.0273530817009077	0.7139	0.9726469182990923
ENSG00000165730	STOX1	10.37088102375948	0.2373	0.0228813732850999	0.7626999999999999	0.9771186267149001
ENSG00000073282	TP63	9.99746533756232	0.3011999999999999	0.0301276363388164	0.6988000000000001	0.9698723636611836
ENSG00000146904	EPHA1	9.993521985355152	0.1891	0.0189222578663571	0.8109	0.9810777421336428
ENSG00000054219	LY75	9.84622732702784	0.3065999999999999	0.0311388301139853	0.6934000000000001	0.9688611698860147
ENSG00000137142	IGFBPL1	9.82470055033998	0.0725	0.007379359770664	0.9275	0.992620640229336
ENSG00000128165	ADM2	9.814706296895132	0.0807999999999999	0.0082325438536618	0.9192000000000001	0.9917674561463382
ENSG00000100558	PLEK2	9.765434086047884	0.3942000000000001	0.0403668691556889	0.6057999999999999	0.9596331308443111
ENSG00000152766	ANKRD22	9.680484975810408	0.2233	0.0230670261415602	0.7767	0.9769329738584398
ENSG00000186297	GABRA5	9.63528657935512	0.0466999999999999	0.0048467681386935	0.9533000000000001	0.9951532318613066
ENSG00000120217	CD274	9.623890123618215	0.2261	0.0234936181830591	0.7739	0.9765063818169409
ENSG00000179242	CDH4	9.600378396046866	0.1704	0.0177493003890518	0.8296	0.9822506996109482
ENSG00000126259	KIRREL2	9.547858403702175	0.0682999999999999	0.0071534366254862	0.9317000000000001	0.9928465633745138
ENSG00000186907	RTN4RL2	9.30173429566534	0.1513	0.0162657839055354	0.8487	0.9837342160944647
ENSG00000076351	SLC46A1	9.132303151115554	0.2439	0.026707391986895	0.7561	0.973292608013105
ENSG00000115687	PASK	9.07565906176247	0.2874000000000001	0.0316671216981775	0.7125999999999999	0.9683328783018225
ENSG00000184916	JAG2	9.032593445235737	0.2436999999999999	0.0269800696198211	0.7563000000000001	0.9730199303801789
ENSG00000173714	WFIKKN2	9.014484323779202	0.0365999999999999	0.0040601324141696	0.9634000000000001	0.9959398675858304
ENSG00000171794	UTF1	9.002510591651149	0.1036999999999999	0.0115190089413691	0.8963000000000001	0.9884809910586309
ENSG00000121742	GJB6	9.00033859049302	0.1670999999999999	0.0185659681932973	0.8329000000000001	0.9814340318067027
ENSG00000225614	ZNF469	8.949705882352985	0.0999	0.011162377994676	0.9001	0.988837622005324
ENSG00000118733	OLFM3	8.781198288770074	0.1400999999999999	0.0159545423520578	0.8599000000000001	0.9840454576479422
ENSG00000165194	PCDH19	8.762098288238567	0.1408	0.0160692102928127	0.8592	0.9839307897071873
ENSG00000171812	COL8A2	8.74457304401553	0.1594	0.0182284485700634	0.8406	0.9817715514299366
ENSG00000188981	MSANTD1	8.695953434989397	0.0723999999999999	0.0083257115555251	0.9276000000000001	0.9916742884444749
ENSG00000112293	GPLD1	8.503987486836422	0.1873999999999999	0.0220367210429321	0.8126000000000001	0.9779632789570679
ENSG00000139194	RBP5	8.44146587488816	0.2478999999999999	0.0293669374104156	0.7521000000000001	0.9706330625895844
ENSG00000140873	ADAMTS18	8.38265945171691	0.0718999999999999	0.0085772302231929	0.9281000000000001	0.9914227697768071
ENSG00000128917	DLL4	8.366806867296322	0.1427	0.0170554910927581	0.8573	0.9829445089072419
ENSG00000100625	SIX4	8.29633728906574	0.1651	0.0199003480991058	0.8349	0.9800996519008942
ENSG00000165617	DACT1	8.286397107749647	0.255	0.0307733260528291	0.745	0.9692266739471709
