ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000215018	COL28A1	18.803480426591808	0.2069999999999999	0.011008600285895	0.7930000000000001	0.988991399714105
ENSG00000165917	RAPSN	18.562956224457864	0.1107	0.0059634897944835	0.8893	0.9940365102055165
ENSG00000176402	GJC3	18.3491980205054	0.1816000000000001	0.0098968903053452	0.8183999999999999	0.9901031096946548
ENSG00000182103	FAM181B	18.06701747958975	0.2426999999999998	0.0134333184917863	0.7573000000000002	0.9865666815082137
ENSG00000139352	ASCL1	17.362936753254505	0.4107	0.0236538326342183	0.5892999999999999	0.9763461673657817
ENSG00000181449	SOX2	16.94459871909651	0.5766000000000002	0.0340285426382021	0.4233999999999998	0.9659714573617979
ENSG00000184564	SLITRK6	16.58051872088246	0.4537	0.0273634382396362	0.5463	0.9726365617603638
ENSG00000160307	S100B	16.04516002542132	0.9052000000000002	0.0564157664096735	0.09479999999999977	0.9435842335903265
ENSG00000167614	TTYH1	15.96057631388823	0.8075999999999997	0.050599676610503	0.19240000000000035	0.949400323389497
ENSG00000164683	HEY1	15.704749638623898	0.6365000000000002	0.0405291402057506	0.3634999999999998	0.9594708597942494
ENSG00000106236	NPTX2	15.680863975625916	0.4559000000000002	0.0290736531296135	0.5440999999999998	0.9709263468703865
ENSG00000101198	NKAIN4	15.526577655978128	0.7674000000000002	0.0494249291120848	0.2325999999999998	0.9505750708879152
ENSG00000164107	HAND2	15.29386807379912	0.7134999999999998	0.0466526843671641	0.2865000000000002	0.9533473156328359
ENSG00000126500	FLRT1	14.967873618124864	0.1028	0.0068680430248634	0.8972	0.9931319569751366
ENSG00000153902	LGI4	14.875843605380409	0.6447999999999999	0.0433454409111147	0.35520000000000007	0.9566545590888853
ENSG00000005513	SOX8	14.374996281288512	0.2627	0.0182747873362547	0.7373000000000001	0.9817252126637454
ENSG00000186684	CYP27C1	14.114776851656522	0.1881	0.0133264593536896	0.8119000000000001	0.9866735406463104
ENSG00000140557	ST8SIA2	13.381345690830573	0.1080999999999999	0.0080784102359805	0.8919000000000001	0.9919215897640195
ENSG00000196376	SLC35F1	13.178259065651847	0.5441000000000001	0.041287699482108	0.45589999999999986	0.958712300517892
ENSG00000197977	ELOVL2	13.157512496049282	0.2633999999999999	0.020018981557425	0.7366000000000001	0.979981018442575
ENSG00000136110	CNMD	12.876043695166112	0.0877	0.0068110983525882	0.9123	0.9931889016474118
ENSG00000198597	ZNF536	12.816991998739429	0.3430999999999999	0.0267691514540809	0.6569	0.9732308485459191
ENSG00000259417	CTXND1	12.609548589546725	0.0904	0.0071691702012981	0.9096	0.9928308297987019
ENSG00000185585	OLFML2A	12.16073304190764	0.3754999999999999	0.0308780727860707	0.6245	0.9691219272139293
ENSG00000112852	PCDHB2	12.124618992657412	0.1156999999999999	0.0095425679000772	0.8843000000000001	0.9904574320999228
ENSG00000134917	ADAMTS8	12.025647630579416	0.1699	0.0141281372296299	0.8301000000000001	0.9858718627703701
ENSG00000134121	CHL1	11.925673519767148	0.6067999999999999	0.0508818222295127	0.3932000000000001	0.9491181777704873
ENSG00000108830	RND2	11.896944890498505	0.3264	0.0274356150258945	0.6736	0.9725643849741055
ENSG00000112414	ADGRG6	11.775767464017171	0.4866000000000002	0.0413221474937313	0.5133999999999999	0.9586778525062687
ENSG00000180660	MAB21L1	11.639586631774984	0.3324999999999999	0.0285663065638693	0.6675000000000001	0.9714336934361307
ENSG00000174808	BTC	11.633566430168186	0.1683000000000001	0.0144667588404845	0.8316999999999999	0.9855332411595155
ENSG00000018625	ATP1A2	11.460750366166929	0.3648999999999999	0.0318391020082955	0.6351000000000001	0.9681608979917045
ENSG00000105996	HOXA2	11.396829843207454	0.1268999999999999	0.0111346753216318	0.8731000000000001	0.9888653246783682
ENSG00000148123	PLPPR1	11.376210506235598	0.1117999999999999	0.0098275256016684	0.8882000000000001	0.9901724743983316
ENSG00000054179	ENTPD2	11.312823498611325	0.2329	0.0205872565791014	0.7671	0.9794127434208986
ENSG00000135547	HEY2	11.29012475801249	0.3197999999999998	0.0283256391629367	0.6802000000000001	0.9716743608370633
ENSG00000184613	NELL2	11.278596270659712	0.5613000000000002	0.0497668314859512	0.43869999999999976	0.9502331685140488
ENSG00000120075	HOXB5	11.269085815026973	0.3609999999999999	0.0320345417477092	0.6390000000000001	0.9679654582522907
ENSG00000117407	ARTN	11.14049487718384	0.0794999999999999	0.0071361282309656	0.9205000000000001	0.9928638717690343
ENSG00000002745	WNT16	11.105654832015375	0.0463999999999999	0.0041780516954514	0.9536000000000001	0.9958219483045486
ENSG00000145794	MEGF10	10.87150914966598	0.1285000000000001	0.0118198861106554	0.8714999999999999	0.9881801138893446
ENSG00000164106	SCRG1	10.559850746268673	0.3563	0.0337410071942445	0.6436999999999999	0.9662589928057554
ENSG00000114200	BCHE	10.356843473324645	0.4873999999999999	0.0470606706816956	0.5126000000000002	0.9529393293183044
ENSG00000151892	GFRA1	10.186780844242731	0.4907000000000001	0.0481702716003092	0.5092999999999999	0.9518297283996908
ENSG00000198910	L1CAM	10.062581058567243	0.2576000000000001	0.0255997937806106	0.7424	0.9744002062193894
ENSG00000151834	GABRA2	10.008136450452977	0.2198	0.0219621306212358	0.7802	0.9780378693787642
ENSG00000127377	CRYGN	10.00456966580999	0.0228	0.0022789585920839	0.9772	0.9977210414079161
ENSG00000118946	PCDH17	9.783280677719691	0.5740000000000001	0.0586715253204602	0.42599999999999993	0.9413284746795398
ENSG00000064300	NGFR	9.651760913209902	0.3729000000000001	0.038635436927331	0.6270999999999999	0.961364563072669
ENSG00000223802	CERS1	9.648744189710904	0.1435	0.0148724017528647	0.8565	0.9851275982471352
ENSG00000179915	NRXN1	9.444849523271996	0.6588	0.0697523023926135	0.34119999999999995	0.9302476976073865
ENSG00000113361	CDH6	9.441354368685223	0.3045999999999999	0.0322623204368101	0.6954	0.9677376795631899
ENSG00000163909	HEYL	9.409203176969854	0.2306999999999999	0.024518548028027	0.7693000000000001	0.975481451971973
ENSG00000169436	COL22A1	9.396742856031311	0.1131999999999999	0.0120467274388957	0.8868000000000001	0.9879532725611043
ENSG00000146090	RASGEF1C	9.370508888114374	0.0818999999999999	0.0087401870034916	0.9181000000000001	0.9912598129965084
ENSG00000162944	RFTN2	9.370498835701875	0.3573999999999999	0.0381409790734187	0.6426000000000001	0.9618590209265813
ENSG00000144847	IGSF11	9.283626276017529	0.1640999999999999	0.0176762824268272	0.8359000000000001	0.9823237175731728
ENSG00000079931	MOXD1	9.203597818692788	0.3868	0.0420270428608253	0.6132	0.9579729571391747
ENSG00000163630	SYNPR	9.19500749668007	0.1509	0.016411079605371	0.8491	0.983588920394629
ENSG00000198598	MMP17	9.12133842645793	0.2380999999999999	0.0261036252431279	0.7619000000000001	0.9738963747568721
ENSG00000250120	PCDHA10	9.020551159723906	0.0544999999999999	0.0060417594263351	0.9455000000000001	0.9939582405736649
ENSG00000108018	SORCS1	8.871499982463542	0.2371	0.0267260328544981	0.7629	0.9732739671455019
ENSG00000053438	NNAT	8.670295585085274	0.6194	0.0714393176012935	0.38060000000000005	0.9285606823987065
ENSG00000173404	INSM1	8.612717645695767	0.1742	0.0202259039673797	0.8258	0.9797740960326203
ENSG00000075043	KCNQ2	8.603818259556688	0.3018000000000001	0.0350774494410985	0.6981999999999999	0.9649225505589015
ENSG00000167771	RCOR2	8.4308694078097	0.1528	0.0181238722377146	0.8472	0.9818761277622854
ENSG00000198576	ARC	8.379043778320394	0.3288999999999998	0.0392526890539685	0.6711000000000003	0.9607473109460315
