ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000260286	ARMH2	43.41571252768947	0.1806	0.0041597843150637	0.8194	0.9958402156849363
ENSG00000161905	ALOX15	43.18771538480168	0.6092000000000002	0.0141058630810183	0.3907999999999998	0.9858941369189818
ENSG00000101222	SPEF1	41.886903429116494	0.6894999999999998	0.0164609924237253	0.3105000000000002	0.9835390075762747
ENSG00000272414	FAM47E-STBD1	41.48130340090567	0.0844999999999999	0.0020370623165653	0.9155000000000001	0.9979629376834347
ENSG00000277893	SRD5A2	41.249082298362005	0.2912999999999999	0.0070619752917889	0.7087000000000001	0.9929380247082111
ENSG00000167858	TEKT1	41.199141125722655	0.8050999999999995	0.0195416695106135	0.19490000000000052	0.9804583304893865
ENSG00000111834	RSPH4A	41.03816671440862	0.6355999999999998	0.0154880212954746	0.36440000000000017	0.9845119787045254
ENSG00000198553	KCNRG	39.96907882176478	0.4000999999999998	0.0100102382089959	0.5999000000000002	0.9899897617910041
ENSG00000172771	EFCAB12	39.96674753828319	0.3643	0.0091150774691146	0.6356999999999999	0.9908849225308854
ENSG00000176601	MAP3K19	39.83804029749846	0.5027000000000001	0.0126185925875366	0.49729999999999985	0.9873814074124634
ENSG00000186973	FAM183A	39.20763755111008	0.9752	0.0248727049348166	0.024800000000000044	0.9751272950651834
ENSG00000173627	APOBEC4	39.06626027451158	0.3389999999999999	0.0086775646713534	0.661	0.9913224353286466
ENSG00000141294	LRRC46	38.76738276133096	0.8584999999999998	0.0221449047846562	0.14150000000000018	0.9778550952153438
ENSG00000150873	C2orf50	38.704946921444	0.2613	0.0067510750119445	0.7387	0.9932489249880555
ENSG00000165923	AGBL2	38.630980120482114	0.4377000000000001	0.01133028462221	0.5622999999999999	0.98866971537779
ENSG00000142609	CFAP74	38.60236701905125	0.4723000000000001	0.0122350010238208	0.5276999999999998	0.9877649989761792
ENSG00000152611	CAPSL	38.34422719582067	0.8817	0.0229943348576888	0.11829999999999996	0.9770056651423112
ENSG00000169402	RSPH10B2	37.54334988473183	0.1445	0.0038488840352193	0.8555	0.9961511159647807
ENSG00000158113	LRRC43	37.53522326139981	0.3519999999999998	0.0093778581666779	0.6480000000000001	0.9906221418333221
ENSG00000163060	TEKT4	37.2515980684066	0.5081000000000002	0.0136396832980683	0.4918999999999998	0.9863603167019317
ENSG00000182329	KIAA2012	37.218943369034925	0.3878	0.0104194252952016	0.6122000000000001	0.9895805747047984
ENSG00000007174	DNAH9	36.5069558319692	0.7382000000000004	0.0202208040406797	0.2617999999999996	0.9797791959593203
ENSG00000124237	C20orf85	36.3288283557598	0.9821999999999994	0.0270363797692989	0.017800000000000593	0.972963620230701
ENSG00000140481	CCDC33	35.91359478525646	0.5716	0.0159159784315063	0.4284	0.9840840215684937
ENSG00000188039	NWD1	35.755576770087664	0.3988000000000001	0.0111535048802129	0.6012	0.9888464951197871
ENSG00000249481	SPATS1	35.74988213961985	0.0941999999999999	0.0026349737219301	0.9058000000000002	0.9973650262780699
ENSG00000183196	CHST6	35.72870838881508	0.3204999999999999	0.0089703774486382	0.6795000000000001	0.9910296225513618
ENSG00000243710	CFAP57	35.44730783110802	0.4692999999999998	0.0132393693263257	0.5307000000000002	0.9867606306736743
ENSG00000174776	WDR49	35.309816432008695	0.4733	0.0134042044911609	0.5267	0.9865957955088391
ENSG00000174876	AMY1B	35.30465956187245	0.0406999999999999	0.0011528223329465	0.9593	0.9988471776670536
ENSG00000260220	CCDC187	34.964451117784584	0.4649	0.01329636202307	0.5351	0.98670363797693
ENSG00000126838	PZP	34.420372866348785	0.2388	0.0069377516893044	0.7612	0.9930622483106956
ENSG00000179869	ABCA13	34.081747754491154	0.4351	0.0127663640707118	0.5649	0.9872336359292881
ENSG00000188523	CFAP77	34.07110364424544	0.5606000000000001	0.0164538256774281	0.4393999999999999	0.9835461743225719
ENSG00000129654	FOXJ1	33.94714782419738	0.853	0.0251272950651832	0.14700000000000002	0.9748727049348168
ENSG00000105877	DNAH11	33.65972812234503	0.6625000000000001	0.0196822742474915	0.3374999999999999	0.9803177257525085
ENSG00000186471	AKAP14	33.31988530154331	0.6800999999999996	0.0204112347280048	0.3199000000000004	0.9795887652719952
ENSG00000165309	ARMC3	33.22239019149348	0.7176	0.0215998907924373	0.2824	0.9784001092075627
ENSG00000170231	FABP6	33.19293497626935	0.7565999999999999	0.0227940072350009	0.24340000000000006	0.9772059927649991
ENSG00000257108	NHLRC4	32.85539052358302	0.4146000000000002	0.0126189338611698	0.5853999999999998	0.9873810661388303
