ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000125245	GPR18	16.878746293943305	0.2447999999999999	0.0145034468636952	0.7552000000000001	0.9854965531363048
ENSG00000012124	CD22	16.10743372058387	0.5166999999999998	0.0320783564261824	0.4833000000000002	0.9679216435738176
ENSG00000166736	HTR3A	15.50384297520671	0.1177999999999999	0.0075981161695446	0.8822000000000001	0.9924018838304554
ENSG00000189233	NUGGC	14.496273790026654	0.0875999999999999	0.0060429322230563	0.9124000000000001	0.9939570677769437
ENSG00000254709	IGLL5	14.404417444131106	0.1585999999999999	0.0110105112279024	0.8414000000000001	0.9889894887720976
ENSG00000135144	DTX1	13.638702144734172	0.2958	0.0216882806634359	0.7041999999999999	0.9783117193365641
ENSG00000267206	LCN6	13.53372665363103	0.0684999999999999	0.0050614292539757	0.9315000000000001	0.9949385707460243
ENSG00000134061	CD180	13.364679780609547	0.2212000000000001	0.0165510886628898	0.7787999999999999	0.9834489113371102
ENSG00000112303	VNN2	13.124260772729883	0.2373	0.0180810183605214	0.7626999999999999	0.9819189816394785
ENSG00000226979	LTA	12.852695217179214	0.0718999999999999	0.0055941573953995	0.9281000000000001	0.9944058426046005
ENSG00000154016	GRAP	12.66094907930772	0.1720000000000001	0.0135850795167564	0.8279999999999998	0.9864149204832436
ENSG00000035720	STAP1	12.630172413793144	0.2175	0.0172206675312264	0.7825	0.9827793324687736
ENSG00000241106	HLA-DOB	11.870323997803444	0.1918	0.0161579414374444	0.8082	0.9838420585625556
ENSG00000269404	SPIB	11.059250754535	0.4852	0.0438727731895433	0.5147999999999999	0.9561272268104567
ENSG00000213231	TCL1B	11.001499313957902	0.0902999999999999	0.0082079721520714	0.9097000000000001	0.9917920278479286
ENSG00000121895	TMEM156	10.953369278965583	0.2995	0.0273431847655449	0.7005	0.9726568152344551
ENSG00000158517	NCF1	10.898032833706536	0.6511000000000001	0.059744727322367	0.3488999999999999	0.940255272677633
ENSG00000048462	TNFRSF17	10.895265213490305	0.1409	0.0129322230564466	0.8591	0.9870677769435534
ENSG00000158497	HMHB1	10.76166647538179	0.032	0.0029735171660637	0.968	0.9970264828339362
ENSG00000175097	RAG2	10.614720115565229	0.1304	0.0122848269742679	0.8696	0.9877151730257321
ENSG00000112799	LY86	10.19051803811589	0.4365000000000001	0.0428339362500852	0.5634999999999999	0.9571660637499148
ENSG00000164816	DEFA5	10.159427653332134	0.1489000000000001	0.0146563374513684	0.8511	0.9853436625486316
ENSG00000170476	MZB1	9.984008066768029	0.5490999999999999	0.0549979523582007	0.4509000000000001	0.9450020476417993
ENSG00000117322	CR2	9.801700486817408	0.1388	0.0141608081359633	0.8612	0.9858391918640367
ENSG00000168421	RHOH	9.771511394200074	0.5691000000000002	0.0582407344208585	0.43089999999999984	0.9417592655791415
ENSG00000227507	LTB	9.694814509274538	0.7940999999999998	0.0819097672513821	0.2059000000000002	0.9180902327486179
ENSG00000161405	IKZF3	9.355064097850349	0.2605	0.0278458808272472	0.7395	0.9721541191727529
ENSG00000128322	IGLL1	9.154430709841694	0.3042999999999998	0.0332407344208586	0.6957000000000002	0.9667592655791414
ENSG00000175463	TBC1D10C	9.10092543658568	0.3726	0.0409408914067298	0.6274	0.9590591085932701
ENSG00000168081	PNOC	8.905718492922096	0.1547999999999999	0.0173820899597296	0.8452000000000001	0.9826179100402704
ENSG00000079263	SP140	8.777653258387513	0.2217000000000001	0.025257320319432	0.7782999999999999	0.974742679680568
ENSG00000164047	CAMP	8.768630663913967	0.1377	0.0157037062316564	0.8623000000000001	0.9842962937683436
ENSG00000086730	LAT2	8.708742894773328	0.5144999999999998	0.0590785611903623	0.48550000000000015	0.9409214388096377
ENSG00000172578	KLHL6	8.672328118964858	0.3677999999999998	0.0424107569449183	0.6322000000000002	0.9575892430550818
ENSG00000178217	SH2D4B	8.559469652327728	0.0346999999999999	0.004053989488772	0.9653	0.995946010511228
ENSG00000004468	CD38	8.477050627392671	0.4844000000000001	0.0571425158692238	0.5155999999999998	0.9428574841307762
ENSG00000135116	HRK	8.473472447832085	0.162	0.0191184902054466	0.838	0.9808815097945534
ENSG00000162739	SLAMF6	8.410884137411658	0.0685999999999999	0.0081560985598252	0.9314000000000001	0.9918439014401748
ENSG00000271605	MILR1	8.236991195371909	0.2104	0.0255433076240529	0.7896	0.9744566923759471
ENSG00000128886	ELL3	8.215514018691662	0.0416999999999999	0.0050757627465701	0.9583000000000002	0.9949242372534299
ENSG00000182162	P2RY8	8.18591990802837	0.2187000000000001	0.0267166063749914	0.7812999999999999	0.9732833936250086
ENSG00000184261	KCNK12	8.183793484473265	0.1466	0.0179134530066206	0.8533999999999999	0.9820865469933794
ENSG00000010671	BTK	8.010765648961396	0.3922000000000002	0.0489591154187426	0.6077999999999998	0.9510408845812574
ENSG00000160999	SH2B2	7.987409016838685	0.2458999999999999	0.0307859531772574	0.7541000000000001	0.9692140468227426
ENSG00000132465	JCHAIN	7.967505408604793	0.5329000000000002	0.0668841717288921	0.46709999999999985	0.9331158282711078
ENSG00000185155	MIXL1	7.923521911182846	0.0368999999999999	0.0046570199986348	0.9631000000000001	0.9953429800013652
ENSG00000110244	APOA4	7.911930024719552	0.1278	0.0161528223329465	0.8722	0.9838471776670535
ENSG00000095585	BLNK	7.836234766986299	0.4942	0.0630660023206607	0.5058	0.9369339976793393
ENSG00000102445	RUBCNL	7.790056729066052	0.3407000000000002	0.043735239915364	0.6592999999999998	0.956264760084636
ENSG00000142512	SIGLEC10	7.707341438406346	0.1256999999999999	0.0163091256569517	0.8743000000000001	0.9836908743430482
ENSG00000182866	LCK	7.642196288618105	0.2579000000000001	0.0337468432188928	0.7421	0.9662531567811072
ENSG00000186710	CFAP73	7.600872671429557	0.0776999999999999	0.0102225104088457	0.9223000000000001	0.9897774895911543
ENSG00000157303	SUSD3	7.505675693089903	0.4373	0.0582625759333833	0.5627	0.9417374240666168
ENSG00000122122	SASH3	7.481008912448312	0.3068	0.0410105112279024	0.6932	0.9589894887720976
ENSG00000175600	SUGCT	7.448702040973964	0.2633000000000001	0.0353484403794962	0.7366999999999999	0.9646515596205038
ENSG00000104972	LILRB1	7.375863232193623	0.1373	0.0186147703228448	0.8627	0.9813852296771552
ENSG00000159618	ADGRG5	7.290197077146142	0.0634999999999999	0.0087103269401405	0.9365000000000001	0.9912896730598595
ENSG00000166349	RAG1	7.28313522825153	0.1211999999999999	0.0166411849020544	0.8788000000000001	0.9833588150979456
ENSG00000197705	KLHL14	7.133710752584318	0.0755999999999999	0.0105975701317315	0.9244000000000001	0.9894024298682685
ENSG00000178199	ZC3H12D	7.1175084657463135	0.0745999999999999	0.0104811958228106	0.9254000000000001	0.9895188041771894
ENSG00000132744	ACY3	7.049994218539233	0.1623	0.0230212954747115	0.8377	0.9769787045252885
ENSG00000124772	CPNE5	7.039627929898062	0.2340000000000001	0.0332403931472254	0.7659999999999999	0.9667596068527746
ENSG00000122224	LY9	6.954551400369173	0.1183	0.0170104429731758	0.8817	0.9829895570268242
ENSG00000125726	CD70	6.91408346333857	0.0483999999999999	0.0070002047641798	0.9516000000000001	0.9929997952358202
ENSG00000104921	FCER2	6.90237906905997	0.0541999999999999	0.007852365026278	0.9458000000000001	0.992147634973722
ENSG00000242574	HLA-DMB	6.898939544016201	0.5372	0.0778670397925056	0.4628	0.9221329602074944
ENSG00000104894	CD37	6.892892673146081	0.9374000000000005	0.1359951539144085	0.06259999999999954	0.8640048460855915
ENSG00000066923	STAG3	6.695594960795255	0.2786	0.0416094464541669	0.7214	0.9583905535458331
ENSG00000164500	SPATA48	6.683122276688507	0.0334999999999999	0.0050126271244283	0.9665000000000001	0.9949873728755717
ENSG00000107447	DNTT	6.6802706810451085	0.126	0.0188615111596477	0.874	0.9811384888403523
ENSG00000103522	IL21R	6.653638460173881	0.0767999999999999	0.0115425568220598	0.9232000000000001	0.9884574431779402
