ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000164794	KCNV1	21.67492537313458	0.0901999999999999	0.0041614906832297	0.9098	0.9958385093167703
ENSG00000146700	SSC4D	21.641353534601624	0.1984000000000001	0.0091676336086273	0.8015999999999999	0.9908323663913727
ENSG00000160183	TMPRSS3	21.486079580890664	0.4115	0.0191519350215001	0.5885	0.9808480649784999
ENSG00000104313	EYA1	20.898374131157507	0.3775999999999998	0.018068391236093	0.6224000000000002	0.981931608763907
ENSG00000075891	PAX2	20.893002525252584	0.3953	0.0189202102245579	0.6047	0.9810797897754421
ENSG00000122543	OCM	20.647707129094822	0.0511999999999999	0.0024796942188246	0.9488000000000001	0.9975203057811755
ENSG00000071909	MYO3B	20.55264570230617	0.2342	0.0113951266125178	0.7658	0.9886048733874822
ENSG00000073670	ADAM11	19.87560399359814	0.267	0.013433554023616	0.733	0.986566445976384
ENSG00000205022	PABPN1L	19.33465301479012	0.0289999999999999	0.0014998976179099	0.9710000000000001	0.9985001023820901
ENSG00000181965	NEUROG1	18.55841662543341	0.0383999999999999	0.002069142038086	0.9616000000000001	0.997930857961914
ENSG00000112319	EYA4	18.381047615337703	0.4830999999999997	0.0262825063135621	0.5169000000000004	0.9737174936864379
ENSG00000126778	SIX1	18.349650558345967	0.6421000000000001	0.0349924919800695	0.3578999999999999	0.9650075080199305
ENSG00000182676	PPP1R27	18.151734395750395	0.3032000000000001	0.0167036379769298	0.6967999999999999	0.9832963620230702
ENSG00000165953	SERPINA12	18.093651056776874	0.0149	0.0008234932769093	0.9851	0.9991765067230907
ENSG00000259823	LYPD8	17.703779642952384	0.1814	0.0102463995631697	0.8186	0.9897536004368302
ENSG00000162676	GFI1	17.388000000000083	0.189	0.0108695652173912	0.8109999999999999	0.9891304347826088
ENSG00000156486	KCNS2	17.282930077691855	0.0371999999999999	0.0021524128045866	0.9628000000000001	0.9978475871954134
ENSG00000133665	DYDC2	17.180176103258237	0.2244	0.013061565763429	0.7756000000000001	0.986938434236571
ENSG00000110675	ELMOD1	16.96482537675812	0.4029999999999999	0.0237550337860896	0.5970000000000001	0.9762449662139104
ENSG00000079101	CLUL1	16.68635340094915	0.306	0.0183383386799535	0.694	0.9816616613200465
ENSG00000181449	SOX2	16.664687126345164	0.7419999999999998	0.04452528837622	0.25800000000000023	0.95547471162378
ENSG00000186907	RTN4RL2	16.218093239897662	0.2638	0.0162657839055354	0.7362	0.9837342160944647
ENSG00000177464	GPR4	16.09634035459929	0.1450000000000001	0.0090082588219233	0.8549999999999999	0.9909917411780766
ENSG00000173404	INSM1	15.800382493563852	0.3812000000000002	0.024125998225377	0.6187999999999998	0.975874001774623
ENSG00000176769	TCERG1L	15.718023266179411	0.2407	0.0153136304689099	0.7593	0.9846863695310901
ENSG00000175868	CALCB	15.609615369627168	0.1367000000000001	0.008757422701522	0.8633	0.991242577298478
ENSG00000176029	C11orf16	15.600510965206222	0.1191999999999998	0.0076407753736945	0.8808000000000002	0.9923592246263055
ENSG00000214456	PLIN5	15.44921329108312	0.6538999999999997	0.0423257798102518	0.3461000000000003	0.9576742201897482
ENSG00000164185	ZNF474	15.365776154448424	0.0602999999999999	0.0039243055081563	0.9397000000000001	0.9960756944918437
ENSG00000144834	TAGLN3	15.33822390587947	0.8498000000000002	0.0554040679817076	0.15019999999999978	0.9445959320182924
ENSG00000054803	CBLN4	15.171022348063593	0.1536000000000001	0.0101245648761176	0.8463999999999999	0.9898754351238824
ENSG00000169213	RAB3B	15.164829972427972	0.6700999999999998	0.0441877687529861	0.3299000000000002	0.9558122312470139
ENSG00000227877	MRLN	15.058262697968743	0.2663999999999999	0.017691283871408	0.7336	0.982308716128592
ENSG00000149201	CCDC81	14.885909345271465	0.2088000000000001	0.0140266875981161	0.7911999999999999	0.9859733124018839
ENSG00000163673	DCLK3	14.831493394280727	0.0907999999999999	0.0061221077059585	0.9092000000000001	0.9938778922940416
ENSG00000168748	CA7	14.78687104111995	0.1442000000000001	0.0097518940686642	0.8557999999999999	0.9902481059313358
ENSG00000144191	CNGA3	14.702416769420669	0.0528999999999999	0.003598047914818	0.9471	0.996401952085182
ENSG00000178217	SH2D4B	14.676900412492786	0.0594999999999999	0.004053989488772	0.9405000000000001	0.995946010511228
ENSG00000118160	SLC8A2	14.587896034457216	0.1676	0.0114889768616476	0.8324	0.9885110231383524
ENSG00000106341	PPP1R17	14.36354068832436	0.0762	0.0053050986280799	0.9238	0.9946949013719201
ENSG00000167964	RAB26	14.251981272077437	0.4653999999999999	0.0326551088662889	0.5346000000000001	0.9673448911337111
ENSG00000171962	DRC3	13.81243648208471	0.5065000000000001	0.0366698518872431	0.49349999999999994	0.9633301481127569
