ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000152315	KCNK13	13.349942817247992	0.0940999999999999	0.0070487193307243	0.9059000000000001	0.9929512806692757
ENSG00000188886	ASTL	13.311710176991328	0.0422999999999999	0.0031776533170857	0.9577000000000001	0.9968223466829143
ENSG00000154678	PDE1C	13.210898096115756	0.514	0.0389072715768752	0.486	0.9610927284231248
ENSG00000167754	KLK5	13.20571277409697	0.1901	0.0143952850748716	0.8099000000000001	0.9856047149251284
ENSG00000163017	ACTG2	13.195996656916012	0.6437999999999997	0.0487875237269467	0.3562000000000003	0.9512124762730533
ENSG00000186832	KRT16	13.137310559047013	0.4687999999999999	0.0356846249384856	0.5312000000000001	0.9643153750615144
ENSG00000198576	ARC	13.125215428977407	0.5152	0.0392526890539685	0.4848	0.9607473109460315
ENSG00000169035	KLK7	13.051661337411442	0.1099999999999999	0.008428045836946	0.8900000000000001	0.991571954163054
ENSG00000070731	ST6GALNAC2	12.961425233644936	0.1183	0.0091270826986618	0.8817	0.9908729173013382
ENSG00000149090	PAMR1	12.817067280287048	0.3583	0.02795491294261	0.6416999999999999	0.97204508705739
ENSG00000206075	SERPINB5	12.741106106074504	0.4725999999999999	0.0370925409509525	0.5274000000000001	0.9629074590490475
ENSG00000041982	TNC	12.660999778905424	0.5501999999999999	0.0434562838328685	0.4498000000000001	0.9565437161671315
ENSG00000087510	TFAP2C	12.605145954618129	0.5008	0.0397298057319616	0.4992	0.9602701942680384
ENSG00000157554	ERG	12.517425689358465	0.5403000000000001	0.0431638272443933	0.4596999999999999	0.9568361727556067
ENSG00000064300	NGFR	12.317707209966718	0.4758999999999999	0.038635436927331	0.5241000000000001	0.961364563072669
ENSG00000133067	LGR6	12.229161226567715	0.0956999999999999	0.0078255571438614	0.9043000000000001	0.9921744428561386
ENSG00000082175	PGR	12.175024998086911	0.2237	0.0183736789070371	0.7763	0.9816263210929629
ENSG00000101680	LAMA1	12.104040389228167	0.2707999999999999	0.0223726946781336	0.7292000000000001	0.9776273053218664
ENSG00000133392	MYH11	12.09737069572766	0.6237999999999999	0.0515649239566001	0.3762000000000001	0.9484350760433999
ENSG00000283154	IQCJ-SCHIP1	12.09215127278984	0.3294999999999999	0.0272490802146555	0.6705000000000001	0.9727509197853444
ENSG00000108684	ASIC2	12.08085376727603	0.1143	0.0094612518454291	0.8857	0.9905387481545709
ENSG00000119771	KLHL29	11.893631002915503	0.4235000000000001	0.0356072926674946	0.5764999999999999	0.9643927073325054
ENSG00000198838	RYR3	11.80782387461004	0.2235	0.0189281278560213	0.7765	0.9810718721439787
ENSG00000183780	SLC35F3	11.74311148691147	0.1968999999999999	0.0167672767323599	0.8031000000000001	0.9832327232676401
ENSG00000128422	KRT17	11.704906380678116	0.9943999999999996	0.084955826869449	0.0056000000000003824	0.915044173130551
ENSG00000156140	ADAMTS3	11.502500186841417	0.2164	0.0188133011506104	0.7836	0.9811866988493896
