ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000106006	HOXA6	5.68619787351563	0.0579	0.0101825510275817	0.9421	0.9898174489724183
ENSG00000180044	C3orf80	5.398993504041137	0.0334999999999999	0.0062048602160616	0.9665000000000001	0.9937951397839384
ENSG00000175513	TSGA10IP	5.257190504807788	0.0164	0.0031195369437348	0.9836	0.9968804630562652
ENSG00000095932	SMIM24	5.243214427269128	0.3472	0.0662189206289691	0.6528	0.9337810793710309
ENSG00000152580	IGSF10	5.07785758312503	0.2085	0.0410606238136526	0.7915	0.9589393761863474
ENSG00000172543	CTSW	4.78389213061029	0.3365999999999999	0.0703611182715065	0.6634000000000001	0.9296388817284935
ENSG00000121570	DPPA4	4.689788500106529	0.1495999999999999	0.0318990931033674	0.8504	0.9681009068966326
ENSG00000064201	TSPAN32	4.549284285925559	0.1657999999999999	0.0364452932767791	0.8342	0.9635547067232209
ENSG00000119535	CSF3R	4.518697611871719	0.3134	0.0693562674290534	0.6866	0.9306437325709466
ENSG00000174059	CD34	4.429984610303607	0.3048999999999999	0.0688264242026573	0.6951	0.9311735757973427
ENSG00000078399	HOXA9	4.403574824088681	0.1754	0.0398312750451104	0.8246	0.9601687249548896
ENSG00000105352	CEACAM4	4.400973525545148	0.0454999999999999	0.0103386216108545	0.9545000000000001	0.9896613783891455
ENSG00000159339	PADI4	4.141105493518304	0.0928999999999999	0.0224336231340659	0.9071000000000001	0.9775663768659341
ENSG00000122025	FLT3	4.000990673677952	0.0945	0.0236191502823799	0.9055	0.9763808497176201
ENSG00000188037	CLCN1	3.993298301180582	0.0195	0.0048831814027604	0.9805	0.9951168185972395
ENSG00000185272	RBM11	3.9657733009563327	0.0619999999999999	0.0156337731118036	0.9380000000000001	0.9843662268881964
ENSG00000118513	MYB	3.819184906385202	0.1957	0.0512413001195134	0.8043	0.9487586998804866
ENSG00000162722	TRIM58	3.816333086854	0.0895	0.0234518313687811	0.9105	0.9765481686312188
ENSG00000171695	LKAAEAR1	3.728384404618794	0.0624999999999999	0.0167632929487028	0.9375000000000001	0.9832367070512972
ENSG00000253293	HOXA10	3.5932156447484704	0.1486999999999999	0.0413835446300938	0.8513000000000002	0.9586164553699063
ENSG00000162367	TAL1	3.542442312031647	0.0698999999999999	0.0197321491341128	0.9301000000000001	0.9802678508658872
ENSG00000157554	ERG	3.533050930274229	0.1525	0.0431638272443933	0.8475	0.9568361727556067
ENSG00000144893	MED12L	3.524589529970644	0.1384	0.039266983807091	0.8616	0.960733016192909
ENSG00000136929	HEMGN	3.5167916207276786	0.1038999999999999	0.029543973941368	0.8961000000000001	0.970456026058632
ENSG00000095303	PTGS1	3.5081478602429823	0.1396	0.0397930775900451	0.8604	0.9602069224099549
ENSG00000186105	LRRC70	3.4756289592760696	0.0108	0.0031073512525484	0.9892	0.9968926487474516
ENSG00000168811	IL12A	3.4681828372849504	0.0145	0.0041808637780328	0.9855	0.9958191362219672
ENSG00000007264	MATK	3.463005704114248	0.2006	0.0579265577765799	0.7994	0.94207344222342
ENSG00000108405	P2RX1	3.416915223701336	0.112	0.0327781032502987	0.888	0.9672218967497013
ENSG00000173894	CBX2	3.3273476029267264	0.1070999999999999	0.0321878002484005	0.8929000000000001	0.9678121997515995
ENSG00000101194	SLC17A9	3.300072228787526	0.0817999999999999	0.0247873362547746	0.9182000000000001	0.9752126637452254
ENSG00000187037	GPR141	3.2608479456606267	0.0207	0.0063480420875025	0.9793	0.9936519579124975
ENSG00000205309	NT5M	3.1915068657073684	0.075	0.0234998711128816	0.925	0.9765001288871185
ENSG00000179639	FCER1A	3.191286296353608	0.0579999999999999	0.0181744897241815	0.9420000000000001	0.9818255102758185
ENSG00000158806	NPM2	3.185946254863819	0.0613999999999999	0.0192721392918238	0.9386000000000001	0.9807278607081762
ENSG00000159496	RGL4	3.17035232185993	0.1098	0.0346333747334379	0.8902	0.9653666252665621
ENSG00000154133	ROBO4	3.1618480625498147	0.0687999999999999	0.0217594263351533	0.9312000000000001	0.9782405736648467
ENSG00000117400	MPL	3.1361624788956823	0.0074	0.0023595716260867	0.9926	0.9976404283739133
ENSG00000122223	CD244	3.10651258238467	0.0485999999999999	0.0156445527616993	0.9514000000000001	0.9843554472383007
ENSG00000179083	FAM133A	3.1062583028516406	0.0399999999999999	0.0128772291612963	0.9600000000000001	0.9871227708387037
ENSG00000132749	TESMIN	3.053956027636542	0.1011999999999999	0.0331373468000843	0.8988	0.9668626531999157
ENSG00000183691	NOG	3.038067139685314	0.0294999999999999	0.0097101211538911	0.9705000000000001	0.9902898788461089
ENSG00000179348	GATA2	3.020910997447314	0.1492	0.0493890750591708	0.8508	0.9506109249408292
ENSG00000124780	KCNK17	3.01109522846746	0.0348999999999999	0.0115904670400486	0.9651000000000001	0.9884095329599514
ENSG00000148488	ST8SIA6	2.993807129242878	0.0518999999999999	0.0173357860942515	0.9481	0.9826642139057485
ENSG00000174175	SELP	2.974736485203586	0.0256999999999999	0.0086394207109881	0.9743	0.9913605792890119
ENSG00000086288	NME8	2.9702784222738154	0.0144	0.0048480303704918	0.9856	0.9951519696295082
ENSG00000154188	ANGPT1	2.911688540909949	0.1267999999999999	0.0435486138776275	0.8732000000000001	0.9564513861223725
ENSG00000152128	TMEM163	2.9079362613334703	0.0829	0.0285081901905185	0.9171	0.9714918098094815
ENSG00000214193	SH3D21	2.907300473547538	0.0669	0.0230110374241323	0.9331	0.9769889625758676
ENSG00000005381	MPO	2.8941620910682766	0.0855999999999999	0.0295767815714854	0.9144000000000001	0.9704232184285146
ENSG00000155962	CLIC2	2.858420220808493	0.1173999999999999	0.0410716378037634	0.8826	0.9589283621962366
ENSG00000253251	SHLD3	2.84621084092433	0.0606999999999999	0.0213265999578187	0.9393000000000001	0.9786734000421813
ENSG00000180767	CHST13	2.796066406537589	0.0444999999999999	0.0159152157101679	0.9555000000000001	0.9840847842898321
ENSG00000183690	EFHC2	2.7409617364323173	0.0442999999999999	0.0161622102969089	0.9557000000000001	0.9838377897030911
ENSG00000134594	RAB33A	2.7383104454300344	0.0870999999999999	0.031807934759684	0.9129	0.968192065240316
ENSG00000185905	C16orf54	2.7330931108719088	0.1070999999999999	0.0391863707730883	0.8929000000000001	0.9608136292269117
ENSG00000007062	PROM1	2.708941252554521	0.1226999999999999	0.0452944484803036	0.8773000000000001	0.9547055515196964
ENSG00000124215	CDH26	2.6951368421052724	0.0278999999999999	0.0103519790031166	0.9721000000000001	0.9896480209968834
ENSG00000100427	MLC1	2.688506249076008	0.0553999999999999	0.0206062381365265	0.9446000000000001	0.9793937618634735
ENSG00000259330	INAFM2	2.639427825674289	0.0781999999999999	0.0296276333981674	0.9218000000000001	0.9703723666018326
ENSG00000104043	ATP8B4	2.6282957028790355	0.1163999999999999	0.0442872542356993	0.8836	0.9557127457643007
ENSG00000135426	TESPA1	2.614996248684524	0.1216999999999999	0.046539263703044	0.8783000000000001	0.953460736296956
ENSG00000163283	ALPP	2.5474245266928883	0.0035	0.0013739366812738	0.9965	0.9986260633187262
ENSG00000110665	C11orf21	2.547194522471914	0.0594999999999999	0.0233590326435919	0.9405000000000001	0.9766409673564082
ENSG00000112414	ADGRG6	2.533750212664606	0.1047	0.0413221474937313	0.8953	0.9586778525062687
ENSG00000105371	ICAM4	2.5169715564940605	0.0742999999999999	0.0295196025589951	0.9257000000000001	0.9704803974410049
ENSG00000203943	SAMD13	2.510970895408678	0.0501999999999999	0.0199922667729008	0.9498000000000001	0.9800077332270992
ENSG00000203797	DDO	2.5086499087776404	0.0145	0.0057800014060412	0.9855	0.9942199985939588
ENSG00000047662	FAM184B	2.491480464558484	0.074	0.0297012162257164	0.926	0.9702987837742836
