ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000205038	PKHD1L1	45.12310295682929	0.8535999999999996	0.0189171387618592	0.14640000000000042	0.9810828612381408
ENSG00000197903	H2BC12	45.01165484633599	0.2988999999999999	0.006640502354788	0.7011000000000001	0.993359497645212
ENSG00000179914	ITLN1	44.846527939059	0.9884999999999988	0.0220418401474301	0.011500000000001176	0.97795815985257
ENSG00000264230	ANXA8L1	44.46117820040029	0.6295	0.0141584192205309	0.37050000000000005	0.9858415807794692
ENSG00000177628	GBA1	44.14767681097333	0.2812	0.0063695310900279	0.7188	0.9936304689099721
ENSG00000124249	KCNK15	43.837528249928894	0.6302	0.0143758105248788	0.3698	0.9856241894751212
ENSG00000147647	DPYS	43.37022456262525	0.6802000000000001	0.0156835710872977	0.31979999999999986	0.9843164289127023
ENSG00000139304	PTPRQ	43.02380406001784	0.4658	0.0108265647396081	0.5342	0.9891734352603919
ENSG00000182870	GALNT9	42.88458687040191	0.7241000000000001	0.0168848542761585	0.2758999999999999	0.9831151457238415
ENSG00000169218	RSPO1	42.0086214495594	0.5854999999999999	0.0139376151798511	0.4145000000000001	0.9860623848201489
ENSG00000181143	MUC16	40.37775798932078	0.8542000000000001	0.0211552112483789	0.14579999999999993	0.9788447887516211
ENSG00000168004	PLAAT5	39.13408682634751	0.3747	0.0095747730530338	0.6253	0.9904252269469662
ENSG00000169594	BNC1	37.85090541386459	0.8048000000000001	0.0212623711692034	0.19519999999999993	0.9787376288307966
ENSG00000118514	ALDH8A1	37.04747041283717	0.4112999999999998	0.0111019725615998	0.5887000000000002	0.9888980274384002
ENSG00000182255	KCNA4	36.86374608851171	0.1969999999999999	0.0053440038222646	0.8030000000000002	0.9946559961777354
ENSG00000283378	CNTNAP3C	36.818795698926486	0.0408999999999999	0.001110845676063	0.9591000000000001	0.998889154323937
ENSG00000187758	ADH1A	35.74184582236086	0.2038000000000001	0.0057019998634905	0.7961999999999999	0.9942980001365095
ENSG00000172367	PDZD3	35.366608006730864	0.3443	0.0097351716606374	0.6557	0.9902648283393626
ENSG00000265190	ANXA8	35.173089361455794	0.8292	0.0235748413077605	0.17079999999999995	0.9764251586922394
ENSG00000172508	CARNS1	34.75733811020943	0.4866999999999998	0.0140027984437921	0.5133000000000002	0.9859972015562078
ENSG00000179292	TMEM151A	34.336327277161416	0.4805	0.013993925329329	0.5195000000000001	0.986006074670671
ENSG00000099960	SLC7A4	34.26223757640192	0.3519999999999998	0.0102737014538256	0.6480000000000001	0.9897262985461744
ENSG00000257017	HP	34.17305329889647	0.9933999999999988	0.0290696880758992	0.0066000000000011605	0.9709303119241008
ENSG00000172137	CALB2	33.62336305732492	0.9368000000000009	0.0278615794143743	0.06319999999999915	0.9721384205856257
ENSG00000114638	UPK1B	33.3769711469904	0.7189	0.0215388028120946	0.2811	0.9784611971879054
ENSG00000257594	GALNT4	33.273333333333824	0.1115999999999999	0.0033540372670806	0.8884000000000001	0.9966459627329194
ENSG00000162891	IL20	32.94643014338148	0.1685999999999999	0.0051173981298204	0.8314000000000001	0.9948826018701796
ENSG00000119147	ECRG4	32.74588417786983	0.4971000000000001	0.0151805337519622	0.5028999999999999	0.9848194662480378
ENSG00000128965	CHAC1	32.63102362204733	0.6336	0.0194171046344958	0.36639999999999995	0.9805828953655042
ENSG00000125735	TNFSF14	32.420727219944226	0.6098000000000002	0.018808955020135	0.39019999999999977	0.981191044979865
ENSG00000134901	POGLUT2	32.351781081936544	0.1396000000000001	0.0043150638181693	0.8603999999999998	0.9956849361818307
ENSG00000129455	KLK8	31.97879505087093	0.5062999999999999	0.0158323663913725	0.49370000000000014	0.9841676336086275
ENSG00000172780	RAB43	31.019685053705125	0.1162999999999999	0.0037492321343252	0.8837000000000002	0.9962507678656748
ENSG00000244682	FCGR2C	30.72868913857776	0.0475999999999999	0.0015490410210906	0.9524000000000001	0.9984509589789095
ENSG00000010932	FMO1	30.498828501780103	0.5934999999999999	0.0194597638386457	0.4065000000000001	0.9805402361613543
ENSG00000156172	CFAP418	30.469882618211063	0.1568	0.0051460651150091	0.8432	0.9948539348849909
ENSG00000204351	SKIC2	30.173668085515818	0.4282	0.014191181489318	0.5718	0.985808818510682
ENSG00000160221	GATD3	29.40371841446697	0.2486	0.0084547129888744	0.7514000000000001	0.9915452870111257
ENSG00000103569	AQP9	29.37113437195724	0.5353000000000001	0.0182253771073646	0.4646999999999999	0.9817746228926354
ENSG00000106018	VIPR2	29.249499907780745	0.7577000000000003	0.0259047164016107	0.24229999999999974	0.9740952835983893
ENSG00000092295	TGM1	29.044391199380552	0.6527999999999998	0.0224759402088594	0.3472000000000002	0.9775240597911407
ENSG00000253159	PCDHGA12	28.83998862158683	0.1211	0.0041990307828816	0.8789	0.9958009692171184
ENSG00000161955	TNFSF13	28.686604487346845	0.3001999999999998	0.0104648146884171	0.6998000000000002	0.9895351853115829
ENSG00000102802	MEDAG	28.576781490055208	0.8468000000000001	0.0296324482970445	0.1531999999999999	0.9703675517029555
ENSG00000197506	SLC28A3	28.52434216585048	0.4650999999999998	0.0163053716469864	0.5349000000000002	0.9836946283530136
ENSG00000128052	KDR	28.254034696347645	0.8125999999999994	0.0287604941642208	0.18740000000000057	0.9712395058357792
ENSG00000271303	SRXN1	28.25254471289632	0.2151000000000001	0.0076134734830386	0.7848999999999999	0.9923865265169614
ENSG00000188070	ZFTA	28.0449659449021	0.1883	0.006714217459559	0.8117	0.993285782540441
ENSG00000167914	GSDMA	27.739651795430163	0.1130999999999999	0.0040771960958295	0.8869000000000001	0.9959228039041705
ENSG00000188176	SMTNL2	27.60078864143288	0.5659000000000003	0.0205030373353354	0.4340999999999997	0.9794969626646646
ENSG00000133317	LGALS12	27.513043116759945	0.1581	0.0057463654358063	0.8419	0.9942536345641937
ENSG00000153002	CPB1	27.0957644516478	0.8387000000000002	0.030953177257525	0.16129999999999978	0.969046822742475
ENSG00000187980	PLA2G2C	27.007865933490795	0.1055999999999999	0.003909972015562	0.8944000000000001	0.996090027984438
ENSG00000143867	OSR1	26.93873637369008	0.6982999999999998	0.0259217800832707	0.3017000000000002	0.9740782199167293
ENSG00000169126	ODAD2	26.720160977226644	0.1926	0.0072080404067981	0.8074	0.9927919595932019
ENSG00000181264	TLCD5	26.67441867608671	0.4148999999999999	0.0155542283803152	0.5851000000000002	0.9844457716196848
ENSG00000253309	SERPINE3	26.2192618268184	0.1394	0.0053167019316087	0.8606	0.9946832980683913
ENSG00000107159	CA9	26.20609485152752	0.5861	0.0223650262780697	0.41390000000000005	0.9776349737219303
ENSG00000120949	TNFRSF8	26.12942841439981	0.1298	0.004967579004846	0.8702	0.995032420995154
ENSG00000166106	ADAMTS15	26.097554511908847	0.3185999999999999	0.0122080404067981	0.6814000000000001	0.9877919595932019
ENSG00000139637	MYG1	26.09267477968977	0.1060999999999999	0.0040662753395672	0.8939000000000001	0.9959337246604328
ENSG00000124212	PTGIS	25.942648733032588	0.9301000000000006	0.0358521602620981	0.06989999999999941	0.9641478397379019
ENSG00000203783	PRR9	25.760000000000613	0.0519999999999999	0.0020186335403726	0.9480000000000001	0.9979813664596274
ENSG00000164520	RAET1E	25.398006954897173	0.167	0.0065753190908469	0.833	0.9934246809091531
ENSG00000178202	POGLUT3	25.081266467719725	0.3528000000000001	0.0140662753395672	0.6471999999999999	0.9859337246604328
ENSG00000138356	AOX1	25.01926670609112	0.7507999999999998	0.0300088731144631	0.2492000000000002	0.9699911268855369
ENSG00000130700	GATA5	24.83921813655089	0.3541	0.0142556822059927	0.6458999999999999	0.9857443177940073
ENSG00000241644	INMT	24.82392732355001	0.7880000000000003	0.0317435669920141	0.21199999999999974	0.9682564330079859
ENSG00000184584	STING1	24.547768185158013	0.6385000000000001	0.0260105112279024	0.36149999999999993	0.9739894887720976
ENSG00000081479	LRP2	24.21667301330417	0.6944999999999999	0.028678588492253	0.3055000000000001	0.971321411507747
ENSG00000275714	H3C1	23.87274659400588	0.0597999999999999	0.0025049484676813	0.9402000000000001	0.9974950515323187
ENSG00000182218	HHIPL1	23.85897959183685	0.2346	0.0098327759197323	0.7654	0.9901672240802677
ENSG00000111452	ADGRD1	23.78795781610461	0.7389999999999998	0.0310661388301139	0.26100000000000023	0.9689338611698861
ENSG00000126562	WNK4	23.43987837837848	0.2723	0.0116169544740972	0.7277	0.9883830455259028
ENSG00000251664	PCDHA12	23.314647540983803	0.1359	0.0058289536550405	0.8641	0.9941710463449595
ENSG00000184599	TAFA3	23.10712122862466	0.0723999999999999	0.0031332332264008	0.9276000000000001	0.9968667667735992
ENSG00000196109	ZNF676	23.06945492979021	0.365	0.0158217869087433	0.635	0.9841782130912567
ENSG00000101938	CHRDL1	22.8815111090068	0.6597	0.028831137806293	0.34030000000000005	0.971168862193707
ENSG00000160767	ENTREP3	22.868927264744705	0.3733000000000002	0.016323459149546	0.6266999999999998	0.983676540850454
ENSG00000124875	CXCL6	22.787747939975056	0.5539999999999999	0.0243113098082041	0.44600000000000006	0.9756886901917959
ENSG00000278463	H2AC4	22.770697498105253	0.0409999999999999	0.0018005596887583	0.9590000000000001	0.9981994403112417
ENSG00000112837	TBX18	22.65759642767645	0.3393999999999997	0.014979523582008	0.6606000000000003	0.985020476417992
