ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000183801	OLFML1	6.138486950015836	0.2184	0.0355788000819056	0.7816	0.9644211999180944
ENSG00000007933	FMO3	6.090083135391946	0.0804999999999999	0.0132182103610674	0.9195000000000001	0.9867817896389326
ENSG00000167157	PRRX2	6.074182195602705	0.2177	0.0358402156849361	0.7823	0.9641597843150639
ENSG00000164530	PI16	5.971229250785122	0.1181	0.0197781721384205	0.8819	0.9802218278615795
ENSG00000233608	TWIST2	5.959971513537033	0.3413	0.0572653743771756	0.6587000000000001	0.9427346256228244
ENSG00000143867	OSR1	5.906230185897111	0.1531	0.0259217800832707	0.8469	0.9740782199167293
ENSG00000188783	PRELP	5.863173911960343	0.4015999999999999	0.0684953245512251	0.5984	0.9315046754487749
ENSG00000198807	PAX9	5.744290907825861	0.1127	0.0196194798989829	0.8873	0.9803805201010171
ENSG00000181374	CCL13	5.7160738820480095	0.0300999999999999	0.005265852160262	0.9699000000000001	0.994734147839738
ENSG00000101938	CHRDL1	5.716042187000638	0.1648	0.028831137806293	0.8351999999999999	0.971168862193707
ENSG00000185960	SHOX	5.686993318485657	0.0122	0.0021452460582894	0.9878	0.9978547539417106
ENSG00000137273	FOXF2	5.674414390951721	0.1040999999999999	0.0183455054262507	0.8959000000000001	0.9816544945737493
ENSG00000101440	ASIP	5.614285961991965	0.1104999999999999	0.0196819329738584	0.8895000000000001	0.9803180670261415
ENSG00000143341	HMCN1	5.578543065276396	0.1865999999999999	0.0334495938843764	0.8134000000000001	0.9665504061156236
ENSG00000217236	SP9	5.4379631096526815	0.0164	0.0030158350965803	0.9836	0.9969841649034197
ENSG00000162745	OLFML2B	5.319126366605146	0.2557000000000001	0.048071803972425	0.7443	0.951928196027575
ENSG00000103742	IGDCC4	5.292554719610892	0.1269999999999999	0.0239959729711282	0.8730000000000001	0.9760040270288718
ENSG00000116785	CFHR3	5.241095090345074	0.0098	0.0018698382362978	0.9902	0.9981301617637022
ENSG00000122176	FMOD	5.232500000000005	0.3340000000000001	0.0638318203535594	0.6659999999999999	0.9361681796464406
ENSG00000116194	ANGPTL1	5.139772151898737	0.3006999999999999	0.0585045389393215	0.6993	0.9414954610606785
ENSG00000149451	ADAM33	5.134944067310459	0.1282999999999999	0.0249856665074055	0.8717000000000001	0.9750143334925945
ENSG00000157368	IL34	5.132566686777387	0.1771000000000001	0.0345051532318612	0.8229	0.9654948467681388
ENSG00000102683	SGCG	5.115683275395919	0.0904	0.0176711487270493	0.9096	0.9823288512729507
ENSG00000183160	TMEM119	5.1090164328322425	0.1669	0.0326677359907173	0.8331	0.9673322640092827
ENSG00000154262	ABCA6	5.033840918409186	0.2932999999999999	0.0582656473960821	0.7067000000000001	0.9417343526039179
ENSG00000166426	CRABP1	4.999940996827477	0.2302	0.0460405433076239	0.7698	0.9539594566923761
ENSG00000114251	WNT5A	4.990747473169718	0.2617	0.0524370350146747	0.7383	0.9475629649853253
ENSG00000168333	PPDPFL	4.938419481654072	0.0462999999999999	0.0093754692512455	0.9537000000000001	0.9906245307487545
ENSG00000047457	CP	4.895085660504998	0.2272000000000001	0.0464138966623438	0.7727999999999999	0.9535861033376563
ENSG00000133937	GSC	4.805626576955463	0.0272999999999999	0.0056808408982321	0.9727000000000001	0.9943191591017679
ENSG00000120820	GLT8D2	4.765300330345627	0.2747000000000001	0.0576458944781925	0.7252999999999998	0.9423541055218075
ENSG00000106483	SFRP4	4.762216462346765	0.1624	0.0341017677974199	0.8376	0.9658982322025801
ENSG00000129009	ISLR	4.685308512050364	0.3373	0.0719909903760835	0.6627000000000001	0.9280090096239165
ENSG00000110900	TSPAN11	4.653422639889773	0.0702999999999999	0.0151071599208244	0.9297000000000001	0.9848928400791755
ENSG00000000005	TNMD	4.651111111111146	0.0286999999999999	0.0061705685618728	0.9713	0.9938294314381272
ENSG00000170801	HTRA3	4.638396986026698	0.2020999999999999	0.0435710872977953	0.7979	0.9564289127022048
ENSG00000106823	ECM2	4.63699002212991	0.2037999999999999	0.0439509248515459	0.7962000000000001	0.956049075148454
ENSG00000176971	FIBIN	4.619092578462371	0.188	0.0407006347689576	0.812	0.9592993652310424
ENSG00000181541	MAB21L2	4.597130143584581	0.1026	0.0223182717903214	0.8974	0.9776817282096786
ENSG00000174807	CD248	4.543433940249939	0.2525000000000001	0.0555747047983072	0.7474999999999998	0.9444252952016928
ENSG00000101230	ISM1	4.541636689010906	0.0510999999999999	0.011251450412941	0.9489000000000001	0.988748549587059
ENSG00000144355	DLX1	4.5171440162272	0.0531999999999999	0.0117773530817008	0.9468000000000001	0.9882226469182992
ENSG00000078098	FAP	4.503719660554277	0.1554	0.034504811958228	0.8446	0.965495188041772
ENSG00000198759	EGFL6	4.464179127446214	0.1188	0.0266118353695992	0.8812	0.9733881646304008
ENSG00000134853	PDGFRA	4.383633227066342	0.4336	0.098913384751894	0.5664	0.901086615248106
ENSG00000198914	POU3F3	4.343414384811989	0.0608999999999999	0.0140212272199849	0.9391	0.9859787727800151
ENSG00000161381	PLXDC1	4.330786219081281	0.2175000000000001	0.0502218278615793	0.7824999999999999	0.9497781721384208
ENSG00000132000	PODNL1	4.307637198705326	0.0812999999999999	0.0188734557368097	0.9187000000000001	0.9811265442631903
ENSG00000180875	GREM2	4.302831466240956	0.1066999999999999	0.0247976247355128	0.8933000000000001	0.9752023752644872
ENSG00000163209	SPRR3	4.29832558139536	0.0778999999999999	0.0181233362910381	0.9221000000000001	0.9818766637089619
ENSG00000103241	FOXF1	4.293517848114072	0.1449	0.0337485495870588	0.8551	0.9662514504129412
ENSG00000104313	EYA1	4.272654880628601	0.0771999999999999	0.018068391236093	0.9228000000000001	0.981931608763907
ENSG00000070193	FGF10	4.271831251473034	0.0432999999999999	0.0101361681796463	0.9567000000000001	0.9898638318203536
ENSG00000172752	COL6A5	4.26552150811563	0.02	0.0046887584465223	0.98	0.9953112415534777
ENSG00000138615	CILP	4.264157056562338	0.0901	0.0211296157258889	0.9099	0.9788703842741111
ENSG00000169184	MN1	4.250307112435544	0.1065999999999999	0.0250805405774349	0.8934000000000001	0.9749194594225651
