ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000260314	MRC1	22.631244751558093	0.8204000000000002	0.0362507678656746	0.17959999999999976	0.9637492321343254
ENSG00000171049	FPR2	22.4414550335572	0.1997000000000001	0.0088987099856664	0.8002999999999999	0.9911012900143336
ENSG00000160883	HK3	22.428311122790028	0.2039	0.0090911883147907	0.7961	0.9909088116852093
ENSG00000101307	SIRPB1	22.30716987241768	0.2351000000000001	0.0105392123404545	0.7648999999999999	0.9894607876595455
ENSG00000177575	CD163	21.152380155609496	0.6040000000000001	0.0285547061634017	0.3959999999999999	0.9714452938365983
ENSG00000173369	C1QB	20.949129249014767	0.9777999999999994	0.0466749709917411	0.022200000000000553	0.9533250290082589
ENSG00000101916	TLR8	20.42652920962215	0.1278	0.006256569517439	0.8722	0.993743430482561
ENSG00000018280	SLC11A1	20.38526838798153	0.7407000000000004	0.0363350624530748	0.25929999999999964	0.9636649375469252
ENSG00000173372	C1QA	19.84668093748287	0.9871999999999996	0.049741314586035	0.012800000000000367	0.950258685413965
ENSG00000224916	APOC4-APOC2	19.67144151565197	0.0163	0.0008286123814073	0.9837	0.9991713876185927
ENSG00000109943	CRTAM	19.493935896814364	0.1372	0.0070380861374649	0.8628	0.9929619138625351
ENSG00000144681	STAC	19.05216915163444	0.2743	0.0143973107637703	0.7257	0.9856026892362297
ENSG00000091106	NLRC4	18.659513600000107	0.1592	0.0085318408299774	0.8408	0.9914681591700226
ENSG00000088827	SIGLEC1	18.586825179334323	0.2361	0.0127025459013036	0.7639	0.9872974540986964
ENSG00000180061	TMEM150B	18.53389238694924	0.0883999999999999	0.0047696402975905	0.9116000000000001	0.9952303597024095
ENSG00000254521	SIGLEC12	18.08021390374364	0.0449999999999999	0.0024889086069209	0.9550000000000001	0.9975110913930791
ENSG00000182853	VMO1	17.927655328690616	0.5157000000000002	0.0287656132687188	0.48429999999999984	0.9712343867312812
ENSG00000244482	LILRA6	17.705135951661788	0.0999999999999999	0.005648078629445	0.9000000000000001	0.994351921370555
ENSG00000170323	FABP4	17.32637758212202	0.9408999999999998	0.0543044843355401	0.05910000000000015	0.9456955156644599
ENSG00000124003	MOGAT1	17.20508875739663	0.0773999999999999	0.0044986690328304	0.9226000000000001	0.9955013309671696
ENSG00000167588	GPD1	17.147498409017015	0.4137999999999999	0.0241317998771414	0.5862	0.9758682001228586
ENSG00000175294	CATSPER1	16.864679041792044	0.1664999999999999	0.0098727049348166	0.8335000000000001	0.9901272950651834
ENSG00000147443	DOK2	16.640431067465904	0.6234	0.0374629718107978	0.37660000000000005	0.9625370281892022
ENSG00000167850	CD300C	16.59768847872697	0.1559	0.0093928742065387	0.8441	0.9906071257934613
ENSG00000186417	GLDN	16.566995126201473	0.4153000000000001	0.0250679134530065	0.5846999999999999	0.9749320865469935
ENSG00000140749	IGSF6	16.452063618819484	0.5906	0.0358982322025799	0.4094	0.9641017677974201
ENSG00000167261	DPEP2	16.359431836853958	0.3057999999999999	0.0186925807112142	0.6942000000000002	0.9813074192887858
ENSG00000107593	PKD2L1	16.00410885052319	0.0850999999999999	0.0053173844788751	0.9149	0.9946826155211249
ENSG00000161929	SCIMP	15.630490567336857	0.3099	0.0198266329943348	0.6900999999999999	0.9801733670056652
ENSG00000116701	NCF2	15.516518138417084	0.6522	0.0420326257593337	0.3478	0.9579673742406662
ENSG00000135114	OASL	15.402501869298677	0.3515	0.0228209678520236	0.6485000000000001	0.9771790321479764
ENSG00000101280	ANGPT4	15.333076350093329	0.0561999999999999	0.0036652788205582	0.9438000000000001	0.9963347211794418
ENSG00000134668	SPOCD1	15.21011943462905	0.1469	0.0096580438195344	0.8531	0.9903419561804656
ENSG00000012779	ALOX5	14.888863389953036	0.7311000000000003	0.0491038154392191	0.2688999999999997	0.9508961845607808
ENSG00000143226	FCGR2A	14.812867178247544	0.6231999999999996	0.0420715309535184	0.37680000000000036	0.9579284690464815
ENSG00000085514	PILRA	14.659782623650012	0.5090999999999999	0.034727663640707	0.4909000000000001	0.965272336359293
ENSG00000163563	MNDA	14.42347125137176	0.7400999999999998	0.0513121971196504	0.25990000000000024	0.9486878028803496
ENSG00000137491	SLCO2B1	14.323453128004347	0.5593	0.0390478465633744	0.4407	0.9609521534366257
ENSG00000163735	CXCL5	14.307701105604332	0.1665	0.011637089618456	0.8335	0.988362910381544
ENSG00000158714	SLAMF8	13.883859288323682	0.1750999999999999	0.0126117671148726	0.8249000000000001	0.9873882328851274
ENSG00000163154	TNFAIP8L2	13.76981986735006	0.2494	0.0181120742611425	0.7505999999999999	0.9818879257388575
ENSG00000073754	CD5L	13.763450395083526	0.0748999999999999	0.0054419493549927	0.9251000000000001	0.9945580506450074
ENSG00000160593	JAML	13.57828331115086	0.5884	0.0433339021227219	0.41159999999999997	0.9566660978772781
ENSG00000197405	C5AR1	13.079702028187056	0.4601999999999998	0.0351842877619274	0.5398000000000003	0.9648157122380726
ENSG00000168995	SIGLEC7	12.894043684845109	0.1240999999999999	0.0096245990034809	0.8759000000000001	0.9903754009965191
ENSG00000187474	FPR3	12.86808263823682	0.159	0.0123561531636065	0.841	0.9876438468363935
ENSG00000172243	CLEC7A	12.714565305549494	0.5563999999999999	0.043760835437854	0.4436000000000001	0.956239164562146
ENSG00000234906	APOC2	12.681837107377715	0.1422	0.0112128864923895	0.8578	0.9887871135076105
ENSG00000007129	CEACAM21	12.513944507262815	0.1473	0.01177086888267	0.8527	0.98822913111733
ENSG00000133246	PRAM1	12.466747168198363	0.2787	0.0223554706163401	0.7213	0.9776445293836599
ENSG00000171051	FPR1	12.389534511256064	0.33	0.02663538325029	0.6699999999999999	0.97336461674971
ENSG00000143110	C1orf162	12.346191464821237	0.8402000000000004	0.0680533751962323	0.1597999999999996	0.9319466248037677
ENSG00000112799	LY86	12.31033255784309	0.5273000000000001	0.0428339362500852	0.4726999999999999	0.9571660637499148
ENSG00000000938	FGR	12.2480896591885	0.4234999999999999	0.034576820694833	0.5765000000000001	0.965423179305167
ENSG00000111729	CLEC4A	12.213159461050465	0.2549000000000001	0.020870930311924	0.7450999999999999	0.979129069688076
ENSG00000105383	CD33	12.194508166969175	0.2981	0.0244454303460514	0.7019	0.9755545696539486
ENSG00000187808	SOWAHD	12.177651006711464	0.1287999999999999	0.0105767524401064	0.8712000000000001	0.9894232475598936
ENSG00000180509	KCNE1	12.163740352387746	0.135	0.0110985598252678	0.865	0.9889014401747322
ENSG00000122641	INHBA	12.018368724365317	0.632	0.0525861715923827	0.368	0.9474138284076173
ENSG00000161955	TNFSF13	11.954344508218158	0.1250999999999999	0.0104648146884171	0.8749000000000001	0.9895351853115829
ENSG00000187950	OVCH1	11.948814066591996	0.0435999999999999	0.0036488976861647	0.9564000000000001	0.9963511023138353
ENSG00000155465	SLC7A7	11.686610448156992	0.6015999999999998	0.051477714831752	0.3984000000000002	0.948522285168248
ENSG00000204161	TMEM273	11.652279326737789	0.2476	0.0212490614975086	0.7524	0.9787509385024914
ENSG00000137757	CASP5	11.622072293097958	0.0484999999999999	0.0041730939867585	0.9515000000000001	0.9958269060132415
ENSG00000117009	KMO	11.309286775412978	0.2624000000000001	0.023202170500307	0.7375999999999999	0.976797829499693
ENSG00000165168	CYBB	11.262659142514517	0.6314000000000002	0.0560613609992491	0.3685999999999998	0.9439386390007509
ENSG00000155719	OTOA	11.177150219576877	0.1051	0.0094031124155347	0.8949	0.9905968875844653
ENSG00000204577	LILRB3	11.105467861091991	0.2365	0.0212958159852569	0.7635000000000001	0.9787041840147431
ENSG00000216490	IFI30	11.083949044585994	0.5237999999999997	0.0472575250836119	0.4762000000000003	0.9527424749163881
ENSG00000204252	HLA-DOA	11.009409641885329	0.2582	0.0234526653470752	0.7418	0.9765473346529248
ENSG00000166523	CLEC4E	10.986350186479656	0.1518	0.0138171455873318	0.8482000000000001	0.9861828544126682
ENSG00000132965	ALOX5AP	10.954414302558936	0.9574999999999996	0.0874076854822196	0.042500000000000426	0.9125923145177804
ENSG00000196664	TLR7	10.908025279196677	0.0859999999999999	0.0078841034741655	0.9140000000000001	0.9921158965258345
