ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000198759	EGFL6	19.158010676012832	0.4285714285714286	0.0223703512759824	0.5714285714285714	0.9776296487240176
ENSG00000205358	MT1H	19.03602069413912	0.95238095238095	0.0500304642279661	0.04761904761905	0.9499695357720339
ENSG00000125851	PCSK2	18.96097433094727	0.6666666666666659	0.0351599371968223	0.33333333333333415	0.9648400628031777
ENSG00000100604	CHGA	18.8647757683142	0.95238095238095	0.050484615564877	0.04761904761905	0.949515384435123
ENSG00000135925	WNT10A	18.78047707068044	0.2380952380952375	0.0126778056382255	0.7619047619047625	0.9873221943617745
ENSG00000187957	DNER	18.18762714559477	0.61904761904762	0.0340367445457314	0.38095238095238004	0.9659632554542686
ENSG00000198570	RD3	18.08032404170864	0.095238095238095	0.0052674993555643	0.904761904761905	0.9947325006444357
ENSG00000169213	RAB3B	17.83689444880124	0.61904761904762	0.0347060202001264	0.38095238095238004	0.9652939797998736
ENSG00000215912	TTC34	17.3331139936677	0.095238095238095	0.0054945750240198	0.904761904761905	0.9945054249759802
ENSG00000284862	CCDC39	17.28078594308742	0.0476190476190475	0.0027556065896468	0.9523809523809526	0.9972443934103532
ENSG00000163273	NPPC	17.236810747710752	0.3809523809523802	0.0221010943688045	0.6190476190476197	0.9778989056311955
ENSG00000254402	LRRC24	17.21949172376505	0.3333333333333329	0.0193579078105593	0.6666666666666671	0.9806420921894407
ENSG00000169962	TAS1R3	17.1163040687976	0.0476190476190475	0.0027820870339558	0.9523809523809526	0.9972179129660442
ENSG00000069011	PITX1	16.83488895464048	0.523809523809525	0.0311145220631311	0.47619047619047505	0.9688854779368689
ENSG00000122254	HS3ST2	16.822978881096315	0.1904761904761901	0.0113223818339464	0.8095238095238099	0.9886776181660536
ENSG00000168779	SHOX2	16.760883547150218	0.1904761904761901	0.0113643287324537	0.8095238095238099	0.9886356712675463
ENSG00000122787	AKR1D1	16.54492443451923	0.0476190476190475	0.0028781665221568	0.9523809523809526	0.9971218334778432
ENSG00000165730	STOX1	16.418312422329198	0.3333333333333329	0.0203025332177254	0.6666666666666671	0.9796974667822747
ENSG00000183036	PCP4	16.282557101320997	1.0	0.0614154148993508	0.0	0.9385845851006492
ENSG00000008196	TFAP2B	16.07590215749286	0.2857142857142854	0.0177728305954584	0.7142857142857146	0.9822271694045416
ENSG00000223658	C1GALT1C1L	15.759026089011856	0.095238095238095	0.0060433998078409	0.904761904761905	0.9939566001921591
ENSG00000198822	GRM3	15.462240291033511	0.1428571428571424	0.0092390973214912	0.8571428571428577	0.9907609026785088
ENSG00000204179	PTPN20	15.379852404162913	0.2380952380952375	0.0154809832915426	0.7619047619047625	0.9845190167084574
ENSG00000115507	OTX1	15.33273688257488	0.0476190476190475	0.0031057108710425	0.9523809523809526	0.9968942891289575
ENSG00000178860	MSC	15.319097302994525	0.476190476190475	0.0310847608558104	0.5238095238095251	0.9689152391441896
ENSG00000164742	ADCY1	15.240852470562425	0.476190476190475	0.03124434654231	0.5238095238095251	0.96875565345769
ENSG00000111319	SCNN1A	15.182147409493975	0.523809523809525	0.034501675532538	0.47619047619047505	0.965498324467462
