ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000266524	GDF10	19.246850912853915	0.3051000000000001	0.0158519438520844	0.6948999999999999	0.9841480561479156
ENSG00000168333	PPDPFL	19.24563386849656	0.1354	0.0070353619384622	0.8646	0.9929646380615378
ENSG00000094963	FMO2	19.1598629419527	0.6600999999999995	0.0344522297471468	0.33990000000000054	0.9655477702528532
ENSG00000221818	EBF2	19.0424660223356	0.4750999999999999	0.0249494996836406	0.5249000000000001	0.9750505003163594
ENSG00000100652	SLC10A1	19.013097769274843	0.2258999999999999	0.0118812832470179	0.7741000000000001	0.9881187167529821
ENSG00000095587	TLL2	18.52976806786677	0.1597	0.008618564431842	0.8403	0.991381435568158
ENSG00000168079	SCARA5	18.29660117754977	0.5469000000000004	0.029890797459752	0.4530999999999996	0.970109202540248
ENSG00000144891	AGTR1	18.273113054806025	0.4601999999999999	0.0251845429194103	0.5398000000000001	0.9748154570805897
ENSG00000165197	VEGFD	18.212263962836573	0.2012	0.0110475007616056	0.7988	0.9889524992383945
ENSG00000176435	CLEC14A	17.797556069661354	0.7139000000000002	0.0401122489630445	0.2860999999999998	0.9598877510369554
ENSG00000117594	HSD11B1	17.477077521533804	0.2947999999999999	0.0168678086846483	0.7052	0.9831321913153517
ENSG00000164530	PI16	17.26084709706017	0.4107	0.0237937337426475	0.5892999999999999	0.9762062662573525
ENSG00000197410	DCHS2	17.08309382862231	0.1081999999999999	0.00633374733438	0.8918000000000001	0.99366625266562
ENSG00000133937	GSC	16.921263221658084	0.0851	0.0050291753567829	0.9149	0.9949708246432171
ENSG00000197614	MFAP5	16.871843936039383	0.8035999999999999	0.0476296487240174	0.19640000000000013	0.9523703512759826
ENSG00000198756	COLGALT2	16.39706354015629	0.3550999999999999	0.0216563166404986	0.6449	0.9783436833595014
ENSG00000137675	MMP27	16.04694986072451	0.0458999999999999	0.0028603566658073	0.9541000000000001	0.9971396433341927
ENSG00000115592	PRKAG3	15.928839872747393	0.0176	0.001104914114311	0.9824	0.998895085885689
ENSG00000104213	PDGFRL	15.630866391477916	0.8083999999999999	0.0517181824572914	0.1916000000000001	0.9482818175427086
ENSG00000160396	HIPK4	15.495729973312464	0.083	0.0053563142970964	0.917	0.9946436857029036
ENSG00000092607	TBX15	15.365101133322913	0.1830000000000001	0.0119101070934782	0.817	0.9880898929065218
ENSG00000143196	DPT	15.236621028633085	0.8739000000000005	0.0573552363321069	0.12609999999999955	0.9426447636678931
ENSG00000124343	XG	15.150212990151369	0.2527000000000001	0.0166796334919034	0.7472999999999999	0.9833203665080966
ENSG00000141449	GREB1L	14.7310857497036	0.3843	0.0260876901084994	0.6157	0.9739123098915006
ENSG00000102802	MEDAG	14.593093222127516	0.4051	0.0277597075434114	0.5949	0.9722402924565886
ENSG00000119681	LTBP2	14.566496131348735	0.6075	0.0417052937454596	0.39249999999999996	0.9582947062545404
ENSG00000142973	CYP4B1	14.482972112150955	0.3622999999999998	0.0250155836243057	0.6377000000000002	0.9749844163756943
ENSG00000164694	FNDC1	14.281215405622916	0.2744999999999999	0.0192210531249267	0.7255	0.9807789468750733
ENSG00000154258	ABCA9	14.202999785743945	0.4970999999999998	0.0349996484896772	0.5029000000000001	0.9650003515103228
ENSG00000107821	KAZALD1	14.187011683710114	0.2964999999999999	0.020899397745647	0.7035000000000001	0.979100602254353
ENSG00000146151	HMGCLL1	14.157558454455224	0.2205	0.0155747193775923	0.7795	0.9844252806224078
ENSG00000136546	SCN7A	14.130474730151354	0.6834999999999998	0.0483706324842405	0.3165000000000002	0.9516293675157595
ENSG00000143632	ACTA1	14.06556446377313	0.4214000000000001	0.0299596934829985	0.5785999999999999	0.9700403065170015
ENSG00000144476	ACKR3	14.010179283627265	0.6034000000000002	0.0430686851170528	0.39659999999999984	0.9569313148829472
ENSG00000172901	LVRN	13.970115249707804	0.098	0.0070149743397463	0.902	0.9929850256602537
ENSG00000112562	SMOC2	13.93186475514944	0.8910999999999996	0.0639612869964614	0.10890000000000044	0.9360387130035386
ENSG00000183114	FAM43B	13.760003980891817	0.0890999999999999	0.006475288824315	0.9109	0.993524711175685
ENSG00000185610	DBX2	13.707303465765683	0.0152	0.0011088978979682	0.9848	0.9988911021020318
ENSG00000198542	ITGBL1	13.50456014659279	0.4214	0.0312042743655238	0.5786	0.9687957256344762
ENSG00000170214	ADRA1B	13.489086364003152	0.0391999999999999	0.0029060530077566	0.9608000000000001	0.9970939469922434
ENSG00000174348	PODN	13.36020627032108	0.5065000000000002	0.0379110913223817	0.4934999999999998	0.9620889086776183
ENSG00000078098	FAP	13.357995828650086	0.5207999999999997	0.038987884610878	0.4792000000000003	0.961012115389122
ENSG00000156222	SLC28A1	13.146205378973224	0.0629999999999999	0.0047922573992922	0.937	0.9952077426007078
ENSG00000054803	CBLN4	13.10210353736096	0.1236	0.0094335997000444	0.8764	0.9905664002999556
ENSG00000179954	SSC5D	12.971231558419568	0.2868	0.0221104679774095	0.7132000000000001	0.9778895320225905
ENSG00000137809	ITGA11	12.88775975096894	0.293	0.0227347503105007	0.7070000000000001	0.9772652496894993
ENSG00000123243	ITIH5	12.769705086822984	0.7667	0.0600405408572164	0.23329999999999995	0.9399594591427836
ENSG00000196616	ADH1B	12.700581485131428	0.5859000000000002	0.0461317460689428	0.4140999999999998	0.9538682539310572
ENSG00000196666	FAM180B	12.61544996476402	0.0838999999999999	0.006650575305228	0.9161000000000001	0.993349424694772
ENSG00000145861	C1QTNF2	12.527926481722536	0.3450999999999999	0.0275464579476483	0.6549	0.9724535420523517
ENSG00000156218	ADAMTSL3	12.501842122119577	0.3659000000000001	0.0292676868277364	0.6340999999999999	0.9707323131722636
ENSG00000170801	HTRA3	12.496609667101293	0.6244	0.0499655519883766	0.37560000000000004	0.9500344480116234
ENSG00000235387	SPAAR	12.488985366642488	0.1085999999999999	0.0086956623626179	0.8914000000000001	0.9913043376373821
ENSG00000126583	PRKCG	12.372240014033004	0.2314	0.0187031612495019	0.7686	0.9812968387504981
ENSG00000187950	OVCH1	12.269168230613536	0.0382999999999999	0.0031216460056709	0.9617000000000001	0.9968783539943291
ENSG00000198768	APCDD1L	12.23731007258379	0.1125999999999999	0.0092013685468562	0.8874000000000001	0.9907986314531438
ENSG00000253309	SERPINE3	12.141649240409578	0.0780999999999999	0.0064324045649473	0.9219	0.9935675954350527
ENSG00000165246	NLGN4Y	12.038367727017109	0.2257000000000001	0.0187483889110209	0.7742999999999999	0.9812516110889791
ENSG00000163815	CLEC3B	12.028895563770815	0.2988999999999998	0.024848499050922	0.7011000000000003	0.975151500949078
ENSG00000161381	PLXDC1	11.963540576311338	0.6037	0.0504616502237948	0.3963	0.9495383497762052
ENSG00000144810	COL8A1	11.908122737324128	0.4277999999999998	0.0359250579992032	0.5722000000000003	0.9640749420007968
ENSG00000160097	FNDC5	11.896403931006846	0.3475000000000001	0.0292105078152461	0.6524999999999999	0.9707894921847539
ENSG00000065325	GLP2R	11.837952443857532	0.0314999999999999	0.0026609331427365	0.9685000000000001	0.9973390668572635
ENSG00000136859	ANGPTL2	11.679464633662691	0.6349000000000001	0.0543603683828181	0.36509999999999987	0.9456396316171819
ENSG00000139567	ACVRL1	11.606352725507197	0.5993999999999999	0.0516441309493121	0.40060000000000007	0.9483558690506879
ENSG00000108001	EBF3	11.579223332419735	0.2178	0.0188095517071684	0.7822	0.9811904482928316
ENSG00000182771	GRID1	11.498738755353422	0.1315	0.0114360368382817	0.8685	0.9885639631617184
ENSG00000168779	SHOX2	11.40410516548103	0.1296	0.0113643287324537	0.8704000000000001	0.9886356712675463
ENSG00000125878	TCF15	11.376176623065929	0.1337	0.0117526304689147	0.8663	0.9882473695310853
ENSG00000165124	SVEP1	11.314353115204089	0.4965	0.0438823143439645	0.5035000000000001	0.9561176856560355
ENSG00000248144	ADH1C	11.223875411324196	0.3476999999999999	0.0309786047383591	0.6523000000000001	0.9690213952616409
ENSG00000101938	CHRDL1	11.124849557373354	0.3100999999999999	0.0278745342488223	0.6899000000000002	0.9721254657511778
ENSG00000168702	LRP1B	11.046513116171829	0.3142999999999999	0.0284524172193189	0.6857000000000001	0.9715475827806811
ENSG00000078053	AMPH	10.939398277538816	0.2925999999999999	0.0267473578140744	0.7074	0.9732526421859256
ENSG00000105605	CACNG7	10.862357264497692	0.0852	0.0078436013404259	0.9148000000000001	0.9921563986595741
ENSG00000255690	TRIL	10.785879305390957	0.2814999999999998	0.0260989384388254	0.7185000000000001	0.9739010615611746
ENSG00000127241	MASP1	10.727010250918031	0.1643	0.0153164764605253	0.8357	0.9846835235394747
ENSG00000143171	RXRG	10.6239483883726	0.1259	0.0118505846788366	0.8741	0.9881494153211634
ENSG00000255587	RAB44	10.478529207012278	0.0775999999999999	0.0074056194783586	0.9224000000000001	0.9925943805216414
ENSG00000141338	ABCA8	10.46260521042085	0.7512000000000002	0.071798561151079	0.2487999999999998	0.928201438848921
ENSG00000106511	MEOX2	10.420942649166433	0.3015999999999998	0.0289417195884985	0.6984000000000001	0.9710582804115016
ENSG00000180287	PLD5	10.255821696310486	0.1635	0.0159421648349072	0.8365	0.9840578351650928
