ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000124939	SCGB2A1	36.09884231613096	0.8868000000000004	0.0245658847514821	0.11319999999999963	0.9754341152485179
ENSG00000171956	FOXB1	34.00619449225537	0.0926	0.0027230332997445	0.9074	0.9972769667002555
ENSG00000145642	SHISAL2B	33.98867456801734	0.2714999999999999	0.0079879549129425	0.7285000000000001	0.9920120450870575
ENSG00000184502	GAST	33.82559086611892	0.5449999999999999	0.0161120614908724	0.45500000000000007	0.9838879385091276
ENSG00000214491	SEC14L6	33.49881530693635	0.1477	0.0044091111475639	0.8523000000000001	0.9955908888524361
ENSG00000131203	IDO1	32.32311379754506	0.4881000000000001	0.0151006491223958	0.5118999999999999	0.9848993508776042
ENSG00000221826	PSG3	32.12860596083931	0.0869	0.0027047547629648	0.9131	0.9972952452370352
ENSG00000047457	CP	30.87301746299832	0.8695999999999999	0.0281669908372975	0.13040000000000007	0.9718330091627025
ENSG00000113924	HGD	30.3545562789816	0.5998000000000002	0.0197598012794975	0.4001999999999998	0.9802401987205025
ENSG00000094755	GABRP	29.992052709638003	0.5971000000000001	0.0199086073161014	0.4028999999999999	0.9800913926838986
ENSG00000144035	NAT8	29.24816456409138	0.1216999999999999	0.0041609448597473	0.8783000000000001	0.9958390551402527
ENSG00000184925	LCN12	28.266124148778463	0.3706000000000001	0.0131111006959903	0.6294	0.9868888993040097
ENSG00000187726	DNAJB13	27.75980733183805	0.2117	0.0076261336207906	0.7883	0.9923738663792094
ENSG00000137875	BCL2L10	27.67563714305493	0.1876	0.0067785250626859	0.8124	0.993221474937314
ENSG00000131400	NAPSA	27.462789085112068	0.4158000000000001	0.0151404869589669	0.5841999999999998	0.9848595130410331
ENSG00000214510	SPINK13	26.679557887686205	0.0559999999999999	0.0020989853068684	0.9440000000000001	0.9979010146931316
ENSG00000125434	SLC25A35	26.51247544030453	0.5616000000000002	0.0211824807255172	0.4383999999999998	0.9788175192744828
ENSG00000263961	RHEX	25.8092947513957	0.4637	0.0179663956131511	0.5363	0.982033604386849
ENSG00000243709	LEFTY1	25.65820072847321	0.2113	0.0082351838398987	0.7887	0.9917648161601013
ENSG00000103546	SLC6A2	25.57363622394127	0.1169999999999999	0.0045750240198719	0.8830000000000001	0.9954249759801281
ENSG00000106688	SLC1A1	24.94555188605071	0.5204000000000001	0.0208614346307969	0.4795999999999999	0.9791385653692031
ENSG00000173805	HAP1	24.22789815764241	0.3433	0.0141696154477069	0.6567000000000001	0.9858303845522931
ENSG00000204531	POU5F1	24.10944971155492	0.3653000000000002	0.0151517352892929	0.6346999999999998	0.9848482647107071
ENSG00000111181	SLC6A12	23.49915434868698	0.1669	0.0071023832399877	0.8331	0.9928976167600123
ENSG00000171234	UGT2B7	23.060553748192724	0.3887000000000002	0.0168556229934618	0.6112999999999997	0.9831443770065382
ENSG00000145103	ILDR1	22.756318990215828	0.1973	0.0086701192791694	0.8027	0.9913298807208306
ENSG00000219607	PPP1R3G	22.71558298412711	0.2096	0.0092271459705199	0.7904	0.9907728540294801
ENSG00000125618	PAX8	22.357682358135268	0.7595000000000001	0.0339704262648512	0.24049999999999994	0.9660295737351487
ENSG00000108511	HOXB6	22.354552066629616	0.6402999999999999	0.028642935814215	0.35970000000000013	0.971357064185785
ENSG00000096006	CRISP3	22.30245459971032	0.1226	0.0054971527663861	0.8774	0.9945028472336139
ENSG00000124935	SCGB1D2	22.219772888702803	0.2859	0.0128669181918308	0.7141	0.9871330818081692
ENSG00000134873	CLDN10	21.90584149873672	0.7497000000000003	0.0342237480374006	0.25029999999999974	0.9657762519625994
ENSG00000105880	DLX5	21.852365237486698	0.585	0.0267705574953717	0.41500000000000004	0.9732294425046283
ENSG00000188676	IDO2	21.53918616191721	0.0711999999999999	0.0033056030745435	0.9288000000000001	0.9966943969254565
ENSG00000275410	HNF1B	21.3880694703405	0.3628999999999998	0.0169674032760761	0.6371000000000002	0.983032596723924
ENSG00000138207	RBP4	21.257230267647323	0.7227000000000002	0.0339978440700208	0.27729999999999977	0.9660021559299792
ENSG00000075891	PAX2	21.07004616698612	0.2139000000000001	0.0101518524594005	0.7860999999999999	0.9898481475405995
ENSG00000205795	CYS1	21.016162563656085	0.3732999999999998	0.0177625196259929	0.6267000000000003	0.982237480374007
ENSG00000153292	ADGRF1	20.818831865244984	0.3156999999999999	0.0151641553206945	0.6843000000000001	0.9848358446793055
ENSG00000205502	C2CD4B	20.317685299638384	0.4160000000000001	0.0204747732758418	0.5839999999999999	0.9795252267241582
ENSG00000167105	TMEM92	19.78135079925677	0.3766999999999999	0.0190431889016473	0.6233000000000001	0.9809568110983526
ENSG00000178826	TMEM139	19.718512425341345	0.3465999999999997	0.0175773908560447	0.6534000000000003	0.9824226091439553
ENSG00000002726	AOC1	19.646785858975644	0.4773000000000001	0.0242940501019379	0.5226999999999999	0.9757059498980621
ENSG00000109182	CWH43	18.95324256444177	0.0671999999999999	0.0035455674548308	0.9328000000000001	0.9964544325451692
ENSG00000213793	ZNF888	18.550139229737308	0.2657	0.0143233426288284	0.7343	0.9856766573711716
ENSG00000138079	SLC3A1	18.3168789623614	0.3540999999999999	0.0193318960466805	0.6459000000000001	0.9806681039533195
ENSG00000165646	SLC18A2	18.127297042164955	0.2970000000000001	0.0163841304806317	0.7029999999999998	0.9836158695193683
ENSG00000120054	CPN1	18.023318533698053	0.0370999999999999	0.0020584444496519	0.9629000000000001	0.9979415555503481
ENSG00000118514	ALDH8A1	17.743294171768415	0.1174999999999999	0.006622220139198	0.8825000000000001	0.993377779860802
ENSG00000120068	HOXB8	17.732943794071414	0.1820999999999999	0.0102690225669626	0.8179000000000001	0.9897309774330374
ENSG00000187957	DNER	17.72202389066752	0.6032	0.0340367445457314	0.39680000000000004	0.9659632554542686
ENSG00000137747	TMPRSS13	17.70319444444454	0.1834000000000001	0.0103597122302157	0.8165999999999999	0.9896402877697843
ENSG00000164825	DEFB1	17.67220490558776	0.9682999999999996	0.0547922573992922	0.031700000000000395	0.9452077426007078
ENSG00000136883	KIF12	17.650136778332175	0.5803000000000003	0.0328779321819417	0.41969999999999974	0.9671220678180583
ENSG00000137731	FXYD2	17.6457074401861	0.8569000000000001	0.0485613854193517	0.1430999999999999	0.9514386145806483
ENSG00000255245	FXYD6-FXYD2	17.33574356471901	0.0665999999999999	0.003841773486748	0.9334000000000001	0.996158226513252
ENSG00000157765	SLC34A2	17.02611219953286	0.4236000000000001	0.0248794319593184	0.5763999999999999	0.9751205680406816
ENSG00000169562	GJB1	16.602240464107048	0.4338999999999998	0.0261350268319545	0.5661000000000003	0.9738649731680455
ENSG00000166415	WDR72	16.588012317655373	0.2329	0.0140402596489583	0.7671	0.9859597403510417
ENSG00000166523	CLEC4E	16.479812563047027	0.2833	0.0171907295010896	0.7167	0.9828092704989104
ENSG00000150594	ADRA2A	16.36448735064418	0.4595999999999999	0.0280852061022191	0.5404000000000001	0.9719147938977809
ENSG00000160678	S100A1	16.271584061905497	0.8919000000000002	0.0548133480186534	0.10809999999999975	0.9451866519813465
ENSG00000177508	IRX3	16.249191273936034	0.7469000000000002	0.0459653645162045	0.25309999999999977	0.9540346354837955
ENSG00000006377	DLX6	16.241596807471037	0.1402	0.0086321561643193	0.8598	0.9913678438356807
ENSG00000117472	TSPAN1	16.177889842632343	0.8373999999999999	0.0517620040775197	0.16260000000000008	0.9482379959224803
ENSG00000135346	CGA	16.014512279325253	0.4783000000000001	0.0298666604175942	0.5216999999999998	0.9701333395824058
ENSG00000167757	KLK11	15.87460619329464	0.6015000000000001	0.0378907037236659	0.39849999999999985	0.9621092962763341
ENSG00000075643	MOCOS	15.651621387940889	0.2417999999999999	0.0154488786820705	0.7582000000000001	0.9845511213179295
ENSG00000120075	HOXB5	15.495773403267012	0.4964	0.0320345417477092	0.5036	0.9679654582522907
ENSG00000135697	BCO1	15.355766950396434	0.0612999999999999	0.0039919855646426	0.9387000000000001	0.9960080144353574
ENSG00000129451	KLK10	15.33307313930297	0.2899999999999998	0.0189133644224684	0.7100000000000002	0.9810866355775316
ENSG00000101049	SGK2	15.12464163069856	0.1125	0.0074381927682609	0.8875	0.9925618072317391
ENSG00000187889	FYB2	15.095921093277031	0.2863	0.018965387950226	0.7137	0.981034612049774
ENSG00000143365	RORC	15.07296898339341	0.3215999999999999	0.0213362079066388	0.6784000000000001	0.9786637920933612
ENSG00000158014	SLC30A2	14.9772599273559	0.172	0.0114840765823822	0.8280000000000001	0.9885159234176178
ENSG00000228278	ORM2	14.97715320334276	0.0819	0.0054683289199258	0.9181	0.9945316710800742
ENSG00000283683	MYOCOS	14.948675666439089	0.0409999999999999	0.0027427178778149	0.9590000000000001	0.9972572821221851
