ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000106541	AGR2	12.007548779009	0.9745999999999994	0.0811656082300283	0.025400000000000644	0.9188343917699717
ENSG00000130957	FBP2	11.984276477232989	0.0720999999999999	0.0060162163428865	0.9279000000000001	0.9939837836571135
ENSG00000157111	TMEM171	11.763542619467792	0.1531	0.0130147868675743	0.8469	0.9869852131324257
ENSG00000171747	LGALS4	11.39527055951682	0.5951	0.0522234199610994	0.40490000000000004	0.9477765800389006
ENSG00000163993	S100P	11.342149166115584	0.8802	0.077604339980784	0.11980000000000002	0.922395660019216
ENSG00000233041	PHGR1	11.09684206618463	0.4553000000000001	0.0410296909052562	0.5447	0.9589703090947438
ENSG00000170298	LGALS9B	10.873050610820377	0.0437999999999999	0.0040283082979869	0.9562	0.995971691702013
ENSG00000170608	FOXA3	10.844181981943374	0.237	0.021855037142924	0.763	0.978144962857076
ENSG00000198758	EPS8L3	10.805401899105188	0.1944	0.0179910013357391	0.8056	0.982008998664261
ENSG00000115386	REG1A	10.783982449329416	0.345	0.0319918918285566	0.655	0.9680081081714434
ENSG00000164251	F2RL1	10.7001190600844	0.4071000000000002	0.0380463056265085	0.5928999999999998	0.9619536943734915
ENSG00000188761	BCL2L15	10.666143731490669	0.1266	0.0118693318960466	0.8734	0.9881306681039534
ENSG00000204610	TRIM15	10.330842942882263	0.0718	0.0069500621001569	0.9282	0.9930499378998431
ENSG00000138100	TRIM54	10.220754023571187	0.1512	0.0147934291003678	0.8488	0.9852065708996322
ENSG00000102837	OLFM4	9.956925311360893	0.2457999999999999	0.024686335622056	0.7542000000000001	0.975313664377944
ENSG00000188959	C9orf152	9.837956598499366	0.1567	0.0159281044219998	0.8432999999999999	0.9840718955780002
ENSG00000174236	REP15	9.705614619532708	0.0948999999999999	0.009777845476062	0.9051000000000001	0.990222154523938
ENSG00000248771	SMIM31	9.57686712617904	0.1361	0.014211328005999	0.8639	0.985788671994001
ENSG00000204385	SLC44A4	9.50212015735862	0.3832000000000001	0.0403278419609588	0.6167999999999999	0.9596721580390412
ENSG00000103534	TMC5	9.417587322658273	0.4522000000000002	0.0480165444191877	0.5477999999999998	0.9519834555808123
ENSG00000185499	MUC1	9.359216921692164	0.6773999999999996	0.0723778501628664	0.32260000000000044	0.9276221498371336
ENSG00000140297	GCNT3	9.31106673471995	0.1368	0.0146921941274341	0.8632	0.985307805872566
ENSG00000117472	TSPAN1	9.11286199996379	0.4717	0.0517620040775197	0.5283	0.9482379959224803
ENSG00000168350	DEGS2	9.067435481378464	0.3024999999999999	0.033361141705528	0.6975000000000001	0.966638858294472
ENSG00000197520	FAM177B	9.028686392190789	0.0905999999999999	0.0100346823518383	0.9094000000000001	0.9899653176481616
ENSG00000064787	BCAS1	8.998533843934966	0.212	0.0235593935275232	0.788	0.9764406064724768
ENSG00000111701	APOBEC1	8.983432634254989	0.0264999999999999	0.0029498746279848	0.9735000000000001	0.9970501253720152
ENSG00000267795	SMIM22	8.781971226158579	0.8401	0.0956618939376185	0.15990000000000004	0.9043381060623815
ENSG00000261857	MIA	8.74331728423868	0.1932	0.0220968762449323	0.8068	0.9779031237550677
ENSG00000099812	MISP	8.734327559032966	0.2908999999999999	0.0333053687343284	0.7091000000000001	0.9666946312656716
ENSG00000163898	LIPH	8.717132587859437	0.3555000000000001	0.0407817589576546	0.6444999999999999	0.9592182410423454
ENSG00000070526	ST6GALNAC1	8.657321118187385	0.2952999999999999	0.0341098586928502	0.7047000000000001	0.9658901413071498
ENSG00000176920	FUT2	8.620711755701322	0.1807999999999999	0.0209727462329809	0.8192000000000002	0.979027253767019
ENSG00000178882	RFLNA	8.493249487748681	0.1865	0.0219586155180089	0.8135	0.9780413844819911
ENSG00000187908	DMBT1	8.48074518605259	0.1221999999999999	0.0144091111475639	0.8778000000000001	0.9855908888524361
ENSG00000237330	RNF223	8.41501816294762	0.0949999999999999	0.0112893398636139	0.9050000000000001	0.9887106601363861
ENSG00000198099	ADH4	8.27819954910091	0.0369999999999999	0.004469570923066	0.9630000000000001	0.995530429076934
ENSG00000168955	TM4SF20	8.187782289934903	0.0703999999999999	0.0085981768331262	0.9296000000000001	0.9914018231668738
ENSG00000175793	SFN	8.181312253507652	0.7812	0.0954859044360602	0.2188	0.9045140955639398
ENSG00000160183	TMPRSS3	8.139285051564816	0.1069	0.0131338316968574	0.8931	0.9868661683031426
ENSG00000134240	HMGCS2	8.057056953936788	0.1699	0.0210871042579616	0.8301000000000001	0.9789128957420384
ENSG00000164078	MST1R	7.938302225709238	0.0900999999999999	0.0113500339793311	0.9099000000000002	0.9886499660206689
ENSG00000152766	ANKRD22	7.928642618371661	0.1623	0.0204700864715393	0.8377	0.9795299135284607
ENSG00000145384	FABP2	7.887168223596905	0.1476	0.0187139408993977	0.8524	0.9812860591006023
ENSG00000184012	TMPRSS2	7.86366356720204	0.2834	0.0360391816839687	0.7166	0.9639608183160313
