ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000167614	TTYH1	13.369650664122572	0.6764999999999998	0.050599676610503	0.32350000000000023	0.949400323389497
ENSG00000106236	NPTX2	13.324778908000605	0.3873999999999999	0.0290736531296135	0.6126	0.9709263468703865
ENSG00000184613	NELL2	13.257826152469764	0.6598000000000003	0.0497668314859512	0.3401999999999997	0.9502331685140488
ENSG00000064300	NGFR	13.063136854108434	0.5046999999999999	0.038635436927331	0.4953000000000001	0.961364563072669
ENSG00000198353	HOXC4	12.644103851928664	0.223	0.0176366789304712	0.777	0.9823633210695288
ENSG00000075461	CACNG4	12.530890710101804	0.1142999999999999	0.0091214585334988	0.8857000000000002	0.9908785414665012
ENSG00000188517	COL25A1	12.523584947570107	0.3171	0.0253202259039673	0.6829000000000001	0.9746797740960327
ENSG00000157851	DPYSL5	12.506861096430146	0.2439999999999999	0.0195092915895296	0.7560000000000001	0.9804907084104704
ENSG00000182103	FAM181B	12.416887167678505	0.1668	0.0134333184917863	0.8331999999999999	0.9865666815082137
ENSG00000080644	CHRNA3	12.351158043356792	0.2951999999999999	0.0239005928807442	0.7048000000000001	0.9760994071192558
ENSG00000108018	SORCS1	12.343769903900135	0.3299	0.0267260328544981	0.6700999999999999	0.9732739671455019
ENSG00000135097	MSI1	12.276487414187656	0.3494999999999998	0.0284690553745927	0.6505000000000002	0.9715309446254073
ENSG00000145428	RNF175	12.266958786133094	0.1976	0.0161083120474304	0.8024	0.9838916879525696
ENSG00000176887	SOX11	12.15668563767328	0.6331999999999998	0.0520865652754668	0.36680000000000024	0.9479134347245332
ENSG00000164106	SCRG1	12.07729211087422	0.4075000000000001	0.0337410071942445	0.5924999999999999	0.9662589928057554
ENSG00000198910	L1CAM	11.996190384650616	0.3071	0.0255997937806106	0.6929000000000001	0.9744002062193894
ENSG00000134323	MYCN	11.765307580063	0.2871999999999999	0.0244107515290698	0.7128000000000001	0.9755892484709302
ENSG00000151640	DPYSL4	11.686130598439828	0.3514	0.0300698333841069	0.6486000000000001	0.9699301666158932
ENSG00000146090	RASGEF1C	11.555816821728351	0.1009999999999999	0.0087401870034916	0.8990000000000001	0.9912598129965084
ENSG00000198598	MMP17	11.496487449727107	0.3000999999999999	0.0261036252431279	0.6999000000000001	0.9738963747568721
ENSG00000197977	ELOVL2	11.349228698186783	0.2272000000000001	0.020018981557425	0.7727999999999999	0.979981018442575
ENSG00000118946	PCDH17	11.296791695457516	0.6628000000000002	0.0586715253204602	0.33719999999999983	0.9413284746795398
ENSG00000112414	ADGRG6	11.165925005954623	0.4614	0.0413221474937313	0.5386	0.9586778525062687
ENSG00000053438	NNAT	11.15772136078701	0.7971000000000003	0.0714393176012935	0.20289999999999975	0.9285606823987065
ENSG00000187260	WDR86	11.030857875783152	0.3143999999999998	0.0285018630047101	0.6856000000000002	0.9714981369952899
ENSG00000158164	TMSB15A	10.683432990170658	0.7529	0.0704736015747661	0.2471	0.9295263984252339
ENSG00000110975	SYT10	10.664556647048684	0.1154999999999999	0.0108302673821854	0.8845000000000001	0.9891697326178146
ENSG00000162630	B3GALT2	10.468615292071537	0.1876	0.0179202305907716	0.8124	0.9820797694092284
ENSG00000255690	TRIL	10.375900944582146	0.2708000000000001	0.0260989384388254	0.7291999999999998	0.9739010615611746
ENSG00000163909	HEYL	10.34726851320872	0.2536999999999998	0.024518548028027	0.7463000000000002	0.975481451971973
ENSG00000137561	TTPA	10.304241469816374	0.0459999999999999	0.0044641810981181	0.9540000000000001	0.9955358189018819
ENSG00000134780	DAGLA	10.257744582658423	0.1572999999999999	0.015334754997305	0.8427000000000001	0.984665245002695
ENSG00000166426	CRABP1	10.24999327387185	0.5071000000000001	0.0494732031964004	0.4928999999999999	0.9505267968035996
ENSG00000090932	DLL3	10.207785985367892	0.2704	0.0264895835774376	0.7296	0.9735104164225624
ENSG00000261115	TMEM178B	10.17670928537202	0.2339	0.0229838539591778	0.7661	0.9770161460408222
ENSG00000117971	CHRNB4	10.16924571793334	0.0671999999999999	0.0066081597262905	0.9328000000000001	0.9933918402737095
ENSG00000182132	KCNIP1	10.125529498661283	0.1799	0.0177669720900803	0.8201	0.9822330279099197
ENSG00000188859	FAM78B	9.95544433111535	0.1440999999999999	0.0144744920675836	0.8559000000000001	0.9855255079324164
ENSG00000136110	CNMD	9.822204369516676	0.0668999999999999	0.0068110983525882	0.9331	0.9931889016474118
ENSG00000184986	TMEM121	9.799017020848035	0.2964	0.0302479319476014	0.7036	0.9697520680523986
ENSG00000018625	ATP1A2	9.695625207003918	0.3086999999999998	0.0318391020082955	0.6913000000000002	0.9681608979917045
ENSG00000120093	HOXB3	9.62731700570381	0.4078000000000001	0.0423586342652261	0.5921999999999998	0.9576413657347739
