ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000106278	PTPRZ1	18.74470177569589	0.7304999999999999	0.038971012115389	0.2695000000000001	0.961028987884611
ENSG00000198597	ZNF536	18.51011231528821	0.4954999999999999	0.0267691514540809	0.5045000000000002	0.9732308485459191
ENSG00000115665	SLC5A7	17.123462691938798	0.0668999999999999	0.0039069200665525	0.9331	0.9960930799334475
ENSG00000113361	CDH6	16.929966369585923	0.5462	0.0322623204368101	0.4538	0.9677376795631899
ENSG00000180660	MAB21L1	16.645484040327833	0.4754999999999998	0.0285663065638693	0.5245000000000002	0.9714336934361307
ENSG00000181449	SOX2	16.54787294263482	0.5630999999999998	0.0340285426382021	0.4369000000000002	0.9659714573617979
ENSG00000185634	SHC4	16.213171576779995	0.1919	0.0118360555854989	0.8081	0.9881639444145011
ENSG00000153902	LGI4	16.186246702132294	0.7016000000000004	0.0433454409111147	0.29839999999999955	0.9566545590888853
ENSG00000139219	COL2A1	15.626615757811022	0.3774000000000002	0.0241511025707121	0.6225999999999998	0.9758488974292879
ENSG00000125869	LAMP5	15.6089619001033	0.4038	0.0258697537084338	0.5962000000000001	0.9741302462915662
ENSG00000131094	C1QL1	14.864319535678955	0.3870999999999999	0.0260422281067653	0.6129000000000001	0.9739577718932347
ENSG00000105996	HOXA2	14.72876354835322	0.164	0.0111346753216318	0.836	0.9888653246783682
ENSG00000101198	NKAIN4	14.628245563294476	0.723	0.0494249291120848	0.277	0.9505750708879152
ENSG00000164107	HAND2	14.507203801467757	0.6767999999999997	0.0466526843671641	0.32320000000000026	0.9533473156328359
ENSG00000183873	SCN5A	14.1173358242194	0.1336999999999999	0.0094706254540341	0.8663000000000001	0.9905293745459659
ENSG00000145794	MEGF10	13.705715815143096	0.162	0.0118198861106554	0.838	0.9881801138893446
ENSG00000167771	RCOR2	13.683610033617828	0.2479999999999999	0.0181238722377146	0.7520000000000001	0.9818761277622854
ENSG00000160307	S100B	13.657529606260638	0.7705000000000003	0.0564157664096735	0.2294999999999997	0.9435842335903265
ENSG00000183196	CHST6	13.55173412141864	0.0950999999999999	0.0070175520821127	0.9049	0.9929824479178873
ENSG00000151892	GFRA1	13.39207728270019	0.6450999999999999	0.0481702716003092	0.3549000000000001	0.9518297283996908
ENSG00000198910	L1CAM	13.195418794969	0.3378000000000001	0.0255997937806106	0.6621999999999999	0.9744002062193894
ENSG00000106236	NPTX2	13.077132010381591	0.3801999999999998	0.0290736531296135	0.6198000000000001	0.9709263468703865
ENSG00000146469	VIP	13.060079987411886	0.1167	0.0089356267429053	0.8833	0.9910643732570947
ENSG00000080644	CHRNA3	12.865789628496662	0.3075	0.0239005928807442	0.6925	0.9760994071192558
ENSG00000120075	HOXB5	12.739373742693932	0.4081	0.0320345417477092	0.5919	0.9679654582522907
ENSG00000182103	FAM181B	12.655100830367784	0.17	0.0134333184917863	0.83	0.9865666815082137
ENSG00000196376	SLC35F1	12.558219675685503	0.5185000000000001	0.041287699482108	0.48149999999999993	0.958712300517892
ENSG00000186684	CYP27C1	12.043709115847273	0.1605	0.0133264593536896	0.8395	0.9866735406463104
ENSG00000108018	SORCS1	12.01076125841753	0.3209999999999999	0.0267260328544981	0.679	0.9732739671455019
ENSG00000075043	KCNQ2	11.879427000521106	0.4166999999999999	0.0350774494410985	0.5833000000000002	0.9649225505589015
ENSG00000184613	NELL2	11.78495762113294	0.5865000000000001	0.0497668314859512	0.41349999999999987	0.9502331685140488
ENSG00000183798	EMILIN3	11.692054236335585	0.156	0.013342394488318	0.844	0.986657605511682
ENSG00000118946	PCDH17	11.632559342410609	0.6824999999999999	0.0586715253204602	0.3175000000000001	0.9413284746795398
ENSG00000079931	MOXD1	11.49497959206434	0.4831000000000001	0.0420270428608253	0.5168999999999999	0.9579729571391747
ENSG00000064300	NGFR	11.486863752433766	0.4437999999999998	0.038635436927331	0.5562000000000002	0.961364563072669
ENSG00000167614	TTYH1	11.421021609455188	0.5778999999999999	0.050599676610503	0.42210000000000014	0.949400323389497
ENSG00000170166	HOXD4	11.082772887833762	0.0897	0.0080936423499636	0.9103	0.9919063576500364
ENSG00000114200	BCHE	10.92844603678881	0.5143	0.0470606706816956	0.4857	0.9529393293183044
ENSG00000146090	RASGEF1C	10.640504598225114	0.0929999999999999	0.0087401870034916	0.9070000000000001	0.9912598129965084
ENSG00000105251	SHD	10.544898700501406	0.2898	0.0274824830689193	0.7101999999999999	0.9725175169310807
ENSG00000090932	DLL3	10.543767106927712	0.2793	0.0264895835774376	0.7207	0.9735104164225624
ENSG00000198598	MMP17	10.442993931341586	0.2725999999999999	0.0261036252431279	0.7274	0.9738963747568721
ENSG00000176887	SOX11	10.25024393865093	0.5339000000000003	0.0520865652754668	0.46609999999999974	0.9479134347245332
ENSG00000163909	HEYL	10.037299097755875	0.2460999999999998	0.024518548028027	0.7539000000000002	0.975481451971973
ENSG00000187260	WDR86	9.9677694736323	0.2841	0.0285018630047101	0.7159	0.9714981369952899
ENSG00000151615	POU4F2	9.897189859763216	0.0086	0.0008689335176809	0.9914	0.9991310664823191
ENSG00000188859	FAM78B	9.699822235174157	0.1404	0.0144744920675836	0.8596	0.9855255079324164
ENSG00000255690	TRIL	9.6938808677226	0.2529999999999999	0.0260989384388254	0.7470000000000001	0.9739010615611746
ENSG00000198353	HOXC4	9.661682943357157	0.1704000000000001	0.0176366789304712	0.8295999999999999	0.9823633210695288
ENSG00000005513	SOX8	9.65264310627824	0.1764	0.0182747873362547	0.8236	0.9817252126637454
ENSG00000112414	ADGRG6	9.638898851044056	0.3983000000000001	0.0413221474937313	0.6016999999999999	0.9586778525062687
ENSG00000165917	RAPSN	9.625236560829997	0.0573999999999999	0.0059634897944835	0.9426000000000001	0.9940365102055165
ENSG00000134323	MYCN	9.303277686045632	0.2270999999999998	0.0244107515290698	0.7729000000000001	0.9755892484709302
ENSG00000196132	MYT1	9.158878404932947	0.1266999999999999	0.0138335715792186	0.8733000000000001	0.9861664284207814
ENSG00000117971	CHRNB4	9.109949288981946	0.0601999999999999	0.0066081597262905	0.9398000000000001	0.9933918402737095
ENSG00000018625	ATP1A2	9.08945233206004	0.2893999999999999	0.0318391020082955	0.7106000000000001	0.9681608979917045
ENSG00000261115	TMEM178B	9.080287421364432	0.2087	0.0229838539591778	0.7913	0.9770161460408222
ENSG00000120093	HOXB3	9.063087293991398	0.3839000000000001	0.0423586342652261	0.6160999999999999	0.9576413657347739
ENSG00000179915	NRXN1	9.047730015387002	0.6311000000000001	0.0697523023926135	0.3688999999999999	0.9302476976073865
ENSG00000162944	RFTN2	9.024414379542764	0.3441999999999998	0.0381409790734187	0.6558000000000002	0.9618590209265813
ENSG00000188517	COL25A1	8.992810761784021	0.2276999999999999	0.0253202259039673	0.7723000000000001	0.9746797740960327
ENSG00000182132	KCNIP1	8.982960022158649	0.1596	0.0177669720900803	0.8404	0.9822330279099197
ENSG00000140557	ST8SIA2	8.925023351608552	0.0720999999999999	0.0080784102359805	0.9279000000000001	0.9919215897640195
ENSG00000134121	CHL1	8.781132051140347	0.4467999999999999	0.0508818222295127	0.5532000000000001	0.9491181777704873
ENSG00000053438	NNAT	8.744484423640253	0.6247000000000003	0.0714393176012935	0.37529999999999974	0.9285606823987065
ENSG00000165731	RET	8.73585643949212	0.1421999999999999	0.0162777400229652	0.8578000000000001	0.9837222599770348
ENSG00000164626	KCNK5	8.655378741199431	0.2008000000000001	0.0231994469570922	0.7991999999999999	0.9768005530429078
ENSG00000224109	CENPVL3	8.574218804129481	0.0579999999999999	0.0067644646497785	0.9420000000000001	0.9932355353502215
ENSG00000184672	RALYL	8.465214627968471	0.3399000000000001	0.0401525554800458	0.6600999999999999	0.9598474445199542
ENSG00000121068	TBX2	8.437169845894504	0.4316000000000002	0.0511545942399174	0.5683999999999998	0.9488454057600826
ENSG00000197977	ELOVL2	8.272149086354444	0.1655999999999999	0.020018981557425	0.8344000000000001	0.979981018442575
ENSG00000110975	SYT10	8.24541046390864	0.0892999999999999	0.0108302673821854	0.9107000000000001	0.9891697326178146
ENSG00000135097	MSI1	8.173787185354708	0.2327000000000001	0.0284690553745927	0.7672999999999999	0.9715309446254073
ENSG00000187068	C3orf70	8.15030811571412	0.2768999999999998	0.0339741757082932	0.7231000000000002	0.9660258242917068
