ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000165556	CDX2	13.92805786771994	0.2537	0.018215030581398	0.7463	0.981784969418602
ENSG00000248144	ADH1C	13.896687847498027	0.4304999999999997	0.0309786047383591	0.5695000000000003	0.9690213952616409
ENSG00000110245	APOC3	13.43725620416061	0.3043999999999999	0.0226534342558526	0.6956000000000001	0.9773465657441474
ENSG00000161328	LRRC56	13.271575900370324	0.1386	0.0104433716870151	0.8613999999999999	0.9895566283129849
ENSG00000139540	SLC39A5	13.195724966848202	0.3288	0.0249171607339535	0.6712	0.9750828392660466
ENSG00000164822	DEFA6	13.126568984346632	0.1013999999999999	0.0077247908513579	0.8986000000000001	0.9922752091486421
ENSG00000178828	RNF186	13.04037312172892	0.1266999999999999	0.0097159796592692	0.8733000000000001	0.9902840203407308
ENSG00000160867	FGFR4	12.9468039711559	0.3875	0.0299301666158929	0.6125	0.9700698333841071
ENSG00000142484	TM4SF5	12.939339309538802	0.2749999999999999	0.0212530171302696	0.7250000000000001	0.9787469828697304
ENSG00000072657	TRHDE	12.896476984378744	0.3049	0.023642115623462	0.6951	0.976357884376538
ENSG00000101670	LIPG	12.793405384754603	0.2981999999999998	0.0233088838375553	0.7018000000000002	0.9766911161624448
ENSG00000263155	MYZAP	12.684825051561257	0.2478999999999999	0.0195430365805075	0.7521000000000001	0.9804569634194925
ENSG00000185897	FFAR3	12.294539713863095	0.0291999999999999	0.0023750380802849	0.9708000000000001	0.9976249619197151
ENSG00000101336	HCK	12.278204910127808	0.7578	0.0617191198181519	0.24219999999999997	0.9382808801818481
ENSG00000169435	RASSF6	12.249301903336391	0.6482000000000001	0.0529173013380825	0.3517999999999999	0.9470826986619175
ENSG00000171119	NRTN	12.242561707283766	0.1468	0.0119909544676961	0.8532	0.988009045532304
ENSG00000010438	PRSS3	12.145036766506845	0.5229000000000003	0.0430546247041454	0.47709999999999975	0.9569453752958546
ENSG00000133020	MYH8	12.066115726570814	0.0194	0.0016078082159678	0.9806	0.9983921917840322
ENSG00000120057	SFRP5	12.02610209811196	0.1314999999999999	0.0109345487779157	0.8685	0.9890654512220843
ENSG00000173805	HAP1	11.743437965137488	0.1664000000000001	0.0141696154477069	0.8335999999999999	0.9858303845522931
ENSG00000172927	MYEOV	11.538953869006749	0.0982999999999999	0.0085189698404142	0.9017000000000001	0.9914810301595858
ENSG00000128298	BAIAP2L2	11.46067050044334	0.2181	0.0190303001898155	0.7819	0.9809696998101844
ENSG00000173662	TAS1R1	11.40551240401669	0.0361999999999999	0.0031739038736437	0.9638000000000001	0.9968260961263563
ENSG00000125895	TMEM74B	11.377075425854704	0.2030000000000001	0.0178428983197806	0.7969999999999999	0.9821571016802194
ENSG00000016391	CHDH	11.14108507456463	0.4382000000000001	0.0393318960466805	0.5617999999999999	0.9606681039533195
ENSG00000186074	CD300LF	11.124706283313438	0.2333000000000001	0.0209713401916902	0.7666999999999999	0.9790286598083098
ENSG00000101342	TLDC2	11.072392319667964	0.0649999999999999	0.0058704567290792	0.935	0.9941295432709208
ENSG00000105851	PIK3CG	10.971809592232178	0.4724	0.043055796405221	0.5276000000000001	0.956944203594779
ENSG00000262179	MYMX	10.91874666997102	0.0412999999999999	0.0037824854123215	0.9587000000000001	0.9962175145876785
ENSG00000198723	TEX45	10.895000482330694	0.0793999999999999	0.007287746350151	0.9206000000000001	0.992712253649849
ENSG00000112782	CLIC5	10.82412395498147	0.3295000000000001	0.030441262625079	0.6704999999999999	0.969558737374921
ENSG00000043591	ADRB1	10.62008369122346	0.1808	0.0170243479483513	0.8192	0.9829756520516487
ENSG00000239732	TLR9	10.420446694461152	0.0327999999999999	0.0031476577695497	0.9672000000000001	0.9968523422304503
ENSG00000160870	CYP3A7	10.302510864316938	0.0249999999999999	0.0024265929276122	0.9750000000000001	0.9975734070723878
ENSG00000171431	KRT20	10.289746691564536	0.1782000000000001	0.0173182105781172	0.8217999999999999	0.9826817894218828
