ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000100652	SLC10A1	7.411597124491309	0.0664999999999999	0.0089724250904374	0.9335000000000001	0.9910275749095626
ENSG00000182771	GRID1	7.293766073024842	0.181	0.0248157122380724	0.819	0.9751842877619276
ENSG00000104804	TULP2	7.268244680851081	0.1370999999999999	0.0188628762541805	0.8629000000000001	0.9811371237458195
ENSG00000124302	CHST8	7.264324497337593	0.0852	0.0117285509521533	0.9148000000000001	0.9882714490478467
ENSG00000184160	ADRA2C	7.110525674145919	0.0836	0.0117572179373421	0.9164	0.9882427820626579
ENSG00000100626	GALNT16	7.088685721302937	0.1576	0.0222326121083884	0.8424	0.9777673878916116
ENSG00000115602	IL1RL1	7.087879086473532	0.1522	0.0214732782745204	0.8478	0.9785267217254796
ENSG00000143248	RGS5	7.081577433351618	0.5024	0.070944645416695	0.49760000000000004	0.929055354583305
ENSG00000180828	BHLHE22	7.0386982364788935	0.0488999999999999	0.006947307351034	0.9511000000000001	0.993052692648966
ENSG00000251349	MSANTD3-TMEFF1	7.034554707379228	0.0217	0.0030847723704866	0.9783	0.9969152276295133
ENSG00000137558	PI15	7.033227363818587	0.0526999999999999	0.0074930038905193	0.9473000000000001	0.9925069961094807
ENSG00000138792	ENPEP	7.031004045160909	0.2782	0.0395676063067367	0.7218	0.9604323936932633
ENSG00000121361	KCNJ8	6.945650177306831	0.2265999999999999	0.0326247355129342	0.7734000000000001	0.9673752644870658
ENSG00000172572	PDE3A	6.885786509036127	0.3883999999999999	0.0564060473687802	0.6116000000000001	0.9435939526312198
ENSG00000187955	COL14A1	6.863472148019016	0.4998000000000001	0.0728202853047573	0.5002	0.9271797146952427
ENSG00000133937	GSC	6.812371740958846	0.0386999999999999	0.0056808408982321	0.9613	0.9943191591017679
ENSG00000131055	COX4I2	6.599403590253985	0.1833	0.027775237185175	0.8167	0.972224762814825
ENSG00000182963	GJC1	6.564005896443716	0.2553000000000001	0.0388939321548016	0.7446999999999999	0.9611060678451984
ENSG00000137672	TRPC6	6.536501872006975	0.1280999999999999	0.0195976383864582	0.8719000000000001	0.9804023616135418
ENSG00000131620	ANO1	6.534113126255434	0.2298	0.0351692717220666	0.7702	0.9648307282779334
ENSG00000123685	BATF3	6.511869626557029	0.1843	0.0283021636748344	0.8157	0.9716978363251656
ENSG00000148357	HMCN2	6.492051193187465	0.0895	0.0137860896867107	0.9105	0.9862139103132893
ENSG00000133874	RNF122	6.48098153405645	0.1823	0.0281284553955361	0.8177	0.9718715446044639
ENSG00000241644	INMT	6.442250174703018	0.2045000000000001	0.0317435669920141	0.7954999999999999	0.9682564330079859
ENSG00000183807	FAM162B	6.343274913105715	0.2647	0.0417292334994197	0.7353000000000001	0.9582707665005803
ENSG00000164318	EGFLAM	6.255703284169133	0.2713999999999999	0.0433844106204353	0.7286000000000001	0.9566155893795647
ENSG00000087116	ADAMTS2	6.210825987593868	0.2531999999999999	0.0407675244010647	0.7468000000000001	0.9592324755989353
ENSG00000172935	MRGPRF	6.158093748189362	0.2539	0.0412302914476826	0.7461	0.9587697085523174
ENSG00000164129	NPY5R	6.061708594049409	0.0162	0.002672513821582	0.9838	0.997327486178418
ENSG00000166073	GPR176	6.049050772626939	0.1702	0.0281366459627328	0.8298	0.9718633540372672
ENSG00000044524	EPHA3	6.0139107656879816	0.1426	0.0237116920346733	0.8573999999999999	0.9762883079653267
ENSG00000068781	STON1-GTF2A1L	5.954466671938081	0.0256999999999999	0.0043160876390689	0.9743	0.9956839123609311
ENSG00000166106	ADAMTS15	5.938709046181389	0.0724999999999999	0.0122080404067981	0.9275000000000001	0.9877919595932019
ENSG00000204657	OR2H2	5.926527570790059	0.0095	0.0016029622551361	0.9905	0.9983970377448639
ENSG00000119771	KLHL29	5.920130563798228	0.2349	0.0396781789638931	0.7651	0.9603218210361069
ENSG00000111432	FZD10	5.895633668101406	0.0588999999999999	0.0099904443382703	0.9411	0.9900095556617297
