ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000164659	ELAPOR2	32.996806859134416	0.5687000000000001	0.0172350010238208	0.4312999999999999	0.9827649989761792
ENSG00000228278	ORM2	32.94880627839752	0.3539000000000001	0.0107409050576751	0.6460999999999999	0.9892590949423249
ENSG00000164265	SCGB3A2	32.645541907514506	0.8017999999999997	0.0245607808340727	0.19820000000000026	0.9754392191659274
ENSG00000133328	PLAAT2	32.09556756756785	0.1844	0.0057453416149067	0.8156	0.9942546583850933
ENSG00000158220	ESYT3	31.9963896431072	0.3901	0.0121920005460377	0.6099	0.9878079994539622
ENSG00000168481	LGI3	31.646076058153803	0.4524000000000001	0.014295611221077	0.5475999999999999	0.985704388778923
ENSG00000168631	MUCL3	31.51989989990005	0.2793999999999999	0.0088642413487133	0.7206000000000001	0.9911357586512867
ENSG00000153446	C16orf89	30.682019417475804	0.8682000000000006	0.0282967032967032	0.13179999999999936	0.9717032967032968
ENSG00000197415	VEPH1	30.531075357253066	0.8107999999999999	0.026556549041021	0.18920000000000015	0.973443450958979
ENSG00000196260	SFTA2	30.21473334074986	0.9269000000000004	0.0306770868882669	0.07309999999999961	0.9693229131117331
ENSG00000025423	HSD17B6	29.483218982708618	0.7972000000000001	0.0270391099583645	0.20279999999999987	0.9729608900416356
ENSG00000187908	DMBT1	29.413787567539632	0.5814999999999998	0.0197696402975905	0.4185000000000002	0.9802303597024095
ENSG00000170786	SDR16C5	27.774020171673865	0.8833999999999999	0.0318067026141559	0.11660000000000015	0.9681932973858441
ENSG00000203697	CAPN8	27.17941310532828	0.6227000000000001	0.022910722817555	0.37729999999999986	0.977089277182445
ENSG00000162551	ALPL	27.15964133219474	0.8466000000000001	0.0311712511091392	0.15339999999999987	0.9688287488908608
ENSG00000215910	C1orf167	26.42937310976244	0.4383999999999999	0.0165876049416421	0.5616000000000001	0.9834123950583579
ENSG00000096088	PGC	26.40932144029775	0.8235000000000002	0.0311821718654016	0.17649999999999977	0.9688178281345984
ENSG00000014257	ACP3	26.2277937570902	0.2445999999999999	0.0093259845744317	0.7554000000000001	0.9906740154255683
ENSG00000117791	MTARC2	26.19809523809532	0.4416	0.0168561872909698	0.5584	0.9831438127090302
ENSG00000088926	F11	26.1053242862182	0.1011	0.0038727731895433	0.8989	0.9961272268104567
ENSG00000173930	SLCO4C1	25.988549621436363	0.4345999999999999	0.016722749300389	0.5654000000000001	0.983277250699611
ENSG00000058335	RASGRF1	25.88341706366399	0.5303000000000002	0.0204880212954746	0.4696999999999998	0.9795119787045254
ENSG00000007402	CACNA2D2	25.74095611744183	0.7501000000000003	0.0291403317179714	0.24989999999999968	0.9708596682820286
ENSG00000170890	PLA2G1B	25.725323253574896	0.7385999999999998	0.0287110094874069	0.2614000000000002	0.9712889905125931
ENSG00000066405	CLDN18	25.483130221130263	0.8141000000000002	0.0319466248037676	0.18589999999999984	0.9680533751962324
ENSG00000139266	MARCHF9	25.027583465818825	0.5265000000000001	0.0210367892976588	0.4734999999999999	0.9789632107023412
ENSG00000204305	AGER	24.894585378658658	0.6473	0.0260016381134393	0.3527	0.9739983618865607
ENSG00000080293	SCTR	24.203592805990425	0.3540999999999999	0.0146300593816121	0.6459000000000001	0.9853699406183879
ENSG00000171446	KRT27	24.0633754955642	0.0434999999999999	0.0018077264350555	0.9565000000000001	0.9981922735649446
ENSG00000229314	ORM1	23.98664247764682	0.4422	0.018435260391782	0.5578000000000001	0.981564739608218
ENSG00000184584	STING1	23.525104702424724	0.6119	0.0260105112279024	0.3881	0.9739894887720976
ENSG00000165816	VWA2	23.50298569013169	0.1945	0.0082755443314449	0.8055	0.991724455668555
ENSG00000152078	TLCD4	23.494745512941687	0.4244	0.0180636134052282	0.5756	0.9819363865947718
ENSG00000111412	SPRING1	23.318324986894822	0.7135000000000002	0.0305982526789979	0.28649999999999975	0.9694017473210021
ENSG00000157765	SLC34A2	23.00929659407017	0.9259	0.0402402566377721	0.07410000000000005	0.9597597433622279
ENSG00000157551	KCNJ15	22.802691837252794	0.6744	0.0295754556003002	0.3256	0.9704245443996998
ENSG00000124134	KCNS1	22.67442671835444	0.0518999999999999	0.0022889222578663	0.9481	0.9977110777421337
ENSG00000127249	ATP13A4	22.26341233820814	0.6328	0.0284233158146201	0.36719999999999997	0.9715766841853799
ENSG00000183379	SYNDIG1L	22.255824108241573	0.0493999999999999	0.0022196437103268	0.9506000000000001	0.9977803562896732
ENSG00000196188	CTSE	22.08152340661925	0.7053999999999996	0.0319452597092348	0.2946000000000004	0.9680547402907652
ENSG00000129910	CDH15	21.97318897152498	0.1825000000000001	0.0083055764111664	0.8174999999999999	0.9916944235888336
ENSG00000134020	PEBP4	21.732607015457823	0.8982000000000001	0.0413296020749436	0.10179999999999989	0.9586703979250564
ENSG00000136830	NIBAN2	21.67266805382165	0.7998000000000001	0.0369036243259845	0.20019999999999993	0.9630963756740155
ENSG00000095713	CRTAC1	21.59311609944487	0.7021999999999998	0.0325196232339089	0.2978000000000002	0.9674803767660911
ENSG00000167972	ABCA3	21.32288947603758	0.8950999999999999	0.0419783632516551	0.1049000000000001	0.958021636748345
ENSG00000160221	GATD3	21.27807297973696	0.1799	0.0084547129888744	0.8201	0.9915452870111257
ENSG00000168672	LRATD2	21.25705772811923	0.448	0.0210753532182103	0.552	0.9789246467817897
ENSG00000129925	PGAP6	21.165656703672106	0.5498	0.0259760425909493	0.45020000000000004	0.9740239574090507
ENSG00000080618	CPB2	21.13535516642167	0.2697999999999999	0.0127653402498122	0.7302000000000002	0.9872346597501878
ENSG00000105376	ICAM5	21.009955921246064	0.1952	0.0092908333902122	0.8048	0.9907091666097878
ENSG00000115361	ACADL	20.915800172220376	0.5471000000000001	0.0261572588901781	0.45289999999999986	0.9738427411098219
ENSG00000256870	SLC5A8	20.900409540748992	0.1564	0.0074831069551565	0.8436	0.9925168930448435
ENSG00000156076	WIF1	20.571868011125	0.6134	0.0298174186062384	0.38660000000000005	0.9701825813937616
ENSG00000081479	LRP2	20.45428421829262	0.5865999999999998	0.028678588492253	0.4134000000000002	0.971321411507747
ENSG00000167695	TLCD3A	20.277611072342467	0.2379999999999998	0.0117370827929833	0.7620000000000002	0.9882629172070168
ENSG00000048540	LMO3	20.203716012571547	0.8556	0.0423486451436761	0.14439999999999997	0.9576513548563239
ENSG00000168447	SCNN1B	19.99437629482657	0.4676999999999999	0.0233915773667325	0.5323000000000001	0.9766084226332675
ENSG00000164690	SHH	19.874897338688605	0.1807000000000001	0.0090918708620571	0.8192999999999999	0.9909081291379429
ENSG00000275385	CCL18	19.8743067349928	0.1853	0.0093235956589993	0.8147	0.9906764043410007
ENSG00000159387	IRX6	19.84809083263263	0.1046999999999999	0.0052750665483584	0.8953000000000001	0.9947249334516416
ENSG00000136155	SCEL	19.77104352011004	0.4907000000000001	0.0248191249744044	0.5092999999999999	0.9751808750255956
ENSG00000214491	SEC14L6	19.762076197806543	0.1402	0.0070943962869428	0.8598	0.9929056037130572
ENSG00000108342	CSF3	19.73623945900808	0.2500000000000001	0.0126670534434509	0.7499999999999999	0.9873329465565491
ENSG00000144331	ZNF385B	19.584955184564343	0.7814999999999998	0.0399030782881714	0.21850000000000025	0.9600969217118286
ENSG00000069122	ADGRF5	19.437236907730703	0.8778000000000002	0.0451607398812367	0.12219999999999975	0.9548392601187633
ENSG00000182489	XKRX	19.271567046795408	0.0668999999999999	0.0034714353969011	0.9331	0.9965285646030989
ENSG00000117877	POLR1G	19.210790154807903	0.2685	0.0139765203740358	0.7315	0.9860234796259641
ENSG00000135083	CCNJL	19.186844913583148	0.4516000000000001	0.0235369599344754	0.5483999999999999	0.9764630400655246
ENSG00000165084	C8orf34	19.03858912935741	0.2752999999999999	0.0144601051122789	0.7247000000000001	0.9855398948877211
ENSG00000273540	AGBL1	18.987548254943786	0.1645	0.0086635724523922	0.8355	0.9913364275476078
ENSG00000168298	H1-4	18.72246838077556	0.3990999999999999	0.021316633676882	0.6009000000000001	0.978683366323118
