ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000283227	SPRR5	38.80956382978872	0.0497999999999999	0.0012831888608285	0.9502000000000002	0.9987168111391715
ENSG00000142789	CELA3A	36.50327735958316	0.7529999999999997	0.0206282847587194	0.24700000000000033	0.9793717152412806
ENSG00000219073	CELA3B	36.44993047465152	0.662	0.0181619002115896	0.33799999999999997	0.9818380997884104
ENSG00000080293	SCTR	36.03539714012468	0.5271999999999998	0.0146300593816121	0.4728000000000002	0.9853699406183879
ENSG00000204983	PRSS1	35.61597677549195	0.8939000000000001	0.0250982868063612	0.10609999999999986	0.9749017131936388
ENSG00000168928	CTRB2	33.806802307710534	0.9758999999999992	0.0288669715377789	0.024100000000000787	0.971133028462221
ENSG00000137392	CLPS	33.4119136704992	0.6863000000000001	0.0205405774349873	0.31369999999999987	0.9794594225650127
ENSG00000172016	REG3A	31.835171267043624	0.7514	0.0236028257456828	0.24860000000000004	0.9763971742543172
ENSG00000150750	POU2AF2	31.62586707623624	0.0772999999999999	0.0024442017609719	0.9227000000000001	0.9975557982390281
ENSG00000100665	SERPINA4	31.61790594744133	0.5461000000000001	0.0172718585762063	0.45389999999999986	0.9827281414237937
ENSG00000124602	UNC5CL	30.35505069695828	0.518	0.0170647054808544	0.482	0.9829352945191456
ENSG00000244067	GSTA2	30.2861066091512	0.6708999999999999	0.0221520715309534	0.32910000000000006	0.9778479284690466
ENSG00000029153	BMAL2	29.68801040312106	0.3583999999999999	0.0120722135007848	0.6416000000000002	0.9879277864992152
ENSG00000165376	CLDN2	29.36168163171645	0.3492999999999999	0.0118964575796873	0.6507000000000001	0.9881035424203127
ENSG00000114455	HHLA2	29.07735601341649	0.4142	0.0142447614497303	0.5858	0.9857552385502697
ENSG00000170890	PLA2G1B	27.42153668770582	0.7873	0.0287110094874069	0.2127	0.9712889905125931
ENSG00000188761	BCL2L15	27.32553421775869	0.5497	0.020116715582554	0.45030000000000003	0.979883284417446
ENSG00000275896	PRSS2	27.005978801930564	0.9738999999999992	0.0360623848201487	0.02610000000000079	0.9639376151798513
ENSG00000172023	REG1B	26.75132602242953	0.7350999999999999	0.0274790116715582	0.26490000000000014	0.9725209883284418
ENSG00000126259	KIRREL2	26.616577453365963	0.1904	0.0071534366254862	0.8096	0.9928465633745138
ENSG00000163121	NEURL3	26.12433923268805	0.3752999999999998	0.014365913589516	0.6247000000000003	0.985634086410484
ENSG00000196748	CLPSL2	25.982336171788862	0.0479	0.0018435601665414	0.9521	0.9981564398334586
ENSG00000170835	CEL	25.79643877218993	0.7304999999999999	0.0283178622619615	0.2695000000000001	0.9716821377380385
ENSG00000143954	REG3G	25.55537022900774	0.2741999999999998	0.0107296430277796	0.7258000000000002	0.9892703569722204
ENSG00000153002	CPB1	25.47719070772558	0.7885999999999999	0.030953177257525	0.21140000000000014	0.969046822742475
ENSG00000157399	ARSL	24.908735632184083	0.2019000000000001	0.0081055900621117	0.7980999999999999	0.9918944099378884
ENSG00000084734	GCKR	24.80885972408764	0.1386999999999999	0.0055907446590675	0.8613000000000001	0.9944092553409325
ENSG00000243480	AMY2A	24.44617359837421	0.1683	0.0068845130025253	0.8317	0.9931154869974747
ENSG00000128165	ADM2	24.305974381296007	0.2001	0.0082325438536618	0.7999	0.9917674561463382
ENSG00000184454	NCMAP	23.49933146759216	0.3581999999999999	0.0152429868268377	0.6418000000000001	0.9847570131731623
ENSG00000186765	FSCN2	23.26881179361211	0.0807999999999999	0.0034724592178007	0.9192000000000001	0.9965275407821993
ENSG00000128510	CPA4	22.76690823276388	0.2601000000000001	0.0114244761449729	0.7398999999999999	0.9885755238550271
ENSG00000196136	SERPINA3	22.673764135702854	0.2347	0.0103511705685618	0.7653	0.9896488294314382
ENSG00000169856	ONECUT1	22.314274085578184	0.2843999999999999	0.0127452051054535	0.7156000000000001	0.9872547948945465
ENSG00000129925	PGAP6	22.116532877882182	0.5745	0.0259760425909493	0.4255	0.9740239574090507
ENSG00000224578	HNRNPA1L3	21.724927677699963	0.3342	0.0153832502900825	0.6658	0.9846167497099175
ENSG00000185615	PDIA2	21.68250984425984	0.4604000000000001	0.0212337041840147	0.5395999999999999	0.9787662958159853
ENSG00000116833	NR5A2	20.919312567817745	0.4473999999999998	0.021386936045321	0.5526000000000002	0.978613063954679
ENSG00000102837	OLFM4	20.824278097376208	0.7091000000000001	0.0340516005733396	0.29089999999999994	0.9659483994266604
ENSG00000243649	CFB	20.82064242564028	0.8009999999999999	0.0384714353969011	0.19900000000000007	0.9615285646030989
ENSG00000040487	SLC66A1	20.801581681940483	0.2719	0.0130711214251586	0.7281	0.9869288785748414
ENSG00000197238	H4C11	20.759028664785745	0.0476999999999999	0.0022977953723294	0.9523000000000001	0.9977022046276706
ENSG00000167748	KLK1	20.127177056792807	0.7898999999999997	0.0392454439969967	0.2101000000000003	0.9607545560030033
ENSG00000114204	SERPINI2	20.01095546841648	0.1759	0.0087901849703091	0.8241	0.9912098150296909
ENSG00000241322	FBXW10B	20.010092066287964	0.0853	0.0042628489522898	0.9147	0.9957371510477102
ENSG00000005238	ATOSB	19.75273795747971	0.2971000000000001	0.0150409528359838	0.7028999999999999	0.9849590471640162
ENSG00000169612	RAMAC	19.722351264319315	0.5099999999999999	0.025858985734762	0.4900000000000001	0.974141014265238
ENSG00000236761	CTAGE9	19.616607382550804	0.0398999999999999	0.0020339908538665	0.9601000000000001	0.9979660091461335
ENSG00000115386	REG1A	19.575502651945666	0.9874999999999996	0.0504457033649579	0.0125000000000004	0.9495542966350421
ENSG00000162877	PM20D1	19.43903287041689	0.0663999999999999	0.0034158077946897	0.9336000000000001	0.9965841922053102
ENSG00000136830	NIBAN2	19.366661487954904	0.7147000000000001	0.0369036243259845	0.2852999999999999	0.9630963756740155
ENSG00000146826	TRAPPC14	19.29459255638581	0.1886	0.0097747594020885	0.8114	0.9902252405979115
ENSG00000171303	KCNK3	19.13422856804315	0.5511	0.0288017882738379	0.44889999999999997	0.971198211726162
ENSG00000167695	TLCD3A	18.445810072109865	0.2165	0.0117370827929833	0.7835	0.9882629172070168
ENSG00000168267	PTF1A	18.13223144923685	0.0461999999999999	0.0025479489454644	0.9538000000000001	0.9974520510545356
ENSG00000138161	CUZD1	17.937160597538366	0.1675999999999999	0.009343730803358	0.8324000000000001	0.990656269196642
ENSG00000229859	PGA3	17.92369371361211	0.083	0.0046307419288785	0.917	0.9953692580711215
ENSG00000169347	GP2	17.654075440414562	0.2907	0.0164664528018564	0.7093	0.9835335471981436
ENSG00000180535	BHLHA15	17.642429608641987	0.0679999999999999	0.0038543444133505	0.9320000000000002	0.9961456555866495
ENSG00000139637	MYG1	17.43610407049958	0.0708999999999999	0.0040662753395672	0.9291000000000001	0.9959337246604328
ENSG00000135842	NIBAN1	17.1152600411241	0.4261000000000001	0.0248959115418742	0.5738999999999999	0.9751040884581258
ENSG00000137673	MMP7	17.071035365009696	0.8333999999999999	0.0488195345027642	0.16660000000000008	0.9511804654972358
ENSG00000136872	ALDOB	16.947944659397372	0.6412999999999998	0.0378393966282164	0.35870000000000024	0.9621606033717836
ENSG00000118523	CCN2	16.749886348313556	0.5935000000000001	0.0354330762405296	0.40649999999999986	0.9645669237594704
ENSG00000160124	MIX23	16.723803359712903	0.3880000000000001	0.0232004641321411	0.6119999999999999	0.976799535867859
ENSG00000256713	PGA5	16.715211267605735	0.1210999999999999	0.0072448979591836	0.8789000000000001	0.9927551020408164
ENSG00000229183	PGA4	16.592185441793035	0.0661999999999999	0.0039898300457306	0.9338000000000001	0.9960101699542694
ENSG00000138675	FGF5	16.536654486399026	0.0416999999999999	0.002521670875708	0.9583000000000002	0.997478329124292
ENSG00000166780	BMERB1	16.22747919643609	0.4611999999999999	0.0284209268991877	0.5388000000000002	0.9715790731008123
ENSG00000240849	PEDS1	16.136868327402166	0.4626999999999999	0.028673469387755	0.5373000000000001	0.971326530612245
ENSG00000129465	RIPK3	16.04921923474668	0.2965999999999998	0.0184806497849975	0.7034000000000002	0.9815193502150025
ENSG00000132693	CRP	15.858411672251805	0.1825000000000001	0.0115080881851067	0.8174999999999999	0.9884919118148933
ENSG00000109511	ANXA10	15.837950473861255	0.2652	0.0167445908129137	0.7348	0.9832554091870863
ENSG00000274419	TBC1D3D	15.74435820895554	0.0359999999999999	0.0022865333424339	0.9640000000000001	0.9977134666575661
ENSG00000162976	SLC66A3	15.650382760341213	0.4495999999999999	0.0287277318954337	0.5504000000000001	0.9712722681045663
ENSG00000134668	SPOCD1	15.603573851590188	0.1507000000000001	0.0096580438195344	0.8492999999999999	0.9903419561804656
ENSG00000123843	C4BPB	15.504108658743675	0.2835999999999999	0.0182919254658384	0.7164000000000001	0.9817080745341616
ENSG00000111412	SPRING1	15.435521921948734	0.4723	0.0305982526789979	0.5277000000000001	0.9694017473210021
ENSG00000161270	NPHS1	15.412641360568148	0.1800000000000001	0.0116787250017063	0.8199999999999998	0.9883212749982937
ENSG00000115221	ITGB6	15.40332453825858	0.6992999999999996	0.0453992901508429	0.3007000000000004	0.9546007098491571
ENSG00000100031	GGT1	15.381522435678956	0.3849999999999998	0.0250300320797214	0.6150000000000002	0.9749699679202786
