ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000198759	EGFL6	10.33957836184413	0.2313000000000001	0.0223703512759824	0.7686999999999999	0.9776296487240176
ENSG00000151468	CCDC3	10.277603408817166	0.3998999999999998	0.0389098493192416	0.6001000000000002	0.9610901506807584
ENSG00000135424	ITGA7	10.186458064516144	0.3108	0.030511096009186	0.6892	0.969488903990814
ENSG00000163017	ACTG2	10.047650763001297	0.4902000000000001	0.0487875237269467	0.5097999999999999	0.9512124762730533
ENSG00000168484	SFTPC	9.400444458343786	0.1761	0.0187331567970378	0.8239	0.9812668432029622
ENSG00000130176	CNN1	9.303145355403506	0.4266000000000001	0.0458554589553112	0.5733999999999999	0.9541445410446888
ENSG00000156265	MAP3K7CL	9.127434099740949	0.2642	0.0289457033721556	0.7358	0.9710542966278444
ENSG00000185652	NTF3	9.060818111753408	0.1653	0.018243385747428	0.8347	0.981756614252572
ENSG00000177791	MYOZ1	8.903538682405516	0.1308	0.0146907880861434	0.8692	0.9853092119138566
ENSG00000135547	HEY2	8.80121357777522	0.2493	0.0283256391629367	0.7507	0.9716743608370633
ENSG00000163909	HEYL	8.581258554115559	0.2104000000000001	0.024518548028027	0.7895999999999999	0.975481451971973
ENSG00000173546	CSPG4	8.344937745624508	0.1656999999999999	0.0198563494481287	0.8343	0.9801436505518712
ENSG00000164128	NPY1R	8.33764500129803	0.1429999999999999	0.0171511260047336	0.8570000000000001	0.9828488739952664
ENSG00000158859	ADAMTS4	8.231768867233948	0.3293999999999999	0.0400157007944132	0.6706000000000001	0.9599842992055868
ENSG00000204950	LRRC10B	8.182426415957073	0.0670999999999999	0.0082005014880603	0.9329000000000001	0.9917994985119397
ENSG00000196557	CACNA1H	8.006547742692607	0.1391	0.0173732805286714	0.8609	0.9826267194713286
ENSG00000121068	TBX2	7.962139198871245	0.4073	0.0511545942399174	0.5927	0.9488454057600826
ENSG00000173918	C1QTNF1	7.860743733156527	0.3444999999999998	0.0438253696716893	0.6555000000000002	0.9561746303283107
ENSG00000120907	ADRA1A	7.687423633230721	0.0344999999999999	0.0044878494598457	0.9655000000000001	0.9955121505401543
ENSG00000113361	CDH6	7.668388282379269	0.2474	0.0322623204368101	0.7525999999999999	0.9677376795631899
ENSG00000140538	NTRK3	7.632736444390856	0.3114999999999999	0.0408110514845452	0.6885000000000001	0.9591889485154548
ENSG00000103175	WFDC1	7.6200946792465345	0.3243999999999999	0.0425716495207742	0.6756000000000001	0.9574283504792258
ENSG00000149596	JPH2	7.583783183383345	0.112	0.0147683546973495	0.888	0.9852316453026505
ENSG00000205362	MT1A	7.50398051106454	0.3297	0.0439366812738733	0.6703	0.9560633187261267
ENSG00000149564	ESAM	7.492603678296375	0.4172	0.055681578515689	0.5828	0.944318421484311
ENSG00000160013	PTGIR	7.334747767229008	0.2321	0.031643896609097	0.7679	0.968356103390903
ENSG00000122367	LDB3	7.3337240034835345	0.2151000000000001	0.0293302556651746	0.7848999999999999	0.9706697443348254
ENSG00000141052	MYOCD	7.261056914169334	0.1537	0.0211677172919644	0.8463	0.9788322827080356
ENSG00000241644	INMT	7.22660105657015	0.1823999999999999	0.0252400815503948	0.8176000000000001	0.9747599184496052
ENSG00000108700	CCL8	7.15085105890526	0.0723999999999999	0.010124668994446	0.9276000000000001	0.989875331005554
ENSG00000122035	RASL11A	7.020519491044667	0.2029999999999999	0.0289152391441894	0.7970000000000002	0.9710847608558106
ENSG00000088320	REM1	6.989480273270737	0.0959	0.0137206195955287	0.9041	0.9862793804044713
ENSG00000181856	SLC2A4	6.987777752507483	0.0719999999999999	0.010303704918801	0.9280000000000002	0.989696295081199
ENSG00000185739	SRL	6.96313281470088	0.0752999999999999	0.0108140979073418	0.9247000000000001	0.9891859020926582
ENSG00000172935	MRGPRF	6.821310854119146	0.2459000000000001	0.0360487896327888	0.7540999999999999	0.9639512103672112
ENSG00000177464	GPR4	6.77567327223189	0.0640999999999999	0.0094603144845686	0.9359000000000001	0.9905396855154314
ENSG00000164129	NPY5R	6.758784008174931	0.0124	0.0018346495442082	0.9876	0.9981653504557918
ENSG00000170276	HSPB2	6.651653171567991	0.2364	0.0355400370257539	0.7636000000000001	0.9644599629742461
ENSG00000127743	IL17B	6.644680008108079	0.0844999999999999	0.0127169404541512	0.9155000000000001	0.9872830595458488
ENSG00000186479	RGS7BP	6.612214923288478	0.0709999999999999	0.0107377029972112	0.929	0.9892622970027888
ENSG00000166831	RBPMS2	6.511145653260957	0.2136000000000001	0.0328052867152531	0.7863999999999999	0.9671947132847469
ENSG00000168032	ENTPD3	6.492030498892775	0.0844999999999999	0.0130159585686499	0.9155000000000001	0.9869840414313501
ENSG00000144596	GRIP2	6.479841028297632	0.0937999999999999	0.0144756637686592	0.9062000000000001	0.9855243362313408
ENSG00000153902	LGI4	6.475882909476244	0.2807	0.0433454409111147	0.7193	0.9566545590888853
ENSG00000145936	KCNMB1	6.43188389626853	0.2283000000000001	0.03549504370445	0.7716999999999999	0.96450495629555
ENSG00000179564	LSMEM2	6.418266143260473	0.0340999999999999	0.0053129613572984	0.9659000000000001	0.9946870386427016
ENSG00000132702	HAPLN2	6.293453129771023	0.0482999999999999	0.0076746420453213	0.9517000000000001	0.9923253579546787
ENSG00000183807	FAM162B	6.282139144493784	0.2330999999999999	0.0371051953225692	0.7669000000000001	0.9628948046774308
ENSG00000170323	FABP4	6.27814287118678	0.4339999999999999	0.0691287230801677	0.5660000000000001	0.9308712769198323
ENSG00000082684	SEMA5B	6.256917671971274	0.0913999999999999	0.0146078316499894	0.9086000000000001	0.9853921683500106
ENSG00000137672	TRPC6	6.243935082020044	0.1089999999999999	0.0174569399854708	0.8910000000000001	0.9825430600145292
ENSG00000151617	EDNRA	6.2138484149882025	0.3214999999999999	0.0517392730766526	0.6785000000000001	0.9482607269233474
ENSG00000169507	SLC38A11	6.11521714643306	0.0915999999999999	0.0149790265507463	0.9084000000000001	0.9850209734492537
ENSG00000137507	LRRC32	5.945017322641867	0.2276	0.0382841609448596	0.7724	0.9617158390551404
ENSG00000169885	CALML6	5.921133971291982	0.0145	0.002448855248049	0.9855	0.997551144751951
ENSG00000150594	ADRA2A	5.789524898204405	0.1626	0.0280852061022191	0.8374	0.9719147938977809
ENSG00000154188	ANGPT1	5.733821992627874	0.2496999999999999	0.0435486138776275	0.7503000000000001	0.9564513861223725
ENSG00000058866	DGKG	5.669669596898198	0.1589999999999999	0.0280439622243572	0.8410000000000001	0.9719560377756428
ENSG00000134917	ADAMTS8	5.605834563519067	0.0791999999999999	0.0141281372296299	0.9208000000000001	0.9858718627703701
ENSG00000134259	NGF	5.55469439686813	0.1329999999999999	0.023943711480327	0.8670000000000001	0.976056288519673
ENSG00000157766	ACAN	5.500179137083588	0.0471999999999999	0.0085815386778524	0.9528000000000001	0.9914184613221476
ENSG00000177098	SCN4B	5.363938636417261	0.0532999999999999	0.0099367281419163	0.9467000000000001	0.9900632718580837
ENSG00000145861	C1QTNF2	5.300136964159637	0.146	0.0275464579476483	0.854	0.9724535420523517
ENSG00000018625	ATP1A2	5.289093893292713	0.1684	0.0318391020082955	0.8316	0.9681608979917045
ENSG00000198435	NRARP	5.285096100196756	0.1686999999999999	0.0319199493825134	0.8313000000000001	0.9680800506174866
ENSG00000122254	HS3ST2	5.281574219720196	0.0597999999999999	0.0113223818339464	0.9402000000000001	0.9886776181660536
ENSG00000132031	MATN3	5.280728059939843	0.0402999999999999	0.0076315234457384	0.9597000000000001	0.9923684765542616
ENSG00000138792	ENPEP	5.229477157221716	0.1794	0.034305532772479	0.8206	0.965694467227521
ENSG00000168334	XIRP1	5.218165760869642	0.0189	0.0036219623649614	0.9811	0.9963780376350386
ENSG00000136244	IL6	5.21053351092241	0.1806	0.0346605581983924	0.8194	0.9653394418016076
ENSG00000182732	RGS6	5.199186872449895	0.1717	0.0330243948163943	0.8283	0.9669756051836057
ENSG00000077943	ITGA8	5.188986426019427	0.1780000000000001	0.0343034237105429	0.8219999999999998	0.9656965762894572
