ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000064886	CHI3L2	7.546269966007542	0.2452000000000001	0.0324928741092636	0.7547999999999999	0.9675071258907364
ENSG00000176402	GJC3	7.53931573802542	0.1374	0.0182244655581947	0.8626	0.9817755344418053
ENSG00000160862	AZGP1	7.49960817293909	0.932	0.124273159144893	0.06799999999999995	0.875726840855107
ENSG00000166682	TMPRSS5	7.348207739307575	0.0856999999999999	0.0116627078384797	0.9143000000000001	0.9883372921615203
ENSG00000198807	PAX9	7.327392881514213	0.2422999999999999	0.0330676959619952	0.7577	0.9669323040380048
ENSG00000171195	MUC7	7.231619256017523	0.1884000000000001	0.0260522565320664	0.8115999999999999	0.9739477434679336
ENSG00000143184	XCL1	7.218808864265967	0.0618999999999999	0.0085748218527315	0.9381000000000002	0.9914251781472685
ENSG00000134955	SLC37A2	7.183767692653347	0.1519	0.0211448931116389	0.8481	0.9788551068883611
ENSG00000165125	TRPV6	7.070229007633596	0.2321	0.0328277909738717	0.7679	0.9671722090261283
ENSG00000117281	CD160	6.839578806618794	0.0485999999999999	0.007105700712589	0.9514000000000001	0.992894299287411
ENSG00000184709	LRRC26	6.837242987177269	0.3273999999999999	0.0478847980997624	0.6726000000000001	0.9521152019002376
ENSG00000109205	ODAM	6.795384888468145	0.1364	0.0200724465558194	0.8636	0.9799275534441806
ENSG00000198851	CD3E	6.78104625956074	0.1969000000000001	0.0290368171021376	0.8030999999999999	0.9709631828978624
ENSG00000174946	GPR171	6.7603500761035376	0.0843999999999999	0.0124845605700711	0.9156000000000001	0.9875154394299289
ENSG00000214128	TMEM213	6.457282598063227	0.0783999999999999	0.0121413301662707	0.9216000000000001	0.9878586698337293
ENSG00000187957	DNER	6.447818434076746	0.3697999999999997	0.0573527315914488	0.6302000000000003	0.9426472684085512
ENSG00000134539	KLRD1	6.306941868266325	0.1898	0.0300938242280284	0.8102	0.9699061757719716
ENSG00000161055	SCGB3A1	6.273134065661009	0.7195999999999998	0.1147114014251781	0.2804000000000002	0.8852885985748219
ENSG00000116824	CD2	6.271632329635521	0.1833000000000001	0.0292268408551068	0.8166999999999999	0.9707731591448931
ENSG00000146285	SCML4	6.226915497855575	0.1276	0.0204916864608075	0.8724000000000001	0.9795083135391925
ENSG00000113263	ITK	6.139439619859119	0.0889999999999999	0.0144964370546317	0.9110000000000001	0.9855035629453683
ENSG00000153283	CD96	6.091963028707846	0.1182	0.0194026128266033	0.8818	0.9805973871733967
ENSG00000133019	CHRM3	6.034734122127026	0.3162	0.052396674584323	0.6838	0.947603325415677
ENSG00000186806	VSIG10L	5.981068909847943	0.0836	0.0139774346793348	0.9164	0.9860225653206652
ENSG00000172673	THEMIS	5.9730672117350325	0.0589999999999999	0.009877672209026	0.9410000000000001	0.990122327790974
ENSG00000100146	SOX10	5.964731508665607	0.1496	0.0250807600950118	0.8504	0.9749192399049882
ENSG00000160678	S100A1	5.923339907955294	0.5029	0.0849014251781472	0.4971	0.9150985748218528
ENSG00000130038	CRACR2A	5.900503750139944	0.1878	0.0318277909738716	0.8122	0.9681722090261284
ENSG00000054598	FOXC1	5.8497001256958185	0.3868999999999998	0.0661401425178146	0.6131000000000002	0.9338598574821854
ENSG00000138798	EGF	5.819181946403387	0.1028999999999999	0.0176828978622327	0.8971000000000001	0.9823171021377674
ENSG00000165300	SLITRK5	5.754949768596914	0.1211	0.021042755344418	0.8789	0.978957244655582
ENSG00000006468	ETV1	5.730696196206203	0.3404999999999999	0.0594168646080759	0.6595000000000001	0.9405831353919241
ENSG00000167286	CD3D	5.701805186474856	0.1478	0.0259216152019001	0.8522000000000001	0.9740783847980999
ENSG00000086205	FOLH1	5.690947539650275	0.1662	0.0292042755344417	0.8338	0.9707957244655583
ENSG00000187908	DMBT1	5.586957140823024	0.1864000000000001	0.0333634204275533	0.8135999999999999	0.9666365795724468
ENSG00000137634	NXPE4	5.5802348813410765	0.136	0.0243717339667457	0.864	0.9756282660332543
ENSG00000139144	PIK3C2G	5.28501770047715	0.2039000000000001	0.0385807600950118	0.7960999999999999	0.9614192399049882
ENSG00000161405	IKZF3	5.284492537313446	0.1682	0.0318289786223277	0.8318	0.9681710213776723
ENSG00000168309	FAM107A	5.252186572596454	0.3341999999999999	0.0636306413301662	0.6658000000000002	0.9363693586698338
ENSG00000214456	PLIN5	5.216369715007956	0.3038999999999999	0.0582589073634203	0.6961000000000002	0.9417410926365797
ENSG00000170577	SIX2	5.182368969386151	0.0383999999999999	0.0074097387173396	0.9616000000000001	0.9925902612826604
ENSG00000183196	CHST6	5.0774700451777965	0.0613999999999999	0.0120926365795723	0.9386000000000001	0.9879073634204277
ENSG00000131620	ANO1	5.056227070863105	0.2487999999999999	0.0492066508313538	0.7512000000000001	0.9507933491686462
ENSG00000114251	WNT5A	4.966526531658556	0.2301	0.0463301662707837	0.7699	0.9536698337292163
ENSG00000154760	SLFN13	4.914017005926313	0.1812000000000001	0.0368741092636579	0.8187999999999999	0.9631258907363421
ENSG00000108950	FAM20A	4.795504120482463	0.2563999999999999	0.0534667458432303	0.7436	0.9465332541567697
ENSG00000154188	ANGPT1	4.777183179018654	0.1391	0.0291175771971495	0.8609	0.9708824228028505
ENSG00000069011	PITX1	4.756490384615385	0.3289999999999999	0.06916864608076	0.671	0.93083135391924
ENSG00000165197	VEGFD	4.735658042744682	0.0249999999999999	0.0052790973871733	0.9750000000000001	0.9947209026128268
ENSG00000074966	TXK	4.710871681703128	0.0862	0.0182980997624702	0.9138	0.9817019002375298
ENSG00000136010	ALDH1L2	4.69599213372666	0.1418	0.0301959619952493	0.8582	0.9698040380047507
ENSG00000160097	FNDC5	4.690478037428498	0.1149	0.0244964370546317	0.8851	0.9755035629453683
ENSG00000105929	ATP6V0A4	4.669066832195347	0.0535999999999999	0.0114798099762469	0.9464000000000001	0.9885201900237531
