ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000108878	CACNG1	50.58780858130604	0.2547000000000001	0.0050348099105862	0.7452999999999999	0.9949651900894138
ENSG00000116748	AMPD1	50.01305926651915	0.3309000000000001	0.0066162719268308	0.6690999999999999	0.9933837280731692
ENSG00000237412	PRSS56	48.90430747922505	0.1928	0.0039423930107159	0.8072	0.9960576069892841
ENSG00000165887	ANKRD2	48.07510947738548	0.7185999999999997	0.0149474438604872	0.2814000000000003	0.9850525561395128
ENSG00000177791	MYOZ1	47.714242702827015	0.9918999999999992	0.0207883420926898	0.008100000000000773	0.9792116579073102
ENSG00000182676	PPP1R27	47.44475431606922	0.7925000000000003	0.0167036379769298	0.20749999999999968	0.9832963620230702
ENSG00000197893	NRAP	46.857260489446695	0.8743000000000003	0.0186587946215274	0.1256999999999997	0.9813412053784726
ENSG00000182533	CAV3	46.70639821221396	0.3708999999999999	0.0079410961709097	0.6291000000000001	0.9920589038290903
ENSG00000170807	LMOD2	46.18127316222692	0.7774	0.0168336632311787	0.22260000000000002	0.9831663367688213
ENSG00000091482	SMPX	45.67792574959656	0.9560999999999996	0.0209313357450002	0.04390000000000038	0.9790686642549998
ENSG00000187642	PERM1	45.66916356547967	0.3517999999999999	0.00770322844857	0.6482000000000001	0.99229677155143
ENSG00000154415	PPP1R3A	45.0806260589397	0.5538999999999997	0.0122868746160671	0.4461000000000003	0.9877131253839329
ENSG00000185105	MYADML2	44.971976621859326	0.1313	0.0029195959320182	0.8687	0.9970804040679818
ENSG00000143318	CASQ1	44.24070201546395	0.4666999999999999	0.0105491092758173	0.5333000000000001	0.9894508907241827
ENSG00000139914	FITM1	42.82792413613936	0.7875999999999999	0.0183898709985666	0.21240000000000014	0.9816101290014334
ENSG00000079393	DUSP13	42.59679542734524	0.7044999999999998	0.0165388028120946	0.2955000000000002	0.9834611971879054
ENSG00000129170	CSRP3	42.42853744132	0.9530999999999996	0.0224636543580642	0.046900000000000386	0.9775363456419358
ENSG00000170290	SLN	41.556004508553485	0.9939999999999996	0.0239195276772916	0.006000000000000449	0.9760804723227084
ENSG00000239474	KLHL41	40.53736349117285	0.9614999999999996	0.0237188587809705	0.03850000000000042	0.9762811412190295
ENSG00000177752	YIPF7	39.795370354176335	0.1553000000000001	0.0039024639956316	0.8446999999999999	0.9960975360043685
ENSG00000124701	APOBEC2	39.13342383288696	0.8874000000000004	0.0226762678315472	0.11259999999999959	0.9773237321684528
ENSG00000092054	MYH7	37.683936400164505	0.9697999999999998	0.0257351034059108	0.030200000000000227	0.9742648965940892
ENSG00000196091	MYBPC1	36.90271290292768	0.9536999999999995	0.0258436284212681	0.04630000000000045	0.9741563715787319
ENSG00000081248	CACNA1S	36.41880637373295	0.1286999999999999	0.0035338884717766	0.8713000000000001	0.9964661115282234
ENSG00000115592	PRKAG3	36.32479338843088	0.0584999999999999	0.0016104702750664	0.9415000000000001	0.9983895297249336
ENSG00000129152	MYOD1	36.1048312398535	0.1442	0.003993925329329	0.8558	0.996006074670671
ENSG00000133055	MYBPH	35.97330912659518	0.1251	0.0034775783222987	0.8749	0.9965224216777013
ENSG00000159173	TNNI1	35.72243181622118	0.9891999999999996	0.027691283871408	0.010800000000000365	0.972308716128592
ENSG00000184343	SRPK3	34.69932928118405	0.4481	0.0129137942802538	0.5519000000000001	0.9870862057197461
ENSG00000068976	PYGM	34.151348738202785	0.9089000000000004	0.0266138830113984	0.09109999999999963	0.9733861169886016
ENSG00000165917	RAPSN	33.5779286082839	0.2443	0.0072756125861715	0.7557	0.9927243874138285
ENSG00000138100	TRIM54	33.14095702456725	0.6610999999999998	0.0199481264077536	0.3389000000000002	0.9800518735922464
ENSG00000160808	MYL3	33.13419776011814	0.9804	0.029588765271995	0.01959999999999995	0.970411234728005
ENSG00000163157	TMOD4	33.06784386617162	0.0849999999999999	0.0025704730052555	0.9150000000000001	0.9974295269947445
ENSG00000172399	MYOZ2	32.84808590903255	0.5230000000000001	0.0159217800832707	0.47699999999999987	0.9840782199167293
ENSG00000156885	COX6A2	32.62157746478878	0.9999	0.030651491365777	9.999999999998899e-05	0.969348508634223
ENSG00000164879	CA3	32.35865314428548	0.9985	0.030857279366596	0.0014999999999999458	0.969142720633404
ENSG00000163092	XIRP2	32.264246210285975	0.6363000000000002	0.0197215207153094	0.3636999999999998	0.9802784792846906
ENSG00000077009	NMRK2	31.0301198395849	0.4488999999999998	0.0144665893113097	0.5511000000000001	0.9855334106886903
ENSG00000161896	IP6K3	30.93276501766803	0.2868000000000001	0.009271722066753	0.7131999999999998	0.990728277933247
ENSG00000175564	UCP3	30.28482373558316	0.2535999999999999	0.0083738311378062	0.7464000000000002	0.9916261688621938
ENSG00000143632	ACTA1	30.000173863182628	0.9999	0.0333298068391235	9.999999999998899e-05	0.9666701931608765
ENSG00000122180	MYOG	29.737861043118304	0.1617	0.0054375127977612	0.8383	0.9945624872022388
ENSG00000111245	MYL2	29.399980079478844	0.9871999999999996	0.0335782540440925	0.012800000000000367	0.9664217459559075
ENSG00000183571	PGPEP1L	28.768970844754893	0.1181999999999999	0.0041085932700839	0.8818000000000001	0.995891406729916
ENSG00000169271	HSPB3	28.3186256044796	0.5316000000000002	0.0187720974677495	0.4683999999999998	0.9812279025322505
ENSG00000267060	PTGES3L	27.966462140992263	0.3362999999999998	0.0120251177394034	0.6637000000000002	0.9879748822605966
ENSG00000173991	TCAP	27.965005345551777	0.9998	0.0357518258139375	0.00019999999999997797	0.9642481741860625
ENSG00000158022	TRIM63	27.38041819586644	0.3870000000000002	0.0141341887925738	0.6129999999999998	0.9858658112074262
ENSG00000248746	ACTN3	27.10904082177188	0.1387	0.0051163743089208	0.8613	0.9948836256910792
ENSG00000104879	CKM	27.08563195651375	0.9999	0.0369162514504128	9.999999999998899e-05	0.9630837485495872
ENSG00000172458	IL17D	27.062700000000063	0.5523000000000003	0.020408163265306	0.44769999999999965	0.979591836734694
ENSG00000183091	NEB	26.899205776173307	0.8543999999999997	0.0317630195891065	0.14560000000000028	0.9682369804108935
ENSG00000163126	ANKRD23	26.027110527535413	0.4600000000000001	0.0176738789161148	0.5399999999999999	0.9823261210838852
ENSG00000122477	LRRC39	25.91187636355587	0.7985000000000001	0.0308159852569789	0.2014999999999999	0.9691840147430211
ENSG00000227877	MRLN	25.76975211713194	0.4558999999999997	0.017691283871408	0.5441000000000003	0.982308716128592
ENSG00000185482	STAC3	25.76052133085085	0.8688000000000002	0.0337260255272677	0.13119999999999976	0.9662739744727323
ENSG00000124743	KLHL31	25.36543373603427	0.2858999999999999	0.0112712442836665	0.7141000000000002	0.9887287557163335
ENSG00000163380	LMOD3	25.35330621567525	0.6743000000000001	0.0265961367824721	0.3256999999999999	0.9734038632175279
ENSG00000239388	ASB14	24.88785686998624	0.1334	0.0053600436830249	0.8666	0.9946399563169751
ENSG00000198523	PLN	24.865021079258067	0.9259000000000004	0.03723704866562	0.07409999999999961	0.9627629513343801
ENSG00000167476	JSRP1	24.127200572041545	0.5297000000000003	0.0219544740973311	0.4702999999999997	0.9780455259026689
ENSG00000130433	CACNG6	24.0116322451702	0.0860999999999999	0.0035857620640228	0.9139000000000002	0.9964142379359772
ENSG00000107859	PITX3	23.881643718464343	0.0952999999999999	0.003990512592997	0.9047000000000001	0.996009487407003
ENSG00000138347	MYPN	23.7182208588958	0.2585999999999999	0.0109030100334447	0.7414000000000001	0.9890969899665553
ENSG00000170681	CAVIN4	23.63684636887451	0.4242000000000001	0.0179465565490409	0.5757999999999999	0.9820534434509591
ENSG00000108515	ENO3	23.601861009155822	0.9984999999999996	0.0423059859395262	0.00150000000000039	0.9576940140604738
ENSG00000174429	ABRA	23.43469050894096	0.2442	0.0104204491161012	0.7558	0.9895795508838988
ENSG00000077522	ACTN2	23.4312630470336	0.9339000000000002	0.0398570063476894	0.06609999999999983	0.9601429936523106
ENSG00000146054	TRIM7	23.400526681551423	0.5401000000000002	0.0230806770868882	0.45989999999999975	0.9769193229131118
ENSG00000115593	SMYD1	22.807490401396265	0.2453	0.0107552385502695	0.7547	0.9892447614497305
ENSG00000160097	FNDC5	22.74921033842641	0.7067999999999999	0.0310692102928127	0.2932000000000001	0.9689307897071873
ENSG00000132429	POPDC3	22.52574259930845	0.5468999999999999	0.0242788888130502	0.45310000000000006	0.9757211111869498
ENSG00000186439	TRDN	22.204974278175413	0.7984000000000003	0.0359559074465906	0.20159999999999967	0.9640440925534094
ENSG00000163833	FBXO40	21.987204296828843	0.19	0.0086413896662343	0.81	0.9913586103337657
ENSG00000186628	FSD2	21.781798903107948	0.2643	0.0121339840283939	0.7357	0.9878660159716061
ENSG00000169885	CALML6	21.69090310906428	0.09	0.0041492048324345	0.91	0.9958507951675655
ENSG00000122367	LDB3	21.377280956220368	0.8777000000000004	0.0410576069892839	0.12229999999999963	0.9589423930107162
ENSG00000167588	GPD1	21.084212640183328	0.5088000000000001	0.0241317998771414	0.49119999999999986	0.9758682001228586
ENSG00000100628	ASB2	20.802141409495366	0.4938999999999999	0.0237427479352944	0.5061000000000001	0.9762572520647056
ENSG00000198125	MB	20.485851588228325	0.9999	0.0488092962937682	9.999999999998899e-05	0.9511907037062318
ENSG00000178821	TMEM52	20.07951342867112	0.5501	0.0273960821786908	0.44989999999999997	0.9726039178213092
