ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000143556	S100A7	9.85890350200017	0.1646	0.0166955686265319	0.8354	0.9833044313734681
ENSG00000134760	DSG1	9.771335655720328	0.1077999999999999	0.0110322686476225	0.8922000000000001	0.9889677313523775
ENSG00000125285	SOX21	9.669874051515082	0.0438999999999999	0.0045398729876033	0.9561000000000001	0.9954601270123967
ENSG00000134762	DSC3	9.57541115618357	0.2975999999999999	0.0310796053710776	0.7024000000000001	0.9689203946289224
ENSG00000175793	SFN	9.219161772609816	0.8803000000000002	0.0954859044360602	0.1196999999999998	0.9045140955639398
ENSG00000206075	SERPINB5	9.18243914458099	0.3405999999999999	0.0370925409509525	0.6594000000000001	0.9629074590490475
ENSG00000113430	IRX4	8.885381420349711	0.0766999999999999	0.0086321561643193	0.9233000000000001	0.9913678438356807
ENSG00000135925	WNT10A	8.652917005545316	0.1096999999999999	0.0126778056382255	0.8903000000000001	0.9873221943617745
ENSG00000137699	TRIM29	8.357852842767386	0.3119999999999999	0.0373301619290885	0.6880000000000002	0.9626698380709116
ENSG00000065618	COL17A1	8.329775884153134	0.2545	0.0305530429076933	0.7455	0.9694469570923067
ENSG00000165474	GJB2	8.26989215874635	0.232	0.0280535701731773	0.768	0.9719464298268227
ENSG00000180638	SLC47A2	8.260461603914171	0.0272999999999999	0.0033049000538982	0.9727000000000001	0.9966950999461018
ENSG00000073282	TP63	8.243448417591466	0.1879999999999999	0.0228059897358985	0.812	0.9771940102641015
ENSG00000167768	KRT1	8.213153222043681	0.1485000000000001	0.0180807536381317	0.8514999999999999	0.9819192463618683
ENSG00000133710	SPINK5	8.052566799001951	0.1868000000000001	0.0231975722353712	0.8131999999999999	0.9768024277646288
ENSG00000179846	NKPD1	7.964166569462465	0.016	0.0020089986642607	0.984	0.9979910013357393
ENSG00000154227	CERS3	7.908124547832418	0.0665999999999999	0.0084217186511376	0.9334000000000001	0.9915782813488624
ENSG00000169469	SPRR1B	7.861824240893556	0.1313	0.0167009584514798	0.8687	0.9832990415485202
ENSG00000164093	PITX2	7.861332982433072	0.1960000000000001	0.0249321585077214	0.8039999999999999	0.9750678414922787
ENSG00000147697	GSDMC	7.291722598522221	0.0443999999999999	0.0060890961497902	0.9556000000000001	0.9939109038502097
ENSG00000163032	VSNL1	7.130786427227368	0.3267999999999999	0.0458294471914324	0.6732	0.9541705528085676
ENSG00000197253	TPSB2	7.107016654598156	0.0597999999999999	0.0084142197642536	0.9402000000000001	0.9915857802357464
ENSG00000100739	BDKRB1	7.104249598021056	0.0672999999999999	0.0094732031964004	0.9327000000000001	0.9905267968035996
ENSG00000125998	FAM83C	6.853814169919065	0.0214	0.0031223490263163	0.9786	0.9968776509736837
ENSG00000189334	S100A14	6.818665671328716	0.777	0.1139519133878564	0.22299999999999998	0.8860480866121436
ENSG00000078900	TP73	6.7982291876348295	0.0553999999999999	0.008149180980948	0.9446000000000001	0.991850819019052
ENSG00000134757	DSG3	6.7673807127737255	0.1371	0.0202589459377123	0.8629	0.9797410540622877
ENSG00000198092	TMPRSS11F	6.76215846456707	0.0161	0.002380896585663	0.9839	0.997619103414337
ENSG00000283703	VSIG10L2	6.515197539797494	0.0211	0.003238581773018	0.9789	0.996761418226982
ENSG00000174564	IL20RB	6.458569512287731	0.1195999999999999	0.0185180324795537	0.8804000000000001	0.9814819675204463
ENSG00000188910	GJB3	6.422088897264719	0.1117999999999999	0.0174086659011552	0.8882000000000001	0.9825913340988448
ENSG00000131187	F12	6.24637754747857	0.1476	0.0236296955920605	0.8524	0.9763703044079395
ENSG00000164379	FOXQ1	6.001866897517301	0.1316	0.0219265109085369	0.8684000000000001	0.9780734890914631
ENSG00000189280	GJB5	5.990077227093105	0.0617999999999999	0.0103170623110631	0.9382000000000001	0.9896829376889369
ENSG00000091128	LAMB4	5.848746118428156	0.0255999999999999	0.0043770065380919	0.9744000000000002	0.9956229934619081
ENSG00000264230	ANXA8L1	5.780988788539431	0.0434999999999999	0.0075246643076417	0.9565000000000001	0.9924753356923584
ENSG00000183856	IQGAP3	5.561561083904682	0.0997999999999999	0.0179446019731445	0.9002000000000001	0.9820553980268555
ENSG00000268089	GABRQ	5.425084500609109	0.0167	0.0030782930658729	0.9833	0.9969217069341271
ENSG00000146054	TRIM7	5.332703703703717	0.0937999999999999	0.0175895765472312	0.9062000000000001	0.9824104234527689
ENSG00000104140	RHOV	5.25809544951336	0.2137	0.0406420921894406	0.7863	0.9593579078105594
ENSG00000170477	KRT4	5.221735306489274	0.0319999999999999	0.0061282309657159	0.9680000000000001	0.9938717690342841
ENSG00000141579	ZNF750	5.208921888839695	0.0881999999999999	0.0169324865840226	0.9118	0.9830675134159774
ENSG00000184330	S100A7A	5.104771470488775	0.0106	0.0020764886462165	0.9894	0.9979235113537835
ENSG00000168078	PBK	5.028543623736876	0.2982999999999999	0.0593213507369999	0.7017000000000001	0.9406786492630002
ENSG00000226650	KIF4B	5.026387019231053	0.0049	0.0009748552949171	0.9951	0.9990251447050829
ENSG00000265190	ANXA8	4.929638613744936	0.0490999999999999	0.0099601621634288	0.9509000000000001	0.9900398378365712
ENSG00000184363	PKP3	4.845282841295403	0.3172999999999998	0.0654863731164904	0.6827000000000002	0.9345136268835096
ENSG00000156234	CXCL13	4.789332217631992	0.0958999999999999	0.0200236683617275	0.9041000000000001	0.9799763316382725
ENSG00000173432	SAA1	4.727292105676575	0.2045000000000001	0.0432594380521641	0.7954999999999999	0.9567405619478359
ENSG00000057149	SERPINB3	4.55347866966962	0.0487999999999999	0.0107170810582803	0.9512	0.9892829189417197
ENSG00000086570	FAT2	4.523831706633387	0.0415999999999999	0.0091957443816932	0.9584000000000001	0.9908042556183068
ENSG00000203785	SPRR2E	4.464828122032505	0.0605999999999999	0.0135727509197852	0.9394000000000001	0.9864272490802148
ENSG00000138271	GPR87	4.436788803036475	0.0766999999999999	0.0172872776697208	0.9233000000000001	0.9827127223302792
ENSG00000140519	RHCG	4.378300081527186	0.0666999999999999	0.0152342230450167	0.9333000000000001	0.9847657769549834
ENSG00000163687	DNASE1L3	4.303030219801783	0.1284999999999999	0.0298626766339371	0.8715000000000002	0.970137323366063
ENSG00000124466	LYPD3	4.261350766779527	0.2507	0.0588311110069598	0.7493000000000001	0.9411688889930402
ENSG00000173338	KCNK7	4.244990560557683	0.0273999999999999	0.0064546668853841	0.9726000000000001	0.9935453331146159
ENSG00000129194	SOX15	4.231483036782183	0.1882	0.0444761324490895	0.8118	0.9555238675509105
ENSG00000172236	TPSAB1	4.206621751001768	0.0277999999999999	0.0066086284067208	0.9722000000000001	0.9933913715932792
ENSG00000197641	SERPINB13	4.1923894748867525	0.0258	0.0061540083893796	0.9742	0.9938459916106204
ENSG00000189001	SBSN	4.184022505508358	0.0622999999999999	0.014889977268999	0.9377000000000001	0.985110022731001
ENSG00000087494	PTHLH	4.162092711972844	0.0990999999999999	0.0238101375577062	0.9009000000000001	0.9761898624422938
ENSG00000129151	BBOX1	4.089218683576601	0.0540999999999999	0.0132299111850584	0.9459000000000001	0.9867700888149415
ENSG00000167754	KLK5	4.036043725276345	0.0580999999999999	0.0143952850748716	0.9419000000000001	0.9856047149251284
ENSG00000147394	ZNF185	4.011513593187037	0.1147999999999999	0.0286176270709815	0.8852000000000001	0.9713823729290185
ENSG00000158315	RHBDL2	3.945140785637571	0.0722999999999999	0.018326342183582	0.9277000000000001	0.981673657816418
